"","V1","ave_sentiment"
"9689","['somebodi', 'tell', 'fan', 'bbnaija', 'lol', 'comot', 'yash']",0.160356745147455
"9690","['cathol', 'antivax', 'health', 'worker', 'bash', 'pope', 'promot', 'vaccin', 'leav', 'cnn', 'report', 'stun']",0.0875
"9691","['golden', 'state', 'warrior', 'star', 'andrew', 'wiggin', 'final', 'get', 'vaccin', 'elig', 'play', 'home', 'game']",0.6
"9692","['white', 'hous', 'press', 'major', 'u', 'airlin', 'mandat', 'vaccin', 'employe', 'dec', 'deadlin']",0.188561808316413
"9693","['wait', 'fatal', 'forc', 'vax']",0.416666666666667
"9694","['time', 'announc', 'nofault', 'compens', 'programm', 'vaccin', 'world', 'first']",0.138675049056307
"9695","['slavoj', 'zizek', 'global', 'commun', 'jungl', 'law', 'forc', 'u', 'decid', 'rt', 'ope']",0.0387298334620742
"9696","['ford', 'govern', 'order', 'agenc', 'stop', 'give', 'parent', 'commun', 'group', 'rapid', 'test']",0.253898179816803
"9697","['side', 'effect', 'took', 'week', 'rebuild', 'fit', 'take', 'care']",0.4
"9698","['itali', 'countri', 'hardest', 'hit', 'best', 'control', 'spread', 'quar']",0.0533001790889026
"9699","['golden', 'state', 'warrior', 'star', 'andrew', 'wiggin', 'final', 'get', 'vaccin', 'elig', 'play', 'home', 'game']",0.6
"9700","['put', 'mind', 'ea', 'calgari', 'woman', 'chang', 'mind', 'vaccin', 'minut', 'call', 'ontario', 'doctor']",0.176776695296637
"9701","['talk', 'backbon', 'spoke', 'insert']",0.258198889747161
"9702","['threat', 'winter', 'professor', 'warn', 'incom', 'twindem', 'sent']",0.046475800154489
"9703","['golden', 'state', 'warrior', 'andrew', 'wiggin', 'end', 'vaccin', 'holdout']",0.2
"9704","['plea', 'note', 'morn', 'elementari', 'portion', 'bu', 'rout', 'cancel', 'exposur']",0.0447213595499958
"9705","['oct', 'updat', 'new', 'case', 'hawaii', 'death', 'maui']",0.25298221281347
"9706","['golden', 'state', 'warrior', 'andrew', 'wiggin', 'end', 'vaccin', 'holdout']",0.2
"9707","['randpaul', 'reveal', 'studi', 'natur', 'immun', 'time', 'le', 'like', 'get']",0.190065778087482
"9708","['way', 'mental', 'health', 'profession', 'encourag', 'vaccin', 'part']",0.21650635094611
"9709","['collect', 'respons', 'make', 'sure', 'permiss', 'lift', 'restrict', 'lea']",0.273004723305969
"9710","['member', 'commun', 'faith', 'group', 'still', 'hesit', 'get', 'vaccin', 'new', 'grant']",0.536656314599949
"9711","['jk', 'report', 'new', 'posit', 'case']",0.632784850218988
"9712","['golden', 'state', 'warrior', 'andrew', 'wiggin', 'end', 'vaccin', 'holdout', 'golden', 'state', 'warrior', 'andrew', 'wiggin', 'end', 'covi']",0.3
"9713","['newborn', 'babi', 'test', 'posit', 'north', 'shore', 'hospit']",0.426907484122731
"9714","['cdc', 'director', 'admit', 'vaccin', 'prevent', 'transmiss']",0.33166247903554
"9715","['golden', 'state', 'warrior', 'star', 'andrew', 'wiggin', 'final', 'get', 'vaccin', 'elig', 'play', 'home', 'game', 'nba']",0.565685424949238
"9716","['ontario', 'report', 'new', 'case', 'two', 'new', 'death', 'ministri', 'say', 'per', 'cent', 'ontarian', 'age']",0.377123616632825
"9717","['holiday']",0.357770876399966
"9718","['evid', 'vitamin', 'protect', 'sever', 'diseas', 'death', 'new', 'research', 'triniti', 'colleg']",0.0897381812634432
"9719","['react', 'saw', 'dearest', 'friend', 'first', 'time', 'year']",0.170560573084488
"9720","['chat', 'dota', 'buddi', 'india', 'he', 'say', 'theyr', 'case', 'daili', 'death', 'alon', 'ye']",0.275298880644674
"9721","['offici', 'updat', 'aampn', 'island', 'new', 'case', 'report', 'today', 'cure', 'discharg']",0.206559111797729
"9722","['plea', 'get', 'shot', 'live', 'save', 'may', 'other', 'love', 'god', 'bless']",0.881054731827819
"9723","['macarthur', 'player', 'isnt', 'get', 'vaccin']",0.0353553390593274
"9724","['new', 'case', 'two', 'death', 'report', 'across', 'provinc']",0.282842712474619
"9725","['u', 'would', 'get', 'vaccin', 'young', 'child']",0.333333333333333
"9726","['warrior', 'forward', 'andrew', 'wiggin', 'receiv', 'vaccin', 'nba', 'news']",0.2
"9727","['dont', 'forget', 'breath', 'stayathomeandstaysaf']",0.204124145231932
"9728","['merck', 'treatment', 'pill', 'could', 'avail', 'end', 'year', 'dr', 'adalja', 'predict']",0.0801783725737273
"9729","['canadian', 'nba', 'star', 'wiggin', 'receiv', 'vaccin']",0.226778683805536
"9730","['accid', 'industri', 'affect', 'restrict', 'casual', 'employ']",0.0235702260395516
"9731","['merck', 'pill', 'intend', 'treat', 'succe', 'key', 'studi']",0.237170824512628
"9732","['new', 'job', 'test', 'oper', 'rapid', 'test', 'site', 'cambridg', 'sdx', 'job', 'job']",0.481070235442364
"9733","['dr', 'ralph', 'baric', 'still', 'work', 'research', 'move']",0.0625
"9734","['cost', 'similar', 'treatment', 'vari', 'ten', 'thousand', 'dollar', 'patient', 'even', 'within', 'ho']",0.109108945117996
"9735","['never', 'actual', 'made', 'sen', 'u', 'perfectli', 'good', 'antibodi', 'get', 'vaccin', 'earli', 'wh']",0.279508497187474
"9736","['blood', 'thinner', 'reduc', 'death', 'nearli', 'half', 'studi', 'find', 'well', 'start']",0.247487373415292
"9737","['would', 'love', 'know', 'much', 'medic', 'care', 'cost']",0.681516166876682
"9738","['new', 'job', 'test', 'supervisor', 'rapid', 'test', 'chelmsford', 'sdx', 'job', 'job']",0.499230176602706
"9739","['bioweapon', 'scientif', 'forens', 'investig']",0.133333333333333
"9740","['latest', 'alessandro', 'donadio', 'daili', 'thank', 'greenpass']",0.189736659610103
"9741","['correct', 'headlin', 'test', 'show', 'complic', 'associ', 'vaccin', 'young', 'healthi']",0.157648156273616
"9742","['yup', 'vaccin', 'mandat', 'work', 'warrior', 'forward', 'andrew', 'wiggin', 'receiv', 'vaccin']",0.245373864405591
"9743","['see', 'effect', 'well', 'condit', 'athlet', 'getvaccinatednow']",0.422115882408869
"9744","['studi', 'complex', 'scienc', 'hub', 'vienna', 'studi', 'commun', 'pattern', 'citizen', 'lockdown']",0.121267812518166
"9745","['militari', 'nurs', 'land', 'alberta', 'monday', 'ea', 'healthcar', 'strain']",0.0416025147168922
"9746","['stick', 'around', 'time', 'stop', 'pretend', 'problem']",0.173205080756888
"9747","['dr', 'anthoni', 'fauci', 'prais', 'california', 'gov', 'gavin', 'newsom', 'mandat', 'student', 'get', 'vaccin', 'ar']",0.0573539334676404
"9748","['peopl', 'dont', 'trust', 'vaccin', 'embrac', 'unproven', 'drug', 'insid', 'upsidedown', 'world', 'vacci']",0.0727606875108999
"9749","['scientist', 'consult', 'intercept', 'describ', 'late', 'file', 'bat', 'grant', 'report', 'highli', 'unusu']",0.058925565098879
"9750","['merck', 'treatment', 'pill', 'could', 'avail', 'end', 'year', 'dr', 'adalja', 'predict']",0.0801783725737273
"9751","['save', 'famili', 'grip']",0.176776695296637
"9752","['day', 'postlockdown', 'day', 'art', 'lockdown', 'postlockdown', 'lockdown']",0.212132034355964
"9753","['merck', 'treatment', 'pill', 'could', 'avail', 'end', 'year', 'dr', 'adalja', 'predict', 'foxnew']",0.0774596669241484
"9754","['info', 'usa', 'new', 'case', 'today', 'recoveri', 'today', 'death', 'total', 'activ', 'case', 'total']",0.335658556671309
"9755","['fda', 'fulli', 'approv', 'vaccin', 'california', 'requir', 'vaccin', 'yet', 'anoth', 'reason']",0.339549875050866
"9756","['countri', 'higher', 'percentag', 'popul', 'fulli', 'vaccin', 'higher', 'case', 'per', 'million', 'peopl']",0.103279555898864
"9757","['trinidad', 'tobago', 'novel', 'updat', 'addit', 'detail', 'relat', 'updat']",0.0903696114115064
"9758","['latest', 'daili', 'philippin', 'yhosen', 'thank', 'philippin']",0.189736659610103
"9759","['insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin']",0.176776695296637
"9760","['covidinamerica', 'famili', 'miss', 'love', 'better', 'get', 'jab', 'wear']",0.0458831467741124
"9761","['vaccinatedunvaccin', 'immunenot', 'immun', 'chang', 'convers', 'vaccinemand', 'naturalimmun', 'bigpharma']",0.126491106406735
"9762","['drive', 'transform', 'chang', 'workplac', 'cultur', 'say', 'expert']",0.379473319220205
"9763","['isnt', 'time', 'treat', 'differ', 'diseas', 'vast', 'major', 'di']",0.10914103126635
"9764","['vaccin', 'avail', 'everyon', 'cost', 'vaccin', 'paid']",0.21380899352994
"9765","['dear', 'inbredneck', 'qb', 'doesnt', 'believ', 'skol']",0.158113883008419
"9766","['join', 'u', 'lead', 'voic', 'octob', 'th', 'make', 'power', 'case', 'equit', 'access', 'vaccin']",0.58700612473482
"9767","['yet', 'groceri', 'store', 'see', 'record', 'profit', 'still', 'take', 'relief', 'money']",0.293987366103667
"9768","['second', 'posit', 'test', 'among', 'player', 'train', 'camppreseason', 'penguin', 'alreadi', 'cha']",0.18190171877725
"9769","['current', 'slow', 'mani', 'global', 'economi', 'cryptocurr', 'busi']",0.0416025147168922
"9770","['arriv', 'summer', 'ea', 'restrict', 'swim', 'pool', 'begin', 'open', 'watc']",0.137649440322337
"9771","['fact', 'trend', 'line', 'suggest', 'countri', 'higher', 'percentag', 'fulli', 'vaccin', 'higher', 'case']",0.2
"9772","['potent', 'remind', 'die', 'doesnt', 'mean', 'everyth', 'ok', 'nhler', 'who', 'indefinit']",0.111803398874989
"9773","['fine', 'thank', 'huge', 'effort', 'supermarket', 'staff', 'made', 'keep', 'u', 'fed']",0.172061800402921
"9774","['nsw', 'freedom', 'day', 'octob', 'nsw', 'premierinwait', 'wont', 'rule', 'chang', 'roadmap']",0.193649167310371
"9775","['partner', 'offer', 'free', 'ride', 'vaccin', 'clinic']",0.154919333848297
"9776","['hospit', 'reach', 'new', 'record', 'high', 'yqr', 'sask', 'skcovid', 'covidsk', 'read']",0.415692193816531
"9777","['new', 'infect', 'push', 'confirm', 'case', 'talli']",0.106066017177982
"9778","['israel', 'requir', 'booster', 'shot', 'stricter', 'green', 'pas', 'financ', 'money', 'trade']",0.173205080756888
"9779","['warrior', 'andrew', 'wiggin', 'receiv', 'vaccin', 'ahead', 'regular', 'season', 'per', 'kerr']",0.404145188432738
"9780","['nurs', 'doctor', 'told', 'sun', 'patient', 'arriv', 'hospit', 'sicker']",0.1455213750218
"9781","['hospit', 'reach', 'new', 'record', 'high', 'yqr', 'sask', 'skcovid', 'covidsk', 'read']",0.415692193816531
"9782","['tone', 'sinc', 'confin', 'curiou', 'meet', 'place', 'lx', 'factori', 'bairro', 'alto']",0.121146544705648
"9783","['ive', 'post', 'new', 'blog', 'connecticut', 'doctor', 'gave', 'patient', 'blank', 'sign', 'exempt', 'form', 'surr']",0.126178653628809
"9784","['fuck', 'desanti', 'surg', 'hit', 'new', 'england', 'despit', 'high', 'vaccin', 'rate']",0.0452267016866646
"9785","['fabul', 'chief', 'commun', 'ambassador', 'vaccin', 'father', 'bob', 'dont', 'face', 'alon', 'face', 'covi']",0.533578375079933
"9786","['moral', 'stori', 'dont', 'take', 'cue', 'take', 'vaccin', 'athlet', 'celebr']",0.0229415733870562
"9787","['im', 'sure', 'he', 'wish', 'got', 'age', 'group', 'health', 'almost', 'surviv', 'rate']",0.348826604489967
"9788","['plea', 'support', 'medicareforal', 'respons', 'action', 'fund']",0.618718433538229
"9789","['nsw', 'freedom', 'day', 'octob', 'nsw', 'premierinwait', 'wont', 'rule', 'chang', 'roadmap']",0.193649167310371
"9790","['icymi', 'check', 'small', 'busi', 'resourc', 'prepar']",0.101036297108185
"9791","['fulli', 'vaccin', 'peopl', 'die', 'isra', 'studi']",0.0693476092528856
"9792","['messag', 'utm', 'vpp', 'alexandra', 'gillespi', 'care', 'mental', 'well', 'notif', 'read']",0.277350098112615
"9793","['new', 'case', 'confirm', 'octob', 'ecdoh', 'total', 'case', 'past', 'day', 'total', 'new', 'case']",0.509324812576299
"9794","['victoria', 'patient', 'beg', 'vaccin', 'state', 'record', 'new', 'case', 'sunday']",0.0138675049056307
"9795","['new', 'hospit', 'new', 'case', 'provinc']",0.604743156814764
"9796","['famili', 'need', 'clear', 'list', 'symptom', 'abl', 'identifi', 'act', 'reduc', 'transmiss', 'updat']",0.0223606797749979
"9797","['ive', 'post', 'new', 'blog', 'merck', 'treatment', 'pill', 'could', 'avail', 'end', 'year', 'dr', 'adalja', 'predict']",0.245967477524977
"9798","['scientif', 'analysi', 'data', 'pivot', 'clinic', 'trial', 'u']",0.115470053837925
"9799","['golden', 'state', 'warrior', 'star', 'andrew', 'wiggin', 'final', 'get', 'vaccin', 'elig', 'play', 'home', 'game']",0.6
"9800","['therapeut', 'treatment', 'track', 'progress', 'hunt', 'cure', 'ntvhealthfocu', 'link']",0.693375245281536
"9801","['natur', 'immun', 'compar', 'vaccineinduc', 'immun', 'definit', 'summari', 'sharyl', 'attkisson']",0.346410161513775
"9802","['nih', 'bat', 'grant', 'report', 'submit', 'two', 'year', 'late']",0.0138675049056307
"9803","['vaccin', 'child', 'hypothet', 'benefit', 'adult', 'outweigh', 'risk', 'child', 'bmj']",0.3125
"9804","['health', 'ministri', 'updat', 'addit', 'death', 'new', 'case', 'trinidadandtobago']",0.35
"9805","['increas', 'unrel', 'level', 'vaccin', 'across', 'countri', 'counti', 'unit', 'st']",0.2182820625327
"9806","['breakthrough', 'infect', 'result', 'qatar', 'nation', 'cohort', 'studi', 'vaccin', 'significantli']",0.0603022689155527
"9807","['kind', 'goe', 'long', 'way', 'cheshir', 'bar', 'rohrbach', 'brew', 'era']",0.133630620956212
"9808","['toss', 'vial', 'plea', 'god', 'protect']",0.527644853011086
"9809","['read', 'stori', 'found', 'strength', 'flexibl']",0.461880215351701
"9810","['look', 'marburg', 'yet', 'look', 'like', 'next', 'alreadi', 'pcr', 'test']",0.114707866935281
"9811","['golden', 'state', 'warrior', 'andrew', 'wiggin', 'end', 'vaccin', 'holdout']",0.189736659610103
"9812","['agre', 'dishonest', 'mayb', 'school', 'fewer', 'posit', 'averag', 'age']",0.0727606875108999
"9813","['philipmorri', 'britishamerican', 'exploit', 'crisi', 'promot', 'product', 'special']",0.0387298334620742
"9814","['posit', 'side', 'love', 'nz', 'much', 'never', 'leav', 'contract']",0.391311896062463
"9815","['absolut', 'senat', 'bill', 'would', 'requir', 'domest', 'flyer', 'provid', 'vaccin', 'proof', 'foxbusi']",0.280624304008046
"9816","['plea', 'back', 'well', 'sinc', 'vaccin', 'non', 'vaccin', 'peopl', 'spread', 'th']",0.0970142500145332
"9817","['chang', 'compani', 'must', 'market', 'brand', 'reach', 'new', 'custom', 'new', 'way', 'guest']",0.357770876399966
"9818","['news', 'hawaii', 'record', 'new', 'coronavirusrel', 'death', 'addit', 'infect', 'honolulu', 'star']",0.187638837486628
"9819","['news', 'insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin', 'hartford', 'courant']",0.138675049056307
"9820","['nearli', 'patient', 'put', 'ventil', 'new', 'york', 'hospit', 'die', 'show', 'studi']",0.0832050294337844
"9821","['review', 'posit', 'chief', 'minist', 'order', 'relax', 'restrict']",0.288675134594813
"9822","['that', 'good', 'covidvaxexpos', 'covidvaccin']",0.28347335475692
"9823","['safe', 'effect', 'death', 'among', 'vaccin', 'rise', 'teen', 'death', 'sinc', 'vaccin']",0.375930218806316
"9824","['new', 'hospit', 'new', 'case', 'provinc']",0.604743156814764
"9825","['recent', 'research', 'shown', 'lockdown', 'best', 'margin', 'effect', 'number', 'de']",0.0218217890235992
"9826","['india', 'report', 'new', 'case', 'last', 'hour']",0.282842712474619
"9827","['amazon', 'warehous', 'destroy', 'item', 'per', 'week', 'includ', 'macbook', 'mask', 'tv']",0.0277350098112615
"9828","['newborn', 'babi', 'test', 'posit', 'north', 'shore', 'hospit', 'nicu']",0.360802676581773
"9829","['investig', 'death', 'among', 'teenag', 'increas', 'uk', 'sinc', 'start', 'get', 'vacci']",0.121267812518166
"9830","['brazil', 'regist', 'new', 'case', 'death', 'health', 'ministri']",0.266666666666667
"9831","['confirm', 'cumul', 'number', 'case', 'montclair', 'increas', 'numb']",0.0625
"9832","['collect', 'respons', 'make', 'sure', 'permiss', 'lift', 'restrict', 'lea']",0.273004723305969
"9833","['andrew', 'wiggin', 'got', 'vaccin', 'avail', 'warrior', 'home', 'game']",0.21380899352994
"9834","['five', 'addit', 'death', 'new', 'case', 'record', 'total', 'activ', 'case', 'number']",0.315296312547233
"9835","['connecticut', 'doctor', 'clearli', 'forgot', 'hippocrat', 'oath', 'give', 'patient', 'blank', 'sign', 'exempt', 'fo']",0.2182820625327
"9836","['increas', 'unrel', 'level', 'vaccin', 'across', 'countri', 'counti']",0.10690449676497
"9837","['vaccin', 'save', 'live', 'mandat', 'work', 'pas']",0.25
"9838","['hi', 'javier', 'ye', 'vaccin', 'nation', 'guard', 'extend', 'decemb', 'see', 'soon']",0.133394593769983
"9839","['good', 'read', 'well', 'thought', 'long', 'time', 'republican', 'judg', 'opinion', 'never', 'becom', 'polit']",0.375930218806316
"9840","['guatemala', 'health', 'ministri', 'regist', 'new', 'case', 'total', 'patient', 'die']",0.0832050294337844
"9841","['pill', 'reduc', 'death', 'half', 'new', 'patient', 'compani', 'say', 'merck', 'connect']",0.1375
"9842","['offici', 'year', 'feel', 'like', 'yesterday', 'realli', 'hope', 'next', 'year', 'ill', 'meet']",0.29824045403173
"9843","['increas', 'unrel', 'level', 'vaccin', 'across', 'countri', 'count']",0.110940039245046
"9844","['addit', 'ross', 'blacklock', 'zach', 'cunningham', 'close', 'contact', 'texan', 'head', 'coac']",0.0894427190999916
"9845","['talk', 'b', 'whatgolden', 'state', 'warrior', 'forward', 'andrew', 'wiggin', 'receiv', 'vaccin', 'eligibl']",0.05
"9846","['new', 'york', 'citi', 'teacher', 'file', 'emerg', 'request', 'suprem', 'court', 'block', 'vaccin', 'mandat']",0.0387298334620742
"9847","['warrior', 'forward', 'andrew', 'wiggin', 'receiv', 'vaccin', 'nbc', 'bay', 'area']",0.189736659610103
"9848","['opinion', 'stick', 'around', 'time', 'stop', 'pretend', 'problem']",0.166410058867569
"9849","['war', 'vaccin', 'reason', 'shouldnt', 'worri', 'vaccin', 'go']",0.0573539334676404
"9850","['five', 'biggest', 'myth', 'vaccin', 'debunk', 'fortun']",0.166666666666667
"9851","['fact', 'better', 'immun', 'vaccin']",0.206559111797729
"9852","['increas', 'unrel', 'level', 'vaccin', 'across', 'countri', 'count']",0.110940039245046
"9853","['pretti', 'soon', 'theyll', 'left', 'teach', 'child', 'teachingfeel', 'teacher']",0.154919333848297
"9854","['know', 'start', 'sell', 'ticket', 'give', 'inform', 'guidlin']",0.173719807243076
"9855","['th', 'edit', 'secur', 'wrap', 'huge', 'thank', 'dedicatio']",0.407954245800515
"9856","['latest', 'greater', 'manchest', 'rate']",0.223606797749979
"9857","['air', 'filter', 'guid', 'smartand', 'smartmodel', 'wildfir', 'drive', 'demand', 'wall', 'street', 'jour']",0.0229415733870562
"9858","['increas', 'unrel', 'level', 'vaccin', 'across', 'countri', 'counti']",0.103279555898864
"9859","['ontario', 'report', 'new', 'case', 'sunday']",0.282842712474619
"9860","['new', 'hospit', 'new', 'case', 'provinc']",0.604743156814764
"9861","['greater', 'good', 'societi', 'vaccin', 'dont', 'stop', 'contract', 'transmit']",0.555127612956396
"9862","['vaccin', 'mandat', 'protect', 'protect', 'mission', 'readi', 'vaccin', 'deadlin']",0.65
"9863","['yet', 'deborah', 'insist', 'harmless', 'thank', 'heart', 'inflamm', 'rate', 'higher', 'moderna', 'vac']",0.206286618298155
"9864","['increas', 'unrel', 'level', 'vaccin', 'across', 'countri', 'counti', 'uni']",0.1
"9865","['want', 'proof', 'red', 'state', 'fail', 'protect', 'citizen', 'easi', 'un']",0.181220608902269
"9866","['unit', 'airlin', 'paus', 'vaccin', 'mandat', 'worker', 'seek', 'religi', 'medic', 'exempt']",0.144337567297406
"9867","['new', 'hospit', 'new', 'case', 'provinc']",0.604743156814764
"9868","['that', 'protect', 'serv', 'commun', 'case', 'mount', 'vaccin', 'mandat', 'spread', 'holdout']",0.35
"9869","['wonder', 'dalla', 'citi', 'council', 'member', 'tenn', 'atkin', 'district']",0.35
"9870","['merck', 'treatment', 'pill', 'could', 'avail', 'end', 'year', 'dr', 'adalja', 'predict', 'fox', 'news']",0.075
"9871","['new', 'hospit', 'new', 'case', 'provinc']",0.604743156814764
"9872","['china', 'plan', 'work', 'soon', 'america', 'knee', 'biden', 'vaccin', 'vaccinepassport']",0.0625
"9873","['interest', 'suggest', 'foreknowledg', 'action', 'trust', 'news', 'initi']",0.259272486435067
"9874","['latest', 'privat', 'md', 'today', 'thank', 'fintech']",0.189736659610103
"9875","['yep', 'great', 'point', 'either', 'need', 'call', 'sarscov', 'mani', 'type', 'co']",0.117851130197758
"9876","['mdh', 'new', 'case', 'number', 'level', 'seen', 'sinc', 'last', 'winter']",0.23094010767585
"9877","['age', 'interconnected', 'appar', 'case', 'port', 'china', 'compel', 'shutdown']",0.1455213750218
"9878","['new', 'hospit', 'new', 'case', 'provinc']",0.604743156814764
"9879","['new', 'peerreview', 'european', 'journal', 'epidemiolog', 'increas', 'unrel', 'level', 'vaccin', 'acro']",0.309838667696593
"9880","['crisi', 'top', 'saskatchewan', 'doctor', 'say', 'surg', 'wont', 'end', 'soon']",0.0693375245281536
"9881","['big', 'brother', 'taken', 'u', 'though', 'lockdown', 'done', 'whitemoney']",0.180277563773199
"9882","['panama', 'paper', 'cousin', 'chang', 'world', 'pave', 'new', 'centuri', 'grand', 'way', 'style']",0.277160931262294
"9883","['begin', 'monday', 'oct', 'unmc', 'offer', 'free', 'saliva', 'test', 'asymptomat', 'student', 'staff', 'faculti']",0.05
"9884","['increas', 'unrel', 'level', 'vaccin', 'across', 'countri']",0.115470053837925
"9885","['investig', 'death', 'among', 'teenag', 'increas', 'uk', 'sinc', 'start', 'get', 'vacci']",0.121267812518166
"9886","['new', 'global', 'warm', 'hoax']",0.0707106781186548
"9887","['parent', 'go', 'virginia', 'mom', 'shock', 'daughter', 'die', 'newsbreak']",0.0235702260395516
"9888","['everyon', 'connect', 'u', 'patient', 'travel', 'china', 'back', 'seatt']",0.121267812518166
"9889","['thank', 'good', 'lord', 'fauci', 'el', 'wed', 'doubl', 'amount', 'death', 'thank', 'trump', 'incompet', 'lie']",0.0218217890235992
"9890","['greet', 'peopl', 'dont', 'let', 'stop', 'exercis', 'hous', 'import', 'drink', 'lot', 'water', 'stay', 'hydrat']",0.338456137214532
"9891","['know', 'feel', 'lockdown', 'hous', 'two', 'week', 'felt', 'good', 'get', 'outsid']",0.163663417676994
"9892","['increas', 'unrel', 'level', 'vaccin', 'across', 'countri', 'counti']",0.10690449676497
"9893","['comment', 'increas', 'unrel', 'level', 'vaccin', 'across', 'coun']",0.103279555898864
"9894","['latest', 'kellyjay', 'daili', 'thank', 'censorship']",0.2
"9895","['global', 'travel', 'map', 'per', 'data', 'jhu', 'color', 'incid', 'rate', 'outlin']",0.0942809041582063
"9896","['unit', 'state', 'russia', 'mexico', 'brazil', 'iran', 'top', 'twoweek', 'death', 'count', 'per', 'data', 'end']",0.172061800402921
"9897","['death', 'greater', 'fox', 'news', 'viewer', 'watch', 'hanniti', 'tucker', 'carlson', 'say', 'studi']",0.176776695296637
"9898","['find', 'notabl', 'israel', 'gt', 'popul', 'fulli', 'vaccin', 'highest', 'ca']",0.258198889747161
"9899","['increas', 'unrel', 'level', 'vaccin', 'across', 'countri', 'counti', 'unit', 'st']",0.2182820625327
"9900","['vaccin', 'donald', 'trump', 'get', 'nicki', 'swift']",0.216666666666667
"9901","['increas', 'unrel', 'level', 'vaccin', 'across', 'countri', 'counti']",0.103279555898864
"9902","['lift', 'emerg', 'especi', 'black', 'brown', 'fol']",0.0801783725737273
"9903","['insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin', 'sun', 'sentinel']",0.347850542618522
"9904","['epic', 'memori', 'nation', 'mall', 'stun', 'photo']",0.44744645862196
"9905","['increas', 'unrel', 'level', 'vaccin', 'across', 'countri', 'counti', 'unit', 'st']",0.2182820625327
"9906","['wow', 'see', 'sing', 'never', 'ever', 'concert', 'without', 'singl', 'mask', 'countri']",0.114707866935281
"9907","['meet', 'lead', 'physician', 'scientist', 'forefront', 'counternarr']",0.0645497224367903
"9908","['san', 'francisco', 'ap', 'golden', 'state', 'warrior', 'forward', 'andrew', 'wiggin', 'receiv', 'vaccin', 'eli']",0.424264068711929
"9909","['disagre', 'like', 'civil', 'war', 'total', 'adjust', 'perceiv', 'undercount', 'stat', 'adj']",0.0654653670707977
"9910","['bevan', 'costello', 'wellknown', 'indigen', 'leader', 'die', 'day', 'receiv', 'vaccin', 'televis', 'event']",0.2625
"9911","['golden', 'state', 'warrior', 'forward', 'andrew', 'wiggin', 'receiv', 'vaccin', 'elig']",0.596480908063461
"9912","['increas', 'unrel', 'level', 'vaccin', 'across', 'countri', 'counti', 'unit', 'st']",0.2182820625327
"9913","['updat', 'sept', 'pfizer', 'submit', 'data', 'kid', 'vaccin', 'case', 'count', 'rise', 'kid', 'younger']",0.058925565098879
"9914","['meet', 'lead', 'physician', 'scientist', 'forefront', 'counternarr']",0.0645497224367903
"9915","['covidnz', 'enhanc', 'control', 'marginalis', 'group', 'enhanc', 'surveillancescreen', 'expand', 'vaccin']",0.33166247903554
"9916","['case', 'report', 'peopl', 'treat', 'intens', 'care', 'unit']",0.288675134594813
"9917","['even', 'set', 'glass', 'govern', 'see', 'peopl', 'want', 'freedom', 'vaccinemand']",0.303169531295416
"9918","['share', 'mayo', 'clinic', 'setback', 'right', 'brain', 'surgeri', 'read', 'juli', 'berg', 'stori', 'diagnosi']",0.0121267812518167
"9919","['look', 'idea', 'cover', 'check', 'free', 'weekli', 'newslett', 'guidanc', 'plu']",0.229415733870562
"9920","['golden', 'state', 'warrior', 'forward', 'andrew', 'wiggin', 'receiv', 'vaccin', 'elig', 'play']",0.596480908063461
"9921","['saskatchewan', 'report', 'new', 'case', 'sunday', 'three', 'addit', 'death', 'relat']",0.142009389360939
"9922","['hospit', 'case', 'saskatchewan', 'reach', 'new', 'high', 'patient', 'oct', 'icu']",0.330358656773609
"9923","['new', 'job', 'test', 'oper', 'rapid', 'test', 'site', 'chelmsford', 'sdx', 'job', 'job']",0.481070235442364
"9924","['latest', 'london', 'univers', 'life', 'daili', 'thank', 'ai']",0.379473319220205
"9925","['latest', 'industri', 'safeti', 'daili', 'thank', 'safeti']",0.695701085237043
"9926","['part', 'latest', 'data', 'dive', 'data', 'plu', 'global', 'vaccin', 'snapshot', 'ch']",0.1
"9927","['myth', 'alreadi', 'recov', 'dont', 'need', 'vaccin', 'infect', 'rate', 'alreadi']",0.111803398874989
"9928","['cold', 'flu', 'alway', 'continu', 'mutat', 'creat', 'new', 'strain', 'creat']",0.412948320967011
"9929","['uptod', 'analysi', 'nation', 'econom', 'impact', 'avail', 'fraser']",0.142009389360939
"9930","['clear', 'drug', 'would', 'first', 'pill', 'shown', 'treat', 'potenti', 'major', 'advanc', 'effort', 'fig']",0.0654653670707977
"9931","['univers', 'houston', 'professor', 'develop', 'vaccin', 'administ', 'nose']",0.235702260395516
"9932","['pandem', 'effect', 'mental', 'health', 'warrant', 'seriou', 'sustain', 'studi']",0.129903810567666
"9933","['mn', 'activ', 'case', 'climb', 'highest', 'mpr', 'news']",0.0721687836487032
"9934","['variant', 'exist', 'bc', 'natur', 'cours', 'virus', 'mutat']",0.160356745147455
"9935","['love', 'rainbow', 'selfi', 'background', 'vaccin', 'centr', 'johnsonvil', 'wellington', 'grea']",0.18190171877725
"9936","['manmad', 'dr', 'anthoni', 'fauci', 'knowingli', 'fund', 'institut', 'virolog']",0.10690449676497
