"","V1","ave_sentiment"
"13119","['insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin']",0.176776695296637
"13120","['get', 'pcr', 'test', 'done', 'cycl', 'youll', 'test', 'posit']",0.193649167310371
"13121","['war', 'vaccin', 'reason', 'shouldnt', 'worri', 'vaccin']",0.058925565098879
"13122","['left', 'celebr', 'kavanaugh', 'test', 'posit', 'doubt', 'left']",0.221880078490092
"13123","['curiou', 'final', 'reopen', 'what', 'nearbi', 'goto', 'museum', 'scienc']",0.2
"13124","['ivermectin', 'control', 'studi', 'earli', 'treatment', 'improv', 'lt', 'prophyl']",0.158113883008419
"13125","['new', 'news', 'octob', 'u', 'travel', 'restrict', 'mask', 'quarantin', 'test']",0.241209075662211
"13126","['dr', 'bryan', 'ardi', 'there', 'cheap', 'effect', 'approv', 'drug']",0.346410161513775
"13127","['australia', 'victoria', 'record', 'new', 'case', 'three', 'death']",0.241209075662211
"13128","['healthi', 'kid', 'die', 'produc', 'robust', 'immun', 'respons', 'predetermin', 'fate', 'even', 'tempt']",0.42485291572496
"13129","['john', 'key', 'want', 'make', 'money', 'expens', 'said']",0.1455213750218
"13130","['death', 'among', 'teenag', 'increas', 'uk', 'sinc', 'start', 'get', 'vaccin', 'accord']",0.117851130197758
"13131","['hope', 'see', 'canuck', 'person', 'ticket', 'april', 'prevent']",0.290625
"13132","['morn', 'show', 'appletv', 'script', 'show', 'theyr', 'cover', 'begin', 'realist', 'like', 'eeri']",0.0208514414057075
"13133","['get', 'better', 'airborn', 'transmiss']",0.282842712474619
"13134","['australian', 'state', 'victoria', 'jump', 'case', 'blame', 'sport', 'fan']",0.0301511344577764
"13135","['gold', 'creek', 'school', 'popup', 'test', 'facil', 'wait', 'drive', 'test', 'kambah', 'minut']",0.1875
"13136","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi']",0.21650635094611
"13137","['pivot', 'mrna', 'vaccin', 'program', 'flu', 'pathogen', 'learn']",0.208042827758657
"13138","['like', 'peopl', 'tho', 'least', 'conserv', 'radio', 'host', 'antimask', 'advocat']",0.0832050294337844
"13139","['facebook', 'group', 'promot', 'ivermectin', 'treatment', 'flourish']",0.383333333333333
"13140","['new', 'data', 'support', 'end', 'school', 'mask', 'mandat']",0.459619407771256
"13141","['thread', 'increas', 'unrel', 'level', 'vaccin', 'across', 'countri', 'counti']",0.0970142500145332
"13142","['skill', 'cfo', 'need', 'thrive', 'latest', 'surg', 'chief', 'financi', 'offic', 'shar']",0.242535625036333
"13143","['gram', 'sabha', 'meet', 'discus', 'safeti', 'norm', 'govt', 'scheme']",0.266666666666667
"13144","['facebook', 'group', 'promot', 'ivermectin', 'treatment', 'flourish']",0.383333333333333
"13145","['latest', 'rialto', 'board', 'news', 'thank', 'cybersecur']",0.2
"13146","['hybrid', 'diplomaci', 'influx', 'queri', 'chang', 'work', 'singapor', 'diplomat', 'malaysia']",0.284018778721877
"13147","['lgu', 'highest', 'new', 'case', 'report', 'per', 'doh', 'philippin']",0.221880078490092
"13148","['yeah', 'nobodi', 'die', 'vaccin', 'know', 'righ']",0.144337567297406
"13149","['militari', 'nurs', 'land', 'alberta', 'monday', 'ea', 'healthcar', 'strain']",0.0416025147168922
"13150","['norway', 'know', 'read', 'actual', 'scienc', 'clearli', 'label', 'famili', 'co']",0.212132034355964
"13151","['bought', 'ticket', 'next', 'trip', 'support', 'unitedairlin', 'move', 'mandat', 'vaccin']",0.138675049056307
"13152","['crazi', 'seem', 'gave', 'rise', 'homebuy', 'sight', 'unseen', 'im', 'sure']",0.18190171877725
"13153","['even', 'edit', 'forthemass', 'paper', 'check', 'special', 'thank', 'olymp']",0.38829013735766
"13154","['ivermectin', 'control', 'studi', 'earli', 'treatment', 'improv', 'lt', 'prophyla']",0.158113883008419
"13155","['tube', 'sky', 'news', 'australia', 'special', 'investig', 'origin', 'reveal', 'realli', 'happen']",0.188561808316413
"13156","['merck', 'pill', 'seen', 'huge', 'advanc', 'rais', 'hope', 'prevent', 'death']",0.733234841870825
"13157","['didnt', 'say', 'cold', 'strand', 'said', 'cold']",0.150755672288882
"13158","['india', 'case', 'surpass', 'million', 'health', 'ministri', 'say']",0.14142135623731
"13159","['mfer', 'anyon', 'deni', 'applic', 'forc', 'volunt', 'unit', 'icu', 'even', 'better']",0.0802955068546966
"13160","['vaccin', 'current', 'avail', 'kid', 'year', 'old', 'get', 'vaccin', 'best', 'thing']",0.290688837074973
"13161","['third', 'infect', 'result', 'zero', 'protect', 'antibodi', 'natur']",0.0277350098112615
"13162","['latin', 'american', 'leader', 'need', 'new', 'approach', 'region', 'rebound', 'trauma', 'navig']",0.0109108945117996
"13163","['queensland', 'premier', 'provid', 'updat', 'news', 'australia']",0.176776695296637
"13164","['detent', 'camp', 'get', 'readi', 'fema', 'camp', 'final', 'destin', 'fema', 'fun', 'camp', 'video']",0.271108834234519
"13165","['vietnam', 'report', 'new', 'case', 'includ', 'local', 'transmit', 'import', 'accord']",0.374165738677394
"13166","['erad', 'could', 'ha']",0.226778683805536
"13167","['onetim', 'windfal', 'come', 'feder', 'relief', 'fund']",0.333333333333333
"13168","['still', 'go', 'around', 'still', 'time', 'go', 'italyoh', 'true', 'leader']",0.103237080241753
"13169","['donald', 'trump', 'everi', 'detractor', 'like', 'desanti', 'mtg', 'must', 'held', 'accounta']",0.1
"13170","['found', 'cure', 'bnovid', 'experiment', 'treatment', 'pill', 'seek', 'emerg', 'author']",0.200445931434318
"13171","['alreadi', 'medicin', 'work', 'safe', 'influenza', 'weve', 'known', 'ab']",0.125
"13172","['hybrid', 'diplomaci', 'influx', 'queri', 'chang', 'work', 'singapor', 'diplomat', 'malaysia']",0.284018778721877
"13173","['know', 'plu', 'surviv', 'rate', 'know', 'earli', 'treatment', 'get', 'know', 'peopl']",0.287820967080074
"13174","['new', 'zealand', 'two', 'new', 'commun', 'case', 'report', 'waikato']",0.695701085237043
"13175","['translat', 'mutat', 'becom', 'effici', 'transmit', 'air', 'russia']",0.360802676581773
"13176","['detail', 'formal', 'health', 'advic', 'provid', 'nswpremier', 'use', 'guid', 'public', 'health']",0.134164078649987
"13177","['must', 'overreact', 'kill', 'goo', 'lay', 'golden', 'egg', 'shift', 'toward']",0.403703096936586
"13178","['latest', 'dialysi', 'news', 'daili', 'thank', 'healthcar']",0.189736659610103
"13179","['latest', 'daili', 'thank']",0.180906806746658
"13180","['fortyseven', 'new', 'case', 'report', 'saturday', 'big', 'island', 'push', 'island', 'total', 'case', 'count']",0.24088652056409
"13181","['power', 'data', 'right', 'thank', 'covidv', 'getvaccin']",0.812623616969838
"13182","['get', 'better', 'airborn', 'transmiss', 'alpha', 'variant', 'travel', 'effici', 'small']",0.65
"13183","['probabl', 'proud', 'brit', 'claim', 'everi', 'form', 'support', 'measur', 'go', 'despi']",0.3125
"13184","['took', 'lose', 'foot', 'unvaccin', 'texan', 'say', 'learn']",0.0125
"13185","['empow', 'rapid', 'incid', 'manag', 'pandem', 'trace', 'contacttrac']",0.406586399182265
"13186","['mani', 'stori', 'ran', 'major', 'news', 'outlet', 'make', 'connect', 'restrictio']",0.25
"13187","['could', 'big', 'deal', 'dr', 'gupta', 'pill', 'studi']",0.144337567297406
"13188","['read', 'new', 'ope', 'irrevers', 'mani', 'effect', 'perman', 'evid', 'show', 'may', 'caus', 'extr']",0.0117851130197758
"13189","['first', 'time', 'sinc', 'start', 'music', 'upcom', 'octob', 'gener', 'confer']",0.0942809041582063
"13190","['restaur', 'brag', 'dont', 'enforc', 'mask', 'vaccin', 'law', 'also', 'skip', 'health', 'regul']",0.0606339062590832
"13191","['easi', 'debunk', 'narr', 'howev', 'arent', 'allow', 'debat', 'censorship', 'necessari']",0.188561808316413
"13192","['use', 'execut', 'action', 'presid', 'biden', 'redefin', 'rapid', 'test', 'public', 'health', 'tool', 'ra']",0.303169531295416
"13193","['your', 'doctor', 'know', 'cdc', 'impress']",0.3375
"13194","['china', 'stat', 'new', 'case', 'total', 'case', 'new', 'death', 'null', 'total', 'death']",0.461880215351701
"13195","['longisland', 'saw', 'new', 'case', 'oct', 'new', 'case', 'day', 'made', 'roughli']",0.513891243870058
"13196","['case', 'sri', 'lanka', 'current', 'activ', 'case', 'today', 'death', 'case']",0.0721687836487032
"13197","['spain', 'stat', 'new', 'case', 'total', 'case', 'new', 'death', 'total', 'death']",0.482418151324422
"13198","['wish', 'australia', 'could', 'manag', 'well', 'countri', 'done']",0.126178653628809
"13199","['usa', 'stat', 'new', 'case', 'total', 'case', 'new', 'death', 'total', 'death']",0.482418151324422
"13200","['dota', 'news', 'team', 'aster', 'player', 'staff', 'member', 'test', 'posit', 'week', 'ahead', 'ti', 'newpap']",0.36533850361305
"13201","['latest', 'charley', 'parker', 'daili', 'thank', 'travel']",0.189736659610103
"13202","['franc', 'stat', 'new', 'case', 'total', 'case', 'new', 'death', 'total', 'death']",0.482418151324422
"13203","['nobodi', 'even', 'bother', 'see', 'peopl', 'like', 'sinc', 'begun', 'priv']",0.267261241912424
"13204","['uk', 'stat', 'new', 'case', 'total', 'case', 'new', 'death', 'total', 'death']",0.482418151324422
"13205","['right', 'ben']",0.357770876399966
"13206","['singapor', 'could', 'see', 'daili', 'case', 'midoct', 'mild', 'symptom']",0.1
"13207","['sweden', 'stat', 'new', 'case', 'null', 'total', 'case', 'new', 'death', 'null', 'total', 'death']",0.443760156980183
"13208","['fda', 'clear', 'pfizer', 'vaccin', 'booster', 'vulner', 'group', 'matur', 'adult', 'read', 'ful']",0.172061800402921
"13209","['nyc', 'new', 'case', 'oct', 'account', 'around', 'new', 'york', 'new']",0.565685424949238
"13210","['cultur', 'news', 'jou']",0.180906806746658
"13211","['secondari', 'elementari', 'school', 'open', 'januari', 'suffici', 'number', 'teacher', 'student', 'receiv', 'jab']",0.229415733870562
"13212","['sask', 'health', 'author', 'requir', 'proof', 'vaccin', 'healthcar', 'worker']",0.144337567297406
"13213","['ottawa', 'public', 'health', 'report', 'new', 'case', 'ottawa', 'saturday', 'includ', 'new', 'case', 'residen']",0.518544972870135
"13214","['insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin']",0.176776695296637
"13215","['new', 'brunswick', 'report', 'singleday', 'record', 'case', 'well', 'four', 'death', 'includ', 'fredericton']",0.518544972870135
"13216","['itali', 'stat', 'new', 'case', 'total', 'case', 'new', 'death', 'total', 'death']",0.482418151324422
"13217","['shonda', 'fail', 'time', 'perfect', 'platform', 'includ', 'meaning', 'dialogu']",0.348568501158668
"13218","['new', 'data', 'pm', 'edt']",0.266666666666667
"13219","['prime', 'minist', 'say', 'vaccin', 'approv', 'world', 'health', 'organ', 'younger', 'child']",0.401477534273483
"13220","['germani', 'stat', 'new', 'case', 'total', 'case', 'new', 'death', 'total', 'death']",0.482418151324422
"13221","['video', 'featur', 'provid', 'staff', 'share', 'decid', 'get', 'vaccin', 'share', 'got']",0.111803398874989
"13222","['alabama', 'use', 'relief', 'fund', 'build', 'prison', 'lock', 'lock']",0.154919333848297
"13223","['myth', 'wors', 'season', 'flu', 'fact', 'mortal', 'rate', 'canada', 'make']",0.0782623792124926
"13224","['alabama', 'prison', 'system', 'abhorr', 'use', 'relief', 'fund', 'pay', 'new', 'prison']",0.0764853834983449
"13225","['faster', 'chang', 'deploy', 'keep', 'critic', 'uk', 'citizen', 'servic', 'point', 'face', 'pressur']",0.193649167310371
"13226","['got', 'vaccin', 'never', 'wild', 'stori', 'ever']",0.0129099444873581
"13227","['excus', 'new', 'world', 'order', 'need', 'gain', 'control', 'everi', 'aspect', 'live', 'tri', 'implement']",0.170560573084488
"13228","['singapor', 'record', 'close', 'new', 'case', 'friday', 'alon', 'luckili', 'number', 'peopl', 'wi']",0.175
"13229","['cdc', 'director', 'walenski', 'vaccin', 'prevent', 'transmiss', 'china', 'video']",0.133630620956212
"13230","['right', 'ring', 'tone']",0.282842712474619
"13231","['examin', 'find', 'extra', 'physiqu', 'weight', 'link', 'mortal']",0.1
"13232","['get', 'better', 'airborn', 'transmiss']",0.282842712474619
"13233","['bodi', 'choic', 'except', 'come', 'vaccin']",0.115470053837925
"13234","['cdc', 'director', 'rochel', 'walenski', 'admit', 'vaccin', 'prevent', 'transmiss', 'nation', 'file']",0.305085107923876
"13235","['uk', 'health', 'secretari', 'sajid', 'javid', 'told', 'care', 'home', 'worker', 'get', 'vaccin', 'find', 'anoth', 'job']",0.235702260395516
"13236","['anyon', 'take', 'new', 'pill', 'wont', 'get', 'vaccin', 'mental']",0.21380899352994
"13237","['democraci', 'end', 'give', 'road', 'map', 'polit', 'control']",0.115470053837925
"13238","['militari', 'nurs', 'land', 'alberta', 'monday', 'ea', 'healthcar', 'strain']",0.0416025147168922
"13239","['two', 'new', 'commun', 'case', 'report', 'waikato']",0.494974746830583
"13240","['merck', 'say', 'first', 'antivir', 'pill', 'found', 'effect']",0.307350428199288
"13241","['legal', 'battl', 'vaccin', 'requir', 'continu', 'prolifer', 'though', 'law', 'usual', 'side']",0.0121267812518167
"13242","['live', 'sa', 'dzbb', 'health', 'usec', 'myrna', 'cabotaj', 'chairperson', 'ng', 'nation', 'vaccin', 'oper', 'center']",0.0645497224367903
"13243","['vaccin', 'friend', 'gave', 'end', 'hospitalisedth', 'unvaccin', 'need', 'pr']",0.21380899352994
"13244","['comirnati', 'pfizerbiontech', 'vaccin', 'fdashark', 'newsopinion', 'fact', 'sheet', 'approv']",0.138675049056307
"13245","['good', 'question', 'anoth', 'unrel', 'question', 'seen', 'gender', 'split', 'jcvi']",0.0645497224367903
"13246","['caus', 'graphen', 'oxid', 'introduc', 'sever', 'way']",0.189736659610103
"13247","['ye', 'oppress', 'go', 'form', 'forc', 'everyon', 'get', 'vaccin', 'kathyhochulisahypocrit']",0.0707106781186548
"13248","['libra', 'love', 'wear', 'jewelri', 'havent', 'wear', 'late', 'realli', 'dont', 'go', 'caus']",0.156385810542806
"13249","['member', 'white', 'hous', 'respons', 'team', 'said', 'friday', 'recent', 'trial', 'show', 'th']",0.103279555898864
"13250","['cdc', 'director', 'walenski', 'vaccin', 'prevent', 'transmiss', 'china', 'video']",0.133630620956212
"13251","['mom', 'choic', 'mistak', 'nursinghom', 'healthcarework', 'washyourhand', 'wearamask', 'care']",0.216666666666667
"13252","['sc', 'legislatur', 'zero', 'interest', 'protect', 'child']",0.391964747951093
"13253","['singapor', 'home', 'recoveri', 'program', 'peopl', 'strict', 'condit', 'includ', 'doublevaccinat']",0.120267558860591
"13254","['icymi', 'groundup', 'analysi', 'ivermectin', 'balanc', 'evid', 'show', 'signific', 'benefit']",0.124807544150677
"13255","['rtstatedept', 'unit', 'state', 'deliv', 'addit', 'vaccin', 'dose', 'peopl', 'hondura']",0.1875
"13256","['canadian', 'studi', 'found', 'absenc', 'infect', 'protein', 'suffici', 'stimul']",0.252357307257618
"13257","['case', 'involv', 'outdoor', 'transmiss', 'made', 'soound', 'like', 'someth', 'cu']",0.125
"13258","['insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin']",0.176776695296637
"13259","['plan', 'doubl', 'rapid', 'test', 'avail', 'next', 'day']",0.481070235442364
"13260","['phi', 'nhung', 'vietnames', 'american', 'music', 'icon', 'pas', 'away']",0.189736659610103
"13261","['estil', 'counti', 'school', 'updat', 'import', 'messag', 'student', 'staff', 'famili', 'octob']",0.193649167310371
"13262","['uk', 'record', 'death', 'new', 'case']",0.32659863237109
"13263","['gift', 'big', 'pharma', 'keep', 'give', 'washtimesop']",0.301511344577764
"13264","['landmark', 'deal', 'see', 'britain', 'becom', 'pfizer', 'vaccin', 'product', 'hub']",0.173205080756888
"13265","['psglgd', 'look', 'prospect', 'favorit', 'come', 'intern', 'team', 'taken']",0.188561808316413
"13266","['alabama', 'lawmak', 'approv', 'controversi', 'plan', 'use', 'million', 'relief', 'fund', 'build', 'new', 'prison']",0.2875
"13267","['mandat', 'mean', 'job', 'mean', 'peopl', 'ye']",0.206559111797729
"13268","['jamaica', 'death', 'vaccin', 'vaccin', 'avail']",0.415692193816531
"13269","['cdc', 'director', 'walenski', 'vaccin', 'prevent', 'transmiss', 'china', 'video']",0.138675049056307
"13270","['expert', 'agre', 'strongli', 'recommend', 'wear', 'wellfit', 'highfiltr', 'mask']",0.427617987059879
"13271","['u', 'dod', 'american', 'citizen', 'die', 'within', 'day', 'receiv', 'vaccin']",0.0277350098112615
"13272","['use', 'twitter', 'understand', 'humor', 'stress', 'relief']",0.129903810567666
"13273","['doctor', 'call', 'reset', 'home', 'care', 'patient', 'healthcar', 'health']",0.277350098112615
"13274","['seen', 'two', 'friend', 'go', 'date', 'get', 'vaccin', 'plea', 'raptur']",0.401477534273483
"13275","['pfizerbiontech', 'booster', 'readili', 'avail', 'miami', 'bntx']",0.433333333333333
"13276","['studi', 'show', 'unvaccin', 'peopl', 'time', 'like', 'hospit']",0.0693375245281536
"13277","['get', 'better', 'airborn', 'transmiss', 'new', 'york', 'time', 'ltltthe', 'alpha', 'variant', 'travel']",0.388057000058133
"13278","['covidusa', 'comment', 'u', 'fixat', 'person', 'liberti', 'freedom', 'right', 'wear', 'mask', 'vacci']",0.0959403223600247
"13279","['merck', 'say', 'new', 'drug', 'cut', 'hospitalis']",0.159099025766973
"13280","['wash', 'hand', 'properli', 'least', 'second', 'rememb', 'wash']",0.288675134594813
"13281","['chose', 'get', 'vaccin', 'everyon', 'mandat', 'get', 'congress', 'white', 'hous', 'staff']",0.087287156094397
"13282","['nb', 'report', 'death', 'new', 'case', 'saturday', 'public', 'health', 'also', 'report', 'new', 'case']",0.388057000058133
"13283","['anyon', 'die', 'nsw', 'found', 'posit', 'come', 'eastern', 'suburb', 'sydney']",0.177237251948514
"13284","['colleg', 'plagu', 'everyon', 'sick', 'singl', 'person']",0.058925565098879
"13285","['merck', 'say', 'new', 'drug', 'cut', 'hospitalis']",0.15
"13286","['need', 'vaccin', 'shot', 'get', 'pfizer', 'shot', 'ocean', 'beach', 'hospit', 'librari', 'commun', 'room', 'thur']",0.0894427190999916
"13287","['fli', 'abbott', 'binaxnow', 'home', 'test', 'seal', 'cant', 'open', 'perf']",0.0223606797749979
"13288","['eu', 'look', 'new', 'possibl', 'side', 'effect', 'mrna']",0.23094010767585
"13289","['wisdom', 'lockdown', 'best', 'way', 'beat', 'lockdown', 'improv', 'math', 'skill', 'free', 'onlin', 'math']",0.625
"13290","['ministri', 'health', 'notifi', 'two', 'new', 'posit', 'commun', 'case', 'waikato', 'case']",0.469168464007384
"13291","['american', 'alaska', 'jet', 'blue', 'join', 'unit', 'requir', 'vaccin', 'employe', 'kudo', 'covidvaccin', 'gettheshot']",0.48177304112818
"13292","['young', 'peopl', 'romant', 'relationship', 'sexual', 'activ']",0.0416025147168922
"13293","['got', 'test', 'thursday', 'got', 'result', 'today', 'posit', 'best']",0.353553390593274
"13294","['reason', 'biden', 'poll', 'number', 'saturdaythought', 'saturdayvib']",0.180906806746658
"13295","['vaccin', 'prevent', 'transmiss', 'china', 'video']",0.0790569415042095
"13296","['like', 'provid', 'data', 'floridian', 'deathsanti', 'gqp']",0.158113883008419
"13297","['read', 'care', 'reclassifi', 'classif', 'chang', 'later']",0.0645497224367903
"13298","['week', 'premiership', 'rugbi', 'test', 'result']",0.102062072615966
"13299","['pregnant', 'make', 'sure', 'vaccin', 'could', 'save', 'life']",0.138675049056307
"13300","['era', 'denial', 'admit', 'intens', 'care', 'unit', 'sept', 'respiratori', 'condit', 'wor']",0.195003373789977
"13301","['militari', 'nurs', 'land', 'alberta', 'monday', 'ea', 'healthcar', 'strain']",0.0416025147168922
"13302","['whether', 'your', 'hit', 'gym', 'get', 'haircut', 'rememb', 'still', 'commun', 'take', 'care']",0.229415733870562
"13303","['shock', 'data', 'relev', 'investig', 'origin', 'come', 'light']",0.0109108945117996
"13304","['delta', 'variant', 'make', 'even', 'import', 'get', 'vaccin', 'even', 'youv', 'alreadi']",0.309711240725258
"13305","['militari', 'nurs', 'land', 'alberta', 'monday', 'ea', 'healthcar', 'strain', 'cbc', 'news', 'honestli', 'alberta']",0.0363803437554499
"13306","['latest', 'australian', 'guidelin', 'clinic', 'care', 'peopl', 'live', 'read', 'summar']",0.223606797749979
"13307","['get', 'better', 'airborn', 'transmiss']",0.266666666666667
"13308","['nicaragua', 'authoris', 'two', 'vaccin', 'cuba', 'cuban', 'firm', 'say', 'reuter', 'hope', 'see', 'medium', 'unbias']",0.436049181731704
"13309","['spi', 'pfe', 'mrna', 'jnj', 'u', 'vaccin', 'tracker', 'fulli', 'vaccin', 'live', 'usa']",0.10690449676497
"13310","['employ', 'trust', 'employe', 'work', 'remot', 'maintain', 'higher', 'product', 'surprisingli', 'post', 'remo']",0.467707173346743
"13311","['vaccin', 'mandat', 'realli', 'noth', 'want', 'protect']",0.0545544725589981
"13312","['ban', 'bodi', 'except', 'vaccin', 'hypocrisi', 'know', 'bound']",0.242535625036333
"13313","['great', 'leadership', 'help', 'avoid', 'catastroph', 'predict', 'india', 'exp']",0.0125
"13314","['countri', 'democraci', 'end', 'polici', 'show', 'potenti', 'path', 'end', 'america']",0.0942809041582063
"13315","['what', 'durat', 'receiv', 'test', 'result']",0.0753778361444409
"13316","['mobil', 'vaccin', 'clinic', 'caledonia', 'fair', 'today', 'thankyou', 'continu', 'keep', 'u', 'safe']",0.507796359633606
"13317","['india', 'report', 'new', 'case', 'last', 'hour']",0.282842712474619
"13318","['epic', 'memori', 'nation', 'mall', 'stun', 'photo']",0.429892652074553
"13319","['minim', 'facetofac', 'contact', 'spread', 'use', 'bostapp', 'instead', 'commun', 'safe']",0.346687622640768
"13320","['myth', 'andrew', 'kaufman', 'truth', 'ivermectin']",0.353553390593274
"13321","['antivaxx', 'protest', 'vaccin', 'outsid', 'hospit', 'texa', 'averag', 'new', 'case', 'day']",0.0707106781186548
"13322","['success', 'complet', 'cours', 'work', 'stay', 'healthi', 'safe', 'work', 'pandemi']",0.707106781186548
"13323","['right', 'trump', 'salvini', 'china']",0.221359436211787
"13324","['dont', 'forget', 'mike', 'penc', 'chair', 'white', 'hous', 'task', 'forc', 'respons', 'help']",0.0707106781186548
"13325","['miracl', 'babi', 'nc', 'ltbgtwomanltbgt', 'coma', 'fight', 'give', 'birth', 'first', 'child', 'wraltv']",0.193649167310371
"13326","['that', 'peopl', 'may', 'surviv']",0.133333333333333
"13327","['vanden', 'bossch', 'malon', 'giant', 'unit']",0.212132034355964
"13328","['cdc', 'director', 'walenski', 'vaccin', 'prevent', 'transmiss', 'china', 'video']",0.133630620956212
"13329","['get', 'better', 'airborn', 'transmiss']",0.282842712474619
"13330","['alabama', 'lawmak', 'approv', 'controversi', 'plan', 'use', 'million', 'relief', 'fund', 'build', 'new', 'prison']",0.2875
"13331","['jab', 'schedul', 'hong', 'kong', 'care', 'properti', 'spice', 'vaccin', 'charg', 'amongst', 'age', 'newpap']",0.1
"13332","['appear', 'longer', 'enough', 'issu', 'medium', 'coverag', 'either']",0.303169531295416
"13333","['ivermectin', 'control', 'studi', 'earli', 'treatment', 'improv', 'lt', 'prophylaxi']",0.158113883008419
"13334","['help', 'tammi', 'recov']",0.447213595499958
"13335","['cdc', 'director', 'walenski', 'vaccin', 'prevent', 'transmiss', 'china', 'video']",0.138675049056307
"13336","['info', 'usa', 'new', 'case', 'today', 'recoveri', 'today', 'death', 'total', 'activ', 'case', 'total']",0.335658556671309
"13337","['ivermectin', 'control', 'studi', 'earli', 'treatment', 'improv', 'lt', 'prophylax']",0.158113883008419
"13338","['insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin']",0.176776695296637
"13339","['want', 'end', 'like', 'mani', 'said', 'get', 'surviv', 'live']",0.265361388801511
"13340","['new', 'uk', 'health', 'secur', 'agenc', 'report', 'prove', 'without', 'shadow', 'doubt', 'vaccin', 'work']",0.0654653670707977
"13341","['recommend', 'travel', 'check', 'airlin', 'pack', 'test', 'kit', 'contain', 'diagn']",0.129099444873581
"13342","['florida', 'missouri', 'texa', 'account', 'new', 'case', 'u', 'yahoo']",0.206559111797729
"13343","['ivermectin', 'control', 'studi', 'earli', 'treatment', 'improv', 'lt', 'prophylax']",0.158113883008419
"13344","['franc', 'result', 'saturday', 'octob']",0.0833333333333333
"13345","['militari', 'nurs', 'land', 'alberta', 'monday', 'ea', 'healthcar', 'strain', 'cbc', 'news']",0.0387298334620742
"13346","['franc', 'report', 'new', 'case', 'today', 'million', 'case', 'overal', 'franc', 'report', 'ne']",0.206559111797729
"13347","['medic', 'necessari', 'item', 'includ', 'newunus', 'test', 'kit', 'allow', 'carryon', 'ch']",0.154919333848297
"13348","['militari', 'nurs', 'land', 'alberta', 'monday', 'ea', 'healthcar', 'strain']",0.0416025147168922
"13349","['harvest', 'giusepp', 'cont', 'resign', 'immedi', 'ho']",0.0353553390593274
"13350","['rapid', 'antigen', 'test', 'everyth', 'need', 'know']",0.333333333333333
"13351","['half', 'nba', 'team', 'requir', 'vaccin', 'test', 'fan', 'attend', 'see', 'full', 'list', 'crypto', 'post', 'hal']",0.134164078649987
"13352","['alaska', 'among', 'state', 'le', 'affect', 'term', 'actual', 'case', 'howev', 'remot', 'capit', 'citi']",8.94427190999917e-05
"13353","['health', 'canada', 'work', 'review', 'merck', 'experiment', 'pill', 'treatment']",0.0790569415042095
"13354","['get', 'better', 'airborn', 'transmiss']",0.282842712474619
"13355","['basic', 'flu', 'tho', 'right']",0.0176776695296637
"13356","['new', 'york', 'governor', 'kathi', 'hochul', 'say', 'believ', 'mandatori', 'vaccin', 'polici', 'health', 'care', 'worker']",0.275298880644674
"13357","['st', 'ever', 'pill', 'treat', 'show', 'promis', 'njbase', 'drug', 'compani', 'merck', 'say']",0.110940039245046
"13358","['method', 'composit', 'chimer', 'gainoffunct', 'spike', 'protein', 'support', 'nih', 'gr']",0.129099444873581
"13359","['philanthropist', 'corpor', 'fund', 'cash', 'prize', 'australian', 'get', 'jab', 'fasttra']",0.14142135623731
"13360","['truth', 'australia', 'australiahasfallen', 'corrupt', 'astrazeneca', 'australialockdown']",0.0790569415042095
"13361","['republican', 'love', 'incarcer', 'folk', 'much', 'theyr', 'use', 'relief', 'money', 'build', 'prison', 'sc']",0.572756492761104
"13362","['ireland', 'vaccin', 'patient', 'young', 'requir', 'icu', 'treatment']",0.0474341649025257
"13363","['pennsylvanian', 'kid', 'get', 'sick', 'china']",0.339426396158417
"13364","['two', 'new', 'commun', 'case', 'report', 'waikato']",0.494974746830583
"13365","['congratul', 'great', 'compani', 'super', 'power', 'strong', 'even', 'midst', 'crisi', 'outb']",0.458831467741123
"13366","['mum', 'privileg', 'care', 'nurs', 'leav', 'retir', 'join', 'frontlin']",0.433012701892219
"13367","['greater', 'sydney', 'mark', 'day', 'lockdown']",0.176776695296637
"13368","['truth', 'hurt']",0.125
"13369","['brett', 'kavanaugh', 'test', 'posit']",0.306186217847897
"13370","['vietnam', 'total', 'confirm', 'case', 'surpass', 'internationalhealthmedicin']",0.340168025708305
"13371","['get', 'better', 'airborn', 'transmiss']",0.282842712474619
"13372","['miscarriag', 'justic', 'law', 'go', 'unchalleng', 'court', 'hear', 'bypa']",0.0577350269189626
"13373","['st', 'ever', 'pill', 'treat', 'show', 'promis', 'merck', 'say', 'abc']",0.133630620956212
"13374","['aryna', 'sabalenka', 'test', 'posit', 'march', 'said', 'plan', 'get', 'vaccin']",0.111803398874989
"13375","['new', 'brunswick', 'roundup', 'singleday', 'high', 'new', 'case', 'death', 'cbc', 'news']",0.646632301492381
"13376","['alabama', 'use', 'relief', 'fund', 'build', 'prison', 'busi', 'insid']",0.180906806746658
"13377","['new', 'preprint', 'studi', 'contact', 'put', 'bed', 'myth', 'vaccin', 'peopl', 'infectio']",0.188561808316413
