"","V1","ave_sentiment"
"11010","['uae', 'report', 'new', 'case', 'three', 'death', 'hour', 'unit', 'arab', 'emir', 'record', 'new', 'coronaviru']",0.525
"11011","['china', 'respons', 'wuhanviru', 'world', 'leader', 'shit']",0.267261241912424
"11012","['uk', 'recognis', 'vaccin', 'administ', 'nigeria', 'envoy', 'clarifi', 'punch', 'newspap']",0.0904534033733291
"11013","['vaccin', 'pregnant', 'woman', 'pas', 'protect', 'newborn', 'studi']",0.35
"11014","['anoth', 'coronavirusrel', 'death', 'report', 'test', 'posit', 'across', 'uk']",0.389711431702997
"11015","['texa', 'republican', 'congressman', 'brian', 'babin', 'say', 'test', 'posit', 'news']",0.21650635094611
"11016","['uk', 'countri', 'world', 'high', 'rate', 'natur', 'immun', 'mumbai', 'india']",0.225195567181641
"11017","['billion', 'peopl', 'deni', 'protect', 'urgent', 'need', 'noon', 'safe', 'everyon']",0.188561808316413
"11018","['feder', 'hous', 'financ', 'agenc', 'announc', 'forbear', 'continu', 'qualifi', 'multifamili', 'properti', 'owner']",0.320713490294909
"11019","['iraqi', 'kurdistan', 'report', 'new', 'case', 'death', 'ministri']",0.282842712474619
"11020","['feder', 'judg', 'block', 'new', 'york', 'citi', 'vaccin', 'mandat', 'educ', 'depart', 'employe', 'demand', 'right']",0.121267812518167
"11021","['oh', 'look', 'magat', 'superspread', 'thebigli', 'two', 'deal', 'right']",0.271108834234519
"11022","['help', 'save', 'live', 'get', 'fulli', 'vaccin', 'get', 'vaccin']",0.259807621135332
"11023","['ye', 'wipe', 'everyth', 'x', 'sit', 'got', 'ta', 'kill', 'cooti', 'color', 'get']",0.0109108945117996
"11024","['least', 'consid', 'balanc', 'analysi', 'today', 'paper', 'well', 'worth', 'read', 'morphin']",0.378535960886427
"11025","['new', 'variant', 'caus', 'air', 'studi']",0.110679718105893
"11026","['keep', 'see', 'peopl', 'argu', 'natur', 'antibodi', 'recov', 'effect']",0.494772675074119
"11027","['latest', 'alessandro', 'donadio', 'daili', 'thank', 'greenpass']",0.189736659610103
"11028","['sit', 'billion', 'unspent', 'relief', 'fund', 'school', 'fed', 'sent']",0.129099444873581
"11029","['sarscov', 'covidworld', 'biocenturi', 'result', 'sep']",0.0833333333333333
"11030","['sourc', 'alabama', 'verifi', 'new', 'death', 'past', 'week']",0.43417633619198
"11031","['commun', 'action', 'love']",0.226778683805536
"11032","['natur', 'immun', 'emerg', 'potenti', 'legal', 'challeng', 'feder', 'vaccin', 'mandat', 'newsbreak']",0.166410058867569
"11033","['celebr', 'full', 'professor', 'prolif', 'research', 'esp', 'run', 'coordin', 'mani']",0.4125
"11034","['fox', 'news', 'princ', 'harri', 'meghan', 'markl', 'chow', 'comfort', 'food', 'harlem', 'donat', 'relief', 'fund']",0.516185401208764
"11035","['could', 'itali', 'strong', 'econom', 'recoveri', 'crisi', 'allow', 'rome', 'take', 'lead', 'strengthen', 'eu']",0.172061800402921
"11036","['princ', 'harri', 'meghan', 'markl', 'chow', 'comfort', 'food', 'harlem', 'donat', 'relief', 'fund', 'fox', 'news']",0.516185401208764
"11037","['final', 'admit', 'pcr', 'test', 'problem', 'principia', 'scientif', 'intl']",0.187638837486628
"11038","['live', 'updat', 'unemploy', 'benefit', 'vaccin', 'refus', 'state', 'abc', 'news']",0.0267261241912424
"11039","['vaccin', 'pregnant', 'woman', 'pas', 'protect', 'newborn', 'studi', 'accord', 'new', 'st']",0.494433297537985
"11040","['case', 'continu', 'rise', 'wear', 'mask', 'still', 'effect', 'way', 'protect', 'commun']",0.696115069852816
"11041","['dutch', 'protest', 'march', 'hagu', 'pas', 'pm', 'sack', 'minist', 'question', 'new', 'polici', 'requi']",0.0485071250072666
"11042","['sarscov', 'covidworld', 'biocenturi', 'show', 'result', 'jul']",0.0790569415042095
"11043","['ca', 'rent', 'relief', 'program', 'provid', 'financi', 'assist', 'rent', 'util', 'elig']",0.542217668469038
"11044","['therapeut', 'strategi', 'commiss', 'identifi', 'five', 'promis', 'candid', 'therapeut', 'rhodeisland']",0.948683298050514
"11045","['cdc', 'director', 'overrul', 'advisori', 'panel', 'pave', 'way', 'wider', 'use', 'vaccin', 'booster']",0.0645497224367903
"11046","['biden', 'dh', 'chief', 'admit', 'u', 'test', 'haitian', 'migrant']",0.173205080756888
"11047","['deep', 'learn', 'help', 'predict', 'new', 'drug', 'combo', 'fight', 'scientist', 'ask', 'ca']",0.91
"11048","['get', 'vaccin', 'protect', 'commun', 'everyon', 'receiv', 'vaccin', 'free', 'use']",0.436049181731704
"11049","['vaccin', 'deadlin', 'hochul', 'releas', 'plan', 'possibl', 'health', 'care', 'staf', 'shortag', 'abc', 'new', 'yorky']",0.271108834234519
"11050","['need', 'clear', 'comprehens', 'symptom', 'list', 'help', 'ident', 'symptom', 'child', 'famili', 'know']",0.0824957911384305
"11051","['develop', 'new', 'concern', 'symptom', 'newsbreak', 'origin']",0.133333333333333
"11052","['idaho', 'handl', 'kill', 'idahoan', 'mani', 'gener', 'take', 'heal']",0.103279555898864
"11053","['confirm', 'cumul', 'number', 'case', 'montclair', 'increas', 'numb']",0.25
"11054","['latest', 'daili', 'philippin', 'yhosen', 'thank', 'philippin']",0.189736659610103
"11055","['pcosinja', 'question', 'safe', 'take', 'vaccin', 'pco', 'dr', 'kim', 'sommervil', 'say']",0.1875
"11056","['updat', 'new', 'case', 'pei', 'public', 'exposur', 'notif', 'three', 'place', 'charlottetown']",0.188561808316413
"11057","['latest', 'read', 'write', 'school', 'child', 'daili', 'thank']",0.187082869338697
"11058","['pre', 'food', 'price', 'post', 'cuz', 'even', 'dollar', 'menu', 'mcdonald', 'start']",0.103279555898864
"11059","['oklahoma', 'pastor', 'senat', 'candid', 'sell', 'religi', 'exempt', 'vaccin', 'mandat']",0.0693375245281536
"11060","['excel', 'speech', 'climat', 'chang', 'poverti', 'financi', 'account', 'islomaphobia', 'kashmirhinduvta']",0.375277674973257
"11061","['gener', 'speak', 'fan', 'tv', 'economist', 'except', 'alway', 'worth', 'read', 'pa']",0.163663417676994
"11062","['anoth', 'coronavirusrel', 'death', 'report', 'test', 'posit', 'across', 'uk', 'uk', 'news']",0.360802676581773
"11063","['fulli', 'vaccin', 'cruis', 'ship', 'navi', 'ship', 'come']",0.115470053837925
"11064","['hope']",0.353553390593274
"11065","['mornington', 'peninsula', 'shire', 'adopt', 'million', 'grant', 'scheme', 'part', 'million', 'recoveri', 'packa']",0.157648156273616
"11066","['spi', 'pfe', 'mrna', 'jnj', 'u', 'vaccin', 'tracker', 'fulli', 'vaccin', 'live', 'usa']",0.10690449676497
"11067","['studi', 'contact', 'trace', 'slow', 'spread', 'china']",0.14142135623731
"11068","['sarscov', 'covidworld', 'biocenturi', 'show', 'result', 'rapid', 'test']",0.360843918243516
"11069","['nh', 'notif', 'dear', 'birth', 'date', 'test', 'date', 'septemb', 'pcr', 'test']",0.293987366103667
"11070","['live', 'updat', 'unemploy', 'benefit', 'vaccin', 'refus', 'state', 'abc', 'news']",0.0258198889747161
"11071","['never', 'stop', 'complet', 'like']",0.158113883008419
"11072","['kelli', 'price', 'miss', 'reportedli', 'quiet', 'place', 'recov']",0.33407655239053
"11073","['tell', 'new', 'booster', 'vaccin', 'call', 'oral', 'lol']",0.206559111797729
"11074","['fda', 'focus', 'effort', 'vaccin', 'therapi', 'diagnost', 'test']",0.15
"11075","['anoth', 'coronavirusrel', 'death', 'report', 'test', 'posit', 'across', 'uk', 'uk', 'news', 'sk']",0.348568501158668
"11076","['excit', 'young', 'girl', 'boy', 'alwar', 'rajasthan', 'speak', 'impact', 'rural', 'yout']",0.176956594575157
"11077","['pictur', 'taken', 'practic', 'session', 'explor', 'distribut', 'corpu', 'use']",0.388057000058133
"11078","['novel', 'novella', 'top']",0.347850542618522
"11079","['cdc', 'chang', 'definit', 'fulli', 'vaccin', 'booster', 'avail']",0.1
"11080","['help', 'save', 'live', 'get', 'fulli', 'vaccin', 'get', 'vaccin', 'ot']",0.240535117721182
"11081","['deep', 'learn', 'help', 'predict', 'new', 'drug', 'combin', 'fight', 'neural', 'network', 'develop', 'mit', 'elsewh']",0.857956227839678
"11082","['unless', 'cours', 'abl', 'find', 'control', 'countri', 'experienc', 'brexit']",0.000134164078649987
"11083","['un', 'offici', 'commend', 'coupl', 'effort', 'promot', 'vaccin', 'equiti', 'worldwid', 'uae', 'dubai', 'dxb']",0.46475800154489
"11084","['accur', 'bcnu']",0.204124145231932
"11085","['discov', 'thank']",0.2
"11086","['natur', 'immun', 'emerg', 'potenti', 'legal', 'challeng', 'feder', 'vaccin', 'mandat']",0.166410058867569
"11087","['path', 'endem', 'usual', 'reason', 'intellig', 'view']",0.160356745147455
"11088","['carol', 'import', 'meet', 'vaccin']",0.426907484122731
"11089","['delhi', 'record', 'zero', 'death', 'day', 'straight', 'log', 'new', 'case']",0.422115882408869
"11090","['khammam', 'villag', 'fulli', 'vaccin', 'covidvaccin']",0.151185789203691
"11091","['ohio', 'school', 'report', 'new', 'case', 'among', 'student', 'staff', 'member', 'week']",0.21380899352994
"11092","['vaccin', 'pregnant', 'woman', 'pas', 'protect', 'newborn', 'studi']",0.35
"11093","['transit', 'endem', 'understand']",0.447213595499958
"11094","['help', 'save', 'live', 'get', 'fulli', 'vaccin', 'get', 'vaccin']",0.249615088301353
"11095","['peopl', 'get', 'three', 'vaccin', 'avail', 'allerg']",0.0654653670707977
"11096","['feder', 'judg', 'block', 'new', 'york', 'citi', 'vaccin', 'mandat', 'educ', 'depart', 'employe', 'foxnew']",0.0534522483824849
"11097","['uae', 'report', 'new', 'case', 'three', 'death', 'hour', 'unit', 'arab', 'emir', 'record', 'new', 'coronaviru']",0.525
"11098","['major', 'determin', 'serious', 'well', 'take', 'futur', 'mani', 'hospit', 'deat']",0.422124950321834
"11099","['well', 'articul', 'alway', 'vaccin', 'rate', 'africa', 'undersc']",0.241209075662211
"11100","['view', 'ana', 'navarro', 'open', 'posit', 'test', 'midshow']",0.21650635094611
"11101","['new', 'weekend', 'blog', 'help', 'kentucki', 'scale', 'unempl']",0.461880215351701
"11102","['plea', 'rt', 'wide', 'seek', 'partner', 'philli', 'base', 'commun', 'organ']",0.641426980589819
"11103","['regeneron', 'antibodi', 'treatment', 'popular', 'u', 'canada', 'nation']",0.0668153104781061
"11104","['front', 'line', 'critic', 'care', 'allia']",0.151185789203691
"11105","['updat', 'pa', 'add', 'nearli', 'new', 'case', 'wnep', 'scrantonwilkesbarr']",0.266666666666667
"11106","['u', 'rep', 'brian', 'babin', 'texa', 'announc', 'saturday', 'test', 'posit']",0.200445931434318
"11107","['research', 'develop', 'onlin', 'tool', 'help', 'medic', 'staff', 'quickli', 'determin', 'patient', 'wil']",0.25
"11108","['sarscov', 'covidworld', 'biocenturi', 'rtpcr', 'test', 'show', 'result']",0.0721687836487032
"11109","['nba', 'announc', 'decis', 'golden', 'state', 'warrior', 'andrew', 'wiggin', 'request', 'exempt', 'vaccin']",0.0903696114115064
"11110","['breakthrough', 'case', 'expect', 'becom', 'common', 'come', 'month', 'case', 'heal']",0.286769667338202
"11111","['continu', 'propos', 'develop', 'detect', 'system']",0.0753778361444409
"11112","['get', 'use', 'see', 'stori', 'like', 'day', 'come', 'human', 'bodi']",0.111803398874989
"11113","['vaccin', 'pregnant', 'woman', 'pas', 'protect', 'newborn', 'studi']",0.35
"11114","['call', 'tollfre', 'number', 'inform', 'cameroon', 'vaccincov', 'ccousp']",0.199692070641083
"11115","['major', 'determin', 'serious', 'well', 'take', 'futur', 'mani', 'hospit', 'deat']",0.422124950321834
"11116","['peopl', 'aint', 'vaccin', 'know', 'yall', 'lie', 'time', 'tell', 'truth']",0.344123600805843
"11117","['live', 'white', 'hous', 'respons', 'team', 'brief', 'nbc', 'news']",0.133333333333333
"11118","['influenza', 'although']",0.166666666666667
"11119","['learn', 'tour', 'link', 'bio', 'cant', 'travel', 'real', 'enjoy', 'trav']",0.466909568818787
"11120","['assumpt', 'finish', 'wrong', 'dont', 'see', 'instrument', 'gain']",0.353553390593274
"11121","['friend', 'still', 'hasnt', 'vaccin', 'send', 'email', 'detail']",0.174574312188794
"11122","['airway', 'manag', 'devic', 'global', 'market', 'report', 'implic', 'growth', 'major', 'player', 'th']",0.438938112570174
"11123","['know', 'test', 'vaccin', 'site', 'dalla', 'love', 'field', 'must', 'regist', 'ahead', 'time']",0.338237729865788
"11124","['elegantli', 'style', 'love', 'usa', 'pari', 'fashion', 'store', 'london', 'luxuri', 'beauti', 'madrid', 'kid', 'cloth', 'shose']",0.580947501931113
"11125","['newson', 'rightw', 'radio', 'host', 'wayn', 'dupre', 'suggest', 'better', 'treat', 'symptom', 'vitamin']",0.0970142500145332
"11126","['approv', 'antibodi', 'treatment', 'patient', 'canada', 'cocktail']",0.226133508433323
"11127","['philippin', 'log', 'new', 'case', 'total', 'surg', 'star', 'onlin']",0.422115882408869
"11128","['absolut', 'that', 'dem', 'promot', 'across', 'countri']",0.180906806746658
"11129","['latest', 'kellyjay', 'daili', 'thank', 'censorship']",0.2
"11130","['impact', 'open', 'footbal', 'fan', 'posit', 'result']",0.461880215351701
"11131","['ohio', 'report', 'new', 'case']",0.544268841133287
"11132","['need', 'explain', 'could', 'see', 'multipl', 'sampl', 'posit', 'sept']",0.172061800402921
"11133","['ireland', 'situat', 'improv', 'fall', 'compar', 'last', 'saturday', 'new', 'case', 'da']",0.271108834234519
"11134","['addit', 'death', 'new', 'case', 'record', 'activ', 'case']",0.391964747951093
"11135","['latest', 'privat', 'md', 'today', 'thank', 'fintech']",0.189736659610103
"11136","['studi', 'lockdown', 'caus', 'death', 'instead', 'reduc']",0.0790569415042095
"11137","['natur', 'immun', 'emerg', 'potenti', 'legal', 'challeng', 'feder', 'vaccin', 'mandat']",0.166410058867569
"11138","['assalamu', 'alaikum', 'tawakkalna', 'immun', 'recoveri', 'plu', 'dose', 'pfizer', 'vaccin', 'saudi', 'arab']",0.167829278335655
"11139","['publix', 'walmart', 'winndixi', 'walgreen', 'offer', 'booster', 'shot', 'pfizer', 'vaccin', 'new']",0.194028500029066
"11140","['interest', 'feder', 'judg', 'block', 'new', 'york', 'citi', 'vaccin', 'mandat', 'educ', 'depart', 'employe']",0.253898179816803
"11141","['good', 'job', 'darwin', 'group']",0.226133508433323
"11142","['new', 'mexican', 'hospit', 'take', 'ivermectin', 'die', 'offici', 'smartnew']",0.0150755672288882
"11143","['dont', 'know', 'trump', 'becam', 'presid', 'dont', 'know', 'came', 'sway']",0.0235702260395516
"11144","['hume', 'home', 'piec', 'centr', 'multipl', 'outbreak', 'absolut', 'spot', 'es']",0.375325945302735
"11145","['read', 'bio', 'joint', 'statement', 'global', 'summit', 'outlin', 'commit', 'toward', 'work', 'govern']",0.1625
"11146","['vaccin', 'pregnant', 'woman', 'pas', 'protect', 'newborn', 'studi']",0.35
"11147","['here', 'updat', 'dashboard', 'texa', 'averag', 'new', 'case', 'per', 'day', 'lowest', 'sinc', 'aug']",0.0117851130197758
"11148","['found', 'start']",0.226778683805536
"11149","['latest', 'univers', 'health', 'coverag', 'comm', 'network', 'daili', 'thank', 'zimbabw']",0.277350098112615
"11150","['peopl', 'want', 'save', 'everyon', 'care', 'big', 'profit', 'least', 'world']",0.163663417676994
"11151","['hero', 'downsadli', 'offic', 'joseph', 'kurer', 'die', 'complic', 'wife', 'gave', 'birth']",0.2125
"11152","['pig', 'couldnt', 'wait', 'camera', 'spit', 'apron', 'well', 'done', 'jose', 'hero']",0.501901147542782
"11153","['new', 'johnson', 'johnson', 'data', 'show', 'second', 'shot', 'boost', 'antibodi', 'protect', 'dose', 'st']",0.332652814112315
"11154","['case', 'rate', 'among', 'oregon', 'child', 'age', 'younger', 'slightli', 'higher', 'septemb', 'someon']",0.0121267812518166
"11155","['vaccin', 'person', 'die', 'mississippi']",0.158113883008419
"11156","['oklahoma', 'pastor', 'senat', 'candid', 'sell', 'religi', 'exempt', 'vaccin', 'mandat']",0.0693375245281536
"11157","['pregnant', 'woman', 'get', 'mrna', 'vaccin', 'pas', 'high', 'level', 'protect', 'ant']",0.232379000772445
"11158","['oklahoma', 'pastor', 'senat', 'candid', 'sell', 'religi', 'exempt', 'vaccin', 'mandat']",0.0693375245281536
"11159","['opinion', 'research', 'prove', 'trump', 'purpos', 'contribut', 'death']",0.227683991532123
"11160","['damn', 'novascotia', 'continu', 'show', 'canada', 'way', 'dont', 'let', 'anyon', 'ever', 'tell']",0.145344418537486
"11161","['texa', 'republican', 'congressman', 'brian', 'babin', 'say', 'test', 'posit']",0.226133508433323
"11162","['got', 'block', 'freedom', 'fighter', 'cofollow', 'year', 'believ', 'polit', 'biolo']",0.0802955068546966
"11163","['presid', 'biden', 'action', 'plan', 'compani', 'requir', 'mandat', 'vaccin']",0.0693375245281536
"11164","['like', 'day', 'befor', 'yesterday', 'last', 'year', 'news', 'thank', 'repetita', 'iuvant']",0.477667946032248
"11165","['new', 'case', 'arizona', 'addit', 'death']",0.371231060122937
"11166","['break', 'chief', 'public', 'health', 'offic', 'dr', 'heather', 'morrison', 'announc', 'new', 'case', 'pei']",0.0458831467741124
"11167","['unsupervis', 'artifici', 'intellig', 'predict', 'progress', 'surviv', 'rate', 'base', 'ct', 'scan']",0.346410161513775
"11168","['must', 'watch', 'plea', 'share', 'patholog', 'confer', 'doctor', 'scientist', 'reveal']",0.452267016866645
"11169","['latest', 'industri', 'safeti', 'daili', 'thank', 'safeti']",0.695701085237043
"11170","['let', 'make', 'thing', 'clear', 'vaccin', 'peopl', 'like', 'spread', 'unvaccin']",0.114707866935281
"11171","['texa', 'rep', 'brian', 'babin', 'test', 'posit']",0.28347335475692
"11172","['know', 'mask', 'dont', 'prevent', 'even', 'say', 'box', 'wrapper', 'pre']",0.0573539334676404
"11173","['minim', 'fall', 'new', 'case', 'jamaica', 'even', 'infect', 'drop', 'le', 'new', 'death']",0.0802955068546966
"11174","['america', 'deadliest']",0.377964473009227
"11175","['way', 'that', 'imposs', 'mayb', 'leftov', 'cardboard', 'fan', 'left', 'fill', 'seat']",0.275
"11176","['intellig', 'pathway', 'john', 'key', 'good', 'path', 'endem']",0.278915968791783
"11177","['new', 'vaccin', 'mandat', 'pose', 'challeng', 'busi', 'help', 'find']",0.21380899352994
"11178","['black', 'doctor', 'consortium', 'open', 'health', 'equiti', 'clinic', 'offer', 'everyth', 'lab', 'work']",0.252357307257618
"11179","['inform', 'vaccin', 'test', 'plea', 'visit']",0.670402863955696
"11180","['new', 'data', 'pm', 'edt']",0.266666666666667
"11181","['texa', 'rep', 'brian', 'babin', 'test', 'posit']",0.28347335475692
"11182","['case', 'austria', 'young', 'popul', 'age', 'group', 'still', 'wait', 'vaccinati']",0.160996894379985
"11183","['case', 'sri', 'lanka', 'current', 'activ', 'case', 'today', 'death', 'case']",0.0721687836487032
"11184","['soon', 'professor', 'michael', 'baker', 'discus', 'latest', 'he', 'take', 'question', 'text']",0.0942809041582063
"11185","['news', 'itali', 'report', 'death', 'new', 'case', 'whbl']",0.415692193816531
"11186","['arizona', 'report', 'new', 'case', 'death', 'saturday', 'gqpdeathcult']",0.266666666666667
"11187","['mean', 'decad', 'spent', 'manufactur', 'cure', 'like', 'rat', 'fauci', 'tri', 'convict', 'crime']",0.0545544725589981
"11188","['american', 'favor', 'mandatori', 'vaccin', 'routin', 'childhood', 'ill', 'american', 'favor', 'vaccin']",0.0554700196225229
"11189","['texa', 'republican', 'congressman', 'brian', 'babin', 'say', 'test', 'posit']",0.226133508433323
"11190","['latest', 'london', 'univers', 'life', 'daili', 'thank', 'ai']",0.379473319220205
"11191","['addit', 'relat', 'death', 'new', 'case', 'recoveri']",0.33203915431768
"11192","['stop', 'direct', 'contact', 'truli', 'stop', 'spread', 'use', 'free', 'bostapp', 'instead']",0.133630620956212
"11193","['thank', 'church', 'casino', 'close', 'heaven', 'hell', 'agre', 'someth', 'know']",0.245967477524977
"11194","['got', 'back', 'festiv', 'take', 'rapid', 'test', 'protect', 'mate', 'find', 'informati']",0.490990253030983
"11195","['safeti', 'safeti']",0.653197264742181
"11196","['canada', 'bought', 'enough', 'vaccin', 'dose', 'vaccin', 'everi', 'canadian', 'tell', 'pm', 'trudeau', 'urgent', 'star']",0.0802955068546966
"11197","['new', 'studi', 'identifi', 'risk', 'factor', 'associ', 'sever', 'case', 'kid']",0.0832050294337844
"11198","['said', 'ukrain', 'fast', 'stimulu', 'cbo']",0.377964473009227
"11199","['help', 'save', 'live', 'get', 'fulli', 'vaccin', 'get', 'vaccin', 'diseas']",0.232379000772445
"11200","['nagaland', 'increas', 'new', 'case', 'past', 'week', 'say', 'idsp', 'covidvaccin']",0.360555127546399
"11201","['mom', 'bc', 'boy', 'caught', 'say', 'took', 'day', 'classmat', 'famili', 'notifi']",0.0606339062590832
"11202","['mainland', 'report', 'new', 'local', 'transmit', 'case', 'articl', 'china', 'daili']",0.25298221281347
"11203","['feder', 'judg', 'block', 'new', 'york', 'citi', 'vaccin', 'mandat', 'educ', 'depart', 'employe', 'fox', 'news']",0.0516397779494322
"11204","['target', 'lung', 'deffo', 'heart', 'ive', 'went', 'straight', 'lung']",0.160356745147455
"11205","['oklahoma', 'pastor', 'senat', 'candid', 'sell', 'religi', 'exempt', 'vaccin', 'mandat']",0.0693375245281536
"11206","['taught', 'u', 'stronger', 'better', 'togeth', 'pm', 'narendra', 'modi', 'global', 'citizen', 'live', 'india', 'news']",0.390006747579955
"11207","['love', 'medal', 'still', 'wait']",0.333333333333333
"11208","['confirm', 'case', 'edinburgh', 'school']",0.188982236504614
"11209","['new', 'report', 'show', 'lead', 'vaccin', 'pharma', 'compani', 'fuell', 'unpreced', 'human', 'right', 'crisi']",0.0832050294337844
"11210","['saint', 'lucia', 'record', 'new', 'case', 'read', 'full', 'updat', 'gt']",0.375277674973257
"11211","['mani', 'variant', 'must', 'arriv', 'mani', 'worldwid', 'action', 'plan', 'vaccin', 'wil']",0.103237080241753
"11212","['school', 'across', 'u', 'mask', 'requir', 'saw', 'fewer', 'outbreak', 'accord', 'new', 'studi', 'fro']",0.188561808316413
"11213","['icymi', 'vaccin', 'dose', 'deliv', 'countri', 'consist', 'pace', 'recent', 'week', 'resulti']",0.330358656773609
"11214","['help', 'save', 'live', 'get', 'fulli', 'vaccin', 'get', 'vaccin', 'diseas']",0.232379000772445
"11215","['china', 'help', 'biden', 'win', 'elect', 'payback', 'expect', 'biden', 'wasnt', 'accid', 'caus']",0.306412938514171
"11216","['plea', 'share', 'swiss', 'cardiologist', 'dr', 'thoma', 'binder', 'arrest', 'speak', 'lie']",0.129099444873581
"11217","['hope', 'wear', 'mask', 'surviv', 'live', 'long', 'enough']",0.0387298334620742
"11218","['help', 'save', 'live', 'get', 'fulli', 'vaccin', 'get', 'vaccin', 'di']",0.232379000772445
"11219","['vaccin', 'whether', 'mrna', 'vaccin', 'like', 'pfizerbiontech', 'moderna', 'viral', 'vec']",0.114707866935281
"11220","['protect']",0.375
"11221","['doctorwho', 'featur', 'almost', 'decad', 'quit', 'feat']",0.284604989415154
"11222","['fring', 'doctor', 'creat', 'myth', 'ivermectin', 'miracl', 'cure', 'whip', 'fals', 'hope', 'co']",0.321182027418786
"11223","['report', 'posit', 'quot', 'pictur', 'lowest', 'knew']",0.353553390593274
"11224","['number', 'posit', 'case', 'glasgow', 'citi', 'continu', 'fall', 'neighbourhood']",0.167649196613047
"11225","['dont', 'even', 'want', 'know', 'toesar', 'happi', 'got', 'vaccin', 'boost', 'vaccin']",0.229415733870562
"11226","['updat', 'septemb', 'zimbabw', 'confirm', 'case', 'includ', 'recoveri']",0.317542648054294
"11227","['interest', 'follow', 'koronafi', 'koronarokotu']",0.237170824512628
"11228","['american', 'support', 'vaccin', 'mandat', 'poll', 'show']",0.318198051533946
"11229","['commit', 'help', 'commun', 'get', 'fair', 'access', 'vaccin', 'today', 'event', 'success']",0.559016994374947
"11230","['test', 'avail', 'across', 'san', 'diego', 'counti', 'find', 'test', 'site', 'near']",0.206559111797729
"11231","['ana', 'navarro', 'speak', 'test', 'posit', 'view']",0.208012573584461
"11232","['feder', 'judg', 'block', 'new', 'york', 'citi', 'school', 'vaccin', 'mandat']",0.0632455532033676
"11233","['natur', 'immun', 'emerg', 'potenti', 'legal', 'challeng', 'feder', 'vaccin', 'mandat']",0.166410058867569
"11234","['help', 'save', 'live', 'get', 'fulli', 'vaccin', 'get', 'vaccin']",0.249615088301353
"11235","['covidiot', 'ivermectin', 'cure', 'antivaxx', 'vaccin', 'side', 'effect', 'use', 'altern', 'treatm']",0.25
"11236","['feder', 'judg', 'block', 'new', 'york', 'citi', 'vaccin', 'mandat', 'educ', 'depart', 'employe', 'educ']",0.0516397779494322
"11237","['make', 'wonder', 'mani', 'fals', 'posit', 'count']",0.332820117735138
"11238","['trey', 'anastasio', 'band', 'perform', 'without', 'horn', 'jennif', 'hartswick', 'test', 'posit']",0.208012573584461
"11239","['patent', 'buyout', 'help', 'win', 'race', 'mutat', 'absenc', 'public', 'polici', 'inter']",0.0606339062590832
"11240","['impress', 'nh', 'give', 'publicli', 'loudli', 'sinc', 'start', 'gtgtgtgtgtcovidtbh', 'also']",0.0353553390593274
"11241","['beyond', 'known', 'effect', 'dhaepa', 'protect', 'natur', 'real', 'health']",0.415692193816531
"11242","['booster', 'dose', 'per', 'new', 'recommend', 'offer', 'pfizerbiontech', 'boost']",0.461880215351701
"11243","['thought', 'go', 'hostin', 'afternoon', 'test', 'posit']",0.176776695296637
"11244","['texa', 'rep', 'brian', 'babin', 'test', 'posit']",0.28347335475692
"11245","['west', 'bengal', 'report', 'fresh', 'case', 'death', 'ani', 'news', 'westbeng']",0.158113883008419
"11246","['vaccin', 'unit', 'state', 'sep', 'et', 'presid', 'trump', 'oper', 'warp', 'speed']",0.0625
"11247","['feder', 'judg', 'block', 'new', 'york', 'citi', 'vaccin', 'mandat', 'educ', 'depart', 'employe', 'fox', 'news']",0.0516397779494322
"11248","['texa', 'republican', 'congressman', 'brian', 'babin', 'say', 'test', 'posit']",0.226133508433323
"11249","['look', 'like', 'kind', 'crowd']",0.188982236504614
"11250","['must', 'watch', 'plea', 'share', 'patholog', 'confer', 'doctor', 'scientist', 'reveal']",0.452267016866645
"11251","['good', 'morn', 'everyon', 'also', 'know', 'freedom', 'worth', 'fight', 'freedom', 'anyon', 'sa']",0.366715148309965
"11252","['hawaii', 'see', 'new', 'case', 'bring', 'statewid', 'total']",0.173925271309261
"11253","['help', 'save', 'live', 'get', 'fulli', 'vaccin', 'get', 'vaccin', 'diseas']",0.232379000772445
"11254","['texa', 'rep', 'brian', 'babin', 'test', 'posit']",0.28347335475692
"11255","['precis', 'attitud', 'allow', 'spiral', 'control']",0.221880078490092
"11256","['mask', 'protect', 'other', 'dont', 'wear', 'tennesse', 'studi', 'found', 'commun']",0.357770876399966
"11257","['trial', 'indic', 'vaccin', 'safe', 'child']",0.28347335475692
"11258","['your', 'prepar', 'host', 'first', 'dinner', 'parti', 'first', 'long', 'time', 'given', 'pan']",0.0170560573084488
"11259","['here', 'contribut', 'join', 'ti', 'jolli', 'fun', 'antivaxx', 'antivax', 'entertain', 'mentalist']",0.845917799243474
"11260","['new', 'report', 'unvaccin', 'adult', 'pack', 'arizona', 'hospit', 'patient', 'occupi', 'icu', 'bed']",0.25
"11261","['servic', 'nsw', 'app', 'also', 'connect', 'nsw', 'health', 'patholog', 'make', 'access', 'test', 'result', 'much']",0.100623058987491
"11262","['lockdown', 'usaexpos', 'usa', 'work', 'home', 'peopl', 'china', 'brought', 'global']",0.1625
"11263","['must', 'watch', 'plea', 'share', 'patholog', 'confer', 'doctor', 'scientist', 'reveal', 'jab', 'content', 'find']",0.400891862868637
"11264","['booster', 'ethic', 'half', 'world', 'wait', 'first', 'shot', 'bioethicist']",0.0848874687627165
