"","V1","ave_sentiment"
"14512","['alabama', 'gop', 'governor', 'sign', 'bill', 'use', 'relief', 'fund', 'build', 'prison', 'law']",0.154919333848297
"14513","['new', 'studi', 'found', 'probabl', 'depress', 'among', 'u', 'adult', 'persist', 'may', 'gone']",0.2875
"14514","['info', 'usa', 'new', 'case', 'today', 'recoveri', 'today', 'death', 'total', 'activ', 'case', 'total']",0.335658556671309
"14515","['updat', 'alert', 'remdesivir', 'use', 'treatment', 'patient', 'rapid', 'live', 'practic', 'poin']",0.2182820625327
"14516","['fiftysix', 'addit', 'posit', 'case', 'report', 'town', 'shrewsburi', 'sinc', 'septemb']",0.25
"14517","['latest', 'make', 'impact', 'thank', 'commun']",0.2
"14518","['notr', 'dame', 'record', 'case', 'sinc', 'aug', 'current', 'consid', 'activ']",0.0645497224367903
"14519","['digest', 'new', 'zealand', 'drop', 'zerocovid', 'strategi', 'news', 'dw']",0.266666666666667
"14520","['want', 'hear', 'life', 'save', 'vaccin', 'instagram', 'facebook']",0.188561808316413
"14521","['amid', 'delta', 'surg', 'hospitalathom', 'program', 'could', 'reliev', 'hospit', 'ration']",0.316227766016838
"14522","['vaccin', 'rollout', 'sindh', 'pakistan', 'covax', 'price', 'save', 'live', 'costeffect', 'new', 'model']",0.306412938514171
"14523","['cancel', 'season', 'hasnt', 'slow', 'bomber', 'winnipeg', 'blue', 'bomber', 'may', 'miss', 'entir', 'season', 'coronavir']",0.271057599454843
"14524","['call', 'rapid', 'test', 'staff', 'student', 'extend', 'mask', 'mandat', 'come', 'effect', 'cbc', 'news']",0.242535625036333
"14525","['day', 'u', 'case', 'per', 'visual', 'give', 'insight', 'thank', 'data', 'scienti']",0.1455213750218
"14526","['hawaii', 'record', 'new', 'coronavirusrel', 'death', 'addit', 'infect']",0.0176776695296637
"14527","['damn', 'instagram', 'worst']",0.416666666666667
"14528","['new', 'zealand', 'attempt', 'slow', 'spread', 'unlik', 'countri']",0.0138675049056307
"14529","['excel', 'smart', 'move', 'sweden', 'remov', 'restrict', 'across', 'countri']",0.433012701892219
"14530","['bntx', 'biontech', 'se', 'oct', 'pm', 'pfizer', 'biontech', 'receiv', 'chmp', 'posit', 'opinion', 'vaccin']",0.1875
"14531","['penn', 'state', 'univers', 'faculti', 'teach', 'class', 'outsid', 'protest', 'psu', 'polici', 'bbn', 'psu']",0.121267812518166
"14532","['michigan', 'report', 'new', 'case', 'addit', 'death', 'past', 'three', 'day']",0.316586911806652
"14533","['michigan', 'report', 'new', 'case', 'weekend']",0.266666666666667
"14534","['district', 'dashboard', 'updat', 'weekli', 'friday', 'afternooneven', 'inform', 'referenc']",0.103279555898864
"14535","['suprem', 'court', 'approv', 'exgratia', 'r', 'kin', 'peopl', 'die']",0.267261241912424
"14536","['biden', 'said', 'american', 'trust', 'vaccineonli', 'presid', 'give']",0.144337567297406
"14537","['da', 'repli', 'problem', 'someon', 'quarantin', 'get', 'sausag']",0.1875
"14538","['heard', 'first', 'guy', 'dont', 'get', 'infect', 'stop']",0.0903696114115064
"14539","['day', 'u', 'case', 'per', 'visual', 'give', 'insight', 'thank', 'data', 'scienti']",0.1455213750218
"14540","['phuket', 'resort', 'island', 'vaccin', 'peopl', 'test', 'neg', 'roam', 'freeli', 'start']",0.058925565098879
"14541","['fcc', 'announc', 'latest', 'award', 'telehealth', 'program']",0.176776695296637
"14542","['well', 'fact', 'peopl', 'unvaccin', 'like', 'get']",0.21380899352994
"14543","['posit', 'case', 'saint', 'mari', 'sinc', 'aug', 'estim', 'activ', 'case']",0.375
"14544","['plea', 'join', 'u', 'tomorrow', 'oct', 'weekli', 'member', 'call', 'addit', 'usual', 'updat', 'well', 'use']",0.32422985673747
"14545","['want', 'action', 'keep', 'love', 'one', 'safe', 'go']",0.344123600805843
"14546","['brett', 'kavanaugh', 'test', 'posit', 'thing', 'that', 'posit']",0.249615088301353
"14547","['facebook', 'instagram', 'whatsapp', 'test', 'posit']",0.28347335475692
"14548","['quebec', 'expand', 'rapid', 'test', 'school', 'region']",0.442718872423573
"14549","['baltimor', 'mayor', 'brandon', 'scott', 'test', 'posit']",0.265165042944955
"14550","['spot', 'wise', 'word', 'post', 'neurolog', 'syndrom', 'phd', 'sub']",0.223606797749979
"14551","['ye', 'inde', 'good', 'video', 'speak', 'erdacit', 'perspect', 'scienc']",0.247487373415292
"14552","['northwel', 'health', 'termin', 'staffer', 'fail', 'get', 'vaccin', 'new', 'york', 'statemandat']",0.0121267812518167
"14553","['state', 'refus', 'pay', 'compens', 'kin', 'die', 'said', 'suprem', 'court']",0.195003373789977
"14554","['updat', 'new', 'case', 'confirm', 'mclennan', 'counti', 'weekend', 'case', 'total']",0.315296312547233
"14555","['new', 'increas', 'unrel', 'level', 'vaccin', 'across', 'countri', 'counti', 'u']",0.2910427500436
"14556","['test', 'posit', 'swift', 'current', 'south', 'west', 'sask', 'mean', 'get', 'test']",0.167705098312484
"14557","['parent', 'northwest', 'wisconsin', 'want', 'school', 'district', 'reinstat', 'prevent', 'measur', 'disab']",0.0875
"14558","['fan', 'need', 'fulli', 'vaccin', 'show', 'neg', 'test', 'sit', 'within', 'foot', 'co']",0.0533001790889026
"14559","['without', 'univers', 'mandat', 'vaccin', 'rare', 'true', 'provabl', 'except', 'wear', 'mask']",0.0970142500145332
"14560","['facebook', 'proactiv', 'fight', 'misinform', 'best', 'organ', 'social', 'platform', 'facebookdown']",0.0727606875108999
"14561","['fan', 'need', 'fulli', 'vaccin', 'show', 'neg', 'test', 'sit', 'within', 'foot', 'co']",0.0533001790889026
"14562","['lesson', 'learn', 'move', 'forward', 'earn', 'cme', 'hour', 'enjoy']",0.301869176962472
"14563","['fan', 'need', 'fulli', 'vaccin', 'show', 'neg', 'test', 'sit', 'within', 'foot', 'co']",0.0533001790889026
"14564","['join', 'minut', 'discus', 'latest', 'jampj', 'final', 'news', 'ca']",0.103279555898864
"14565","['fan', 'need', 'fulli', 'vaccin', 'show', 'neg', 'test', 'sit', 'within', 'foot', 'co']",0.0533001790889026
"14566","['new', 'zealand', 'admit', 'longer', 'get', 'rid']",0.404145188432738
"14567","['nz', 'au', 'endors', 'zero', 'approach', 'delta', 'save', 'thousand', 'live', 'ha']",0.0426401432711221
"14568","['im', 'go', 'say', 'need', 'smarten', 'peopl', 'need', 'learn', 'hard', 'way', 'tha']",0.122983738762488
"14569","['new', 'zealand', 'announc', 'plan', 'ea', 'auckland', 'block', 'limit', 'updatesexbulletin']",0.241209075662211
"14570","['northwel', 'health', 'termin', 'staffer', 'fail', 'get', 'vaccin', 'new', 'york', 'statemandat']",0.0121267812518167
"14571","['latest', 'bettiah', 'daili', 'thank', 'bihar']",0.2
"14572","['fda', 'author', 'new', 'overthecount', 'home', 'test']",0.282842712474619
"14573","['long', 'vaccin', 'continu', 'oh', 'yea', 'long', 'control', 'mass', 'peopl', 'opinion']",0.087287156094397
"14574","['new', 'zealand', 'jacinda', 'ardern', 'admit', 'nation', 'cant', 'get', 'rid', 'thehil', 'hill', 'new', 'zealand', 'jacind']",0.242535625036333
"14575","['wonder', 'dalla', 'citi', 'council', 'member', 'paula', 'blackmon', 'district']",0.35
"14576","['australian', 'public', 'health', 'offici', 'admit', 'recent', 'death', 'vaccin']",0.166410058867569
"14577","['antivaxx', 'tore', 'mobil', 'test', 'tent', 'manhattan', 'today', 'meanwhil', 'new', 'york', 'citi', 'firefight']",0.194028500029066
"14578","['east', 'ottawa', 'river', 'manag', 'roll', 'rapidtest', 'school', 'ontario', 'anoth']",0.0894427190999916
"14579","['day', 'updat', 'benton', 'new', 'case', 'franklin', 'new', 'case']",0.461880215351701
"14580","['went', 'dude', 'invent', 'cure', 'shot']",0.275298880644674
"14581","['u', 'ivermectin', 'nation', 'backord', 'india', 'conquest', 'conceal', 'longer', 'secret']",0.114707866935281
"14582","['power', 'surviv', 'last', 'trauma', 'physic', 'psycholog', 'plea', 'get', 'vaccin']",0.490949670483002
"14583","['cdc', 'jampjjanssen', 'vaccin', 'woman', 'younger', 'year', 'old', 'especi', 'awar']",0.0606339062590832
"14584","['appar', 'test', 'posit', 'yet', 'isnt', 'vax', 'plu', 'doesnt', 'doubl', 'mask']",0.193649167310371
"14585","['almost', 'health', 'care', 'worker', 'quit', 'job', 'ui', 'health', 'healthcar']",0.0213808993529939
"14586","['oh', 'dont', 'anyon', 'commonsens', 'know', 'bulshit', 'remind', 'never']",0.109108945117996
"14587","['new', 'u', 'entri', 'rule', 'foreign', 'american', 'citizen', 'novemb']",0.241209075662211
"14588","['dane', 'counti', 'weekli', 'rate', 'still', 'two', 'month', 'ago', 'milwauke', 'group', 'call', 'new']",0.174574312188794
"14589","['italian', 'studi', 'show', 'shot', 'le', 'effect', 'immunocompromis']",0.25298221281347
"14590","['japan', 'newli', 'elect', 'pm', 'seek', 'fresh', 'poll', 'deal', 'world', 'news']",0.200445931434318
"14591","['parent', 'northwest', 'wisconsin', 'want', 'school', 'district', 'reinstat', 'prevent', 'measur', 'disab']",0.0875
"14592","['first', 'oral', 'treatment', 'show', 'promis']",0.204124145231932
"14593","['breakthrough', 'infect', 'receiv', 'shot', 'le', 'like', 'among', 'prior', 'patient']",0.0277350098112615
"14594","['sarscov', 'form', 'novel', 'like', 'sayin']",0.180906806746658
"14595","['see', 'molnupiravir', 'avail', 'around', 'per', 'day', 'cours', 'yay']",0.542720420239975
"14596","['dod', 'data', 'show', 'hospit', 'older', 'patient', 'fulli', 'vaccin']",0.103279555898864
"14597","['today', 'saw', 'increas', 'case', 'total', 'new', 'death', 'report', 'today']",0.29824045403173
"14598","['covidv', 'weedl', 'weedl', 'weedl', 'shout', 'loud', 'finest', 'earth', 'seed', 'planet', 'asi']",0.0606339062590832
"14599","['post', 'edit', 'guidelin', 'delhi', 'hc', 'direct', 'polic', 'interfer', 'oper', 'licens', 'spa']",0.15
"14600","['dane', 'counti', 'weekli', 'rate', 'still', 'two', 'month', 'ago', 'milwauke', 'group', 'call', 'new']",0.174574312188794
"14601","['jk', 'get', 'far', 'far', 'away', 'cure']",0.267261241912424
"14602","['great', 'overview', 'covidvaccin', 'develop', 'manufactur', 'abinnov', 'albertamad']",0.166666666666667
"14603","['evid', 'strongli', 'suggest', 'child', 'absolut', 'noth', 'gain', 'everyth', 'lose', 'vaccin']",0.245967477524977
"14604","['take', 'negoti', 'go', 'well']",0.266666666666667
"14605","['wtf', 'china', 'isnt', 'enough', 'alreadi']",0.510310363079829
"14606","['remov', 'net', 'new', 'case', 'report', 'england', 'today', 'test', 'taken']",0.206559111797729
"14607","['kelli', 'price', 'say', 'almost', 'die', 'die', 'entertain', 'kelli']",0.173205080756888
"14608","['new', 'case', 'infect', 'singapor', 'compris', 'commun', 'case', 'case', 'amongst', 'dormito']",0.173719807243076
"14609","['australia', 'news', 'live', 'nsw', 'victoria', 'case', 'grow', 'domin', 'perrottet', 'rob', 'stoke', 'challeng', 'nsw', 'liber']",0.133394593769983
"14610","['dhec', 'report', 'new', 'case', 'sc', 'new', 'case', 'lauren', 'counti']",0.461880215351701
"14611","['sask', 'new', 'case', 'death', 'hospit']",0.48
"14612","['cure', 'sweet']",0.375
"14613","['learn', 'vaccin', 'fda']",0.509116882454314
"14614","['infect', 'rate', 'good', 'job', 'folk', 'safe']",0.208012573584461
"14615","['peopl', 'concern', 'prepar', 'next', 'probabl', 'honor', 'advanc', 'market', 'com']",0.0344123600805843
"14616","['parent', 'northwest', 'wisconsin', 'want', 'school', 'district', 'reinstat', 'prevent', 'measur', 'disab']",0.0875
"14617","['australian', 'govern', 'want', 'restrict', 'includ', 'travel', 'ban', 'lift', 'pop']",0.0242535625036333
"14618","['ontario', 'report', 'new', 'case', 'u', 'citizen', 'come', 'canada']",0.2
"14619","['clear', 'verif', 'pas', 'integr', 'appl', 'health']",0.347850542618522
"14620","['mclean', 'counti', 'health', 'offici', 'announc', 'five', 'death', 'relat', 'monday', 'new', 'case', 'dr']",0.188561808316413
"14621","['new', 'post', 'new', 'studi', 'reveal', 'antibodi', 'fight', 'infect', 'last', 'year']",0.075
"14622","['least', 'district', 'state', 'continu', 'report', 'weekli', 'posit', 'rate', 'even']",0.0183532587096449
"14623","['dane', 'counti', 'weekli', 'rate', 'still', 'two', 'month', 'ago', 'milwauke', 'group', 'call', 'new']",0.174574312188794
"14624","['nova', 'scotia', 'health', 'public', 'health', 'mobil', 'unit', 'provid', 'dropin', 'pcr', 'test', 'halifax', 'week', 'mo']",0.183532587096449
"14625","['almost', 'like', 'lockdown', 'dont', 'actual', 'contain', 'regardless', 'hampton', 'elitist', 'love', 'say']",0.271057599454843
"14626","['chart', 'show', 'common', 'booster', 'side', 'effect', 'recent', 'cdc', 'studi', 'suggest', 'unvaccin', 'american']",0.0606339062590832
"14627","['new', 'job', 'multiskil', 'oper', 'loca', 'fareham', 'cam', 'alder', 'car', 'park', 'sdx', 'job', 'job']",0.2
"14628","['back', 'futur', 'brave', 'new', 'worldreflect', 'reshap', 'global']",0.0727606875108999
"14629","['rabi', 'isnt', 'airborn']",0.447213595499958
"14630","['merck', 'new', 'pill', 'rais', 'hope', 'nation', 'struggl', 'vaccin']",0.195982373975546
"14631","['countri', 'use', 'law', 'lab', 'ass', 'law', 'impact', 'human', 'right', 'identifi', 'best', 'practic', 'guid', 'th']",0.240039679259592
"14632","['say', 'facebook', 'contract', 'appropri', 'queue', 'debat', 'move', 'forward', 'regular']",0.0223606797749979
"14633","['parent', 'northwest', 'wisconsin', 'want', 'school', 'district', 'reinstat', 'prevent', 'measur', 'disab']",0.0875
"14634","['four', 'newli', 'confirm', 'death', 'new', 'case', 'beaumont', 'area']",0.411096095821889
"14635","['eu', 'medicin', 'agenc', 'approv', 'booster', 'vaccin', 'adult']",0.316227766016838
"14636","['new', 'exposur', 'site', 'list', 'bendigo']",0.282842712474619
"14637","['australia', 'make', 'deal', 'cours', 'promis', 'new', 'antivir', 'treatment']",0.467342584095534
"14638","['pfizer', 'booster', 'avail', 'current', 'elig', 'giant', 'martin', 'instor']",0.527973063285956
"14639","['transform', 'pancrea', 'cell', 'function', 'certain', 'gene', 'may', 'protect', 'infect', 'person', 'spous']",0.160356745147455
"14640","['nb', 'parent', 'call', 'return', 'distanc', 'learn', 'amid', 'rise', 'case', 'nation']",0.2
"14641","['eu', 'medicin', 'agenc', 'approv', 'booster', 'vaccin', 'adult']",0.316227766016838
"14642","['pfizer', 'biontech', 'receiv', 'chmp', 'posit', 'opinion', 'vaccin', 'booster', 'european', 'union']",0.193649167310371
"14643","['renew', 'optim', 'fight', 'drugmak', 'merck', 'releas', 'promis', 'result']",0.412478955692153
"14644","['new', 'data', 'pm', 'edt']",0.266666666666667
"14645","['earli', 'shop', 'spree', 'test', 'kit']",0.229809703885628
"14646","['new', 'case', 'result', 'test', 'compris', 'male', 'femal', 'peopl', 'un']",0.2625
"14647","['updat', 'citi', 'lubbock', 'report', 'addit', 'death', 'new', 'case', 'sinc', 'friday']",0.303108891324554
"14648","['citi', 'lubbock', 'public', 'health', 'depart', 'report', 'new', 'case', 'sinc', 'friday', 'satu']",0.188561808316413
"14649","['amazon', 'commun', 'lend', 'pilot', 'program', 'fuel', 'small', 'busi', 'growth', 'movidmedia']",0.305085107923876
"14650","['right', 'would', 'cool', 'never', 'came', 'back', 'least', 'lie']",0.130930734141595
"14651","['nova', 'scotia', 'resid', 'abl', 'add', 'vaccin', 'receiv', 'outsid', 'provinc', 'workpla']",0.137649440322337
"14652","['morocco', 'high', 'level', 'high', 'travel', 'health', 'notic', 'travel', 'healt']",0.288444102037119
"14653","['monday', 'citi', 'lubbock', 'public', 'health', 'depart', 'provid', 'updat', 'novel']",0.0242535625036333
"14654","['webinar', 'tomorrow', 'appli', 'relief', 'fund', 'ahatoday']",0.166666666666667
"14655","['case', 'sri', 'lanka', 'current', 'activ', 'case', 'today', 'death', 'case']",0.0721687836487032
"14656","['excel', 'smart', 'move', 'new', 'zealand', 'remov', 'restrict', 'sweden', 'remov', 're']",0.375930218806316
"14657","['busi', 'barri', 'util', 'rapid', 'test', 'kit', 'ad', 'layer', 'secur', 'protect', 'sta']",0.412948320967011
"14658","['anoth', 'meaning', 'step', 'effort', 'act', 'lesson', 'build', 'food', 'system', 'fair']",0.373101253622318
"14659","['three', 'addit', 'death', 'new', 'case', 'record', 'total', 'activ', 'case', 'number']",0.325
"14660","['look', 'like', 'govern', 'common', 'sen', 'exist', 'new', 'zealand', 'admit', 'longer', 'get', 'rid']",0.313049516849971
"14661","['new', 'case', 'new', 'death', 'brazil', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.461880215351701
"14662","['morocco', 'high', 'level', 'high', 'travel', 'health', 'notic', 'travel', 'healt']",0.288444102037119
"14663","['what', 'main', 'controversi', 'first', 'oral', 'drug', 'molnupiravir', 'expert', 'analyz']",0.0144337567297407
"14664","['increas', 'unrel', 'level', 'vaccin', 'across', 'countri', 'counti', 'unit', 'st']",0.2182820625327
"14665","['dane', 'counti', 'weekli', 'rate', 'still', 'two', 'month', 'ago', 'milwauke', 'group', 'call', 'new']",0.174574312188794
"14666","['hope', 'group', 'kept', 'go', 'period']",0.138675049056307
"14667","['parent', 'northwest', 'wisconsin', 'want', 'school', 'district', 'reinstat', 'prevent', 'measur', 'disab']",0.0875
"14668","['patient', 'safeti', 'faq', 'care', 'resourc', 'main', 'line', 'health', 'wrong', 'test']",0.722956891292051
"14669","['therma', 'bright', 'ceo', 'rob', 'fia', 'interview', 'proactiv', 'investor', 'thrm', 'tbrif', 'covidtest']",0.0693375245281536
"14670","['free', 'test', 'popup', 'tomorrow', 'tue', 'ut', 'student', 'faculti', 'staff', 'fast', 'easi', 'painless', 'reg']",0.825
"14671","['receiv', 'result', 'test', 'friday', 'morn', 'neg', 'ye']",0.240535117721182
"14672","['biden', 'visit', 'chicago', 'thursday', 'encourag', 'vaccin']",0.363661930919364
"14673","['new', 'research', 'intersect', 'poverti', 'gender', 'indonesia', 'well', 'worth', 'read']",0.4
"14674","['everyon', 'aotearoa', 'age', 'year', 'elig', 'free', 'vaccin', 'find', 'nearest']",0.306412938514171
"14675","['vax', 'squad', 'boy', 'girl', 'club', 'hawaii', 'waiana', 'clubhous', 'plantat']",0.15
"14676","['peopl', 'wdisabl', 'famili', 'share', 'vaccin', 'experi', 'complet', 'survey', 'te']",0.315296312547233
"14677","['northeast', 'branch', 'kansa', 'citi', 'public', 'librari', 'close', 'monday', 'exposur']",0.154919333848297
"14678","['use', 'crisi', 'time', 'opportun', 'reflect', 'lesson', 'cyber', 'secur', 'commun', 'draw']",0.190065778087482
"14679","['vaccin', 'peopl', 'quickli', 'possibl', 'vital', 'end', 'howev', 'vaccin', 'suppli', 'sti']",0.329747462293327
"14680","['that', 'guy', 'skip', 'five', 'cobra', 'meet', 'approach', 'holiday', 'afghanista']",0.178885438199983
"14681","['investig', 'death', 'among', 'teenag', 'boy', 'increas', 'uk', 'sinc', 'start', 'get', 'va']",0.117851130197758
"14682","['rn', 'fulli', 'vax', 'still', 'got']",0.126491106406735
"14683","['watch', 'pediatr', 'expert', 'discus', 'rise', 'case', 'child', 'proactiv', 'measur', 'school']",0.133630620956212
"14684","['facebook', 'whatsapp', 'vaccin', 'plea', 'also', 'switch', 'electr', 'coz', 'u']",0.229415733870562
"14685","['although', 'acip', 'report', 'clearli', 'demonstr', 'benefit', 'vaccin']",0.801073498500606
"14686","['thousand', 'got', 'shot', 'new', 'york', 'hospit', 'worker', 'fulli', 'vaccin', 'hosp']",0.3
"14687","['rtstatedept', 'unit', 'state', 'commit', 'work', 'partner', 'around', 'world', 'end']",0.058925565098879
"14688","['respond', 'current', 'presid', 'catherin', 'more', 'promot', 'ivermectin', 'treatment']",0.193649167310371
"14689","['new', 'case', 'report', 'new', 'brunswick', 'today', 'fulli', 'vaccin', 'patient', 'cbc']",0.5
"14690","['half', 'year', 'crisi', 'world', 'teacher', 'day', 'focu', 'support', 'teacher', 'need']",0.0782623792124926
"14691","['civilian', 'work', 'defens', 'depart', 'militari', 'servic', 'must', 'fulli', 'vaccin']",0.206474160483506
"14692","['parent', 'northwest', 'wisconsin', 'want', 'school', 'district', 'reinstat', 'prevent', 'measur', 'disab']",0.0875
"14693","['citi', 'report', 'new', 'death', 'new', 'case', 'sinc', 'friday']",0.482418151324422
"14694","['dane', 'counti', 'weekli', 'rate', 'still', 'two', 'month', 'ago', 'milwauke', 'group', 'call', 'new']",0.174574312188794
"14695","['natur', 'immun', 'versu', 'vaccin', 'sciencebas', 'medicin']",0.110679718105893
"14696","['today', 'report', 'new', 'confirm', 'presumpt', 'case', 'day', 'period', 'friday']",0.315296312547233
"14697","['saint', 'lucia', 'record', 'new', 'case']",0.530722777603022
"14698","['dont', 'let', 'bring', 'instead', 'tend', 'garden']",0.180906806746658
"14699","['dane', 'counti', 'weekli', 'rate', 'still', 'two', 'month', 'ago', 'milwauke', 'group', 'call', 'new']",0.174574312188794
"14700","['tennessean', 'disabl', 'famili', 'member', 'caregiv', 'get', 'free', 'vaccin']",0.117851130197758
"14701","['pfe', 'bntx', 'pfizer', 'biontech', 'receiv', 'chmp', 'posit', 'opinion', 'vaccin', 'booster', 'european', 'union']",0.18190171877725
"14702","['voteoutford', 'fail', 'conserv', 'govern', 'place', 'hide', 'failur', 'longterm', 'care', 'elderli', 'hosp']",0.129099444873581
"14703","['civilian', 'work', 'defens', 'depart', 'militari', 'servic', 'must', 'fulli', 'vaccin']",0.206474160483506
"14704","['japan', 'newli', 'elect', 'pm', 'seek', 'fresh', 'poll', 'deal', 'india', 'news', 'cart']",0.193649167310371
"14705","['today', 'aarpminut', 'new', 'studi', 'find', 'smoker', 'like', 'hospit', 'plu']",0.24088652056409
"14706","['hi', 'asean', 'famili', 'newsfromphilippin', 'philippin', 'octob', 'new', 'confirm', 'case']",0.391964747951093
"14707","['new', 'zealand', 'monday', 'abandon', 'longstand', 'strategi', 'elimin', 'amid', 'persist', 'delta', 'outb']",0.175
"14708","['parent', 'northwest', 'wisconsin', 'want', 'school', 'district', 'reinstat', 'prevent', 'measur', 'disab']",0.0875
"14709","['get', 'latest', 'updat', 'news', 'realtim', 'takido', 'tl', 'learn']",0.36
"14710","['oct', 'updat', 'health', 'depart', 'case', 'date', 'harvey', 'counti', 'case', 'new', 'sinc']",0.194028500029066
"14711","['item', 'interest', 'nih', 'fund', 'studi', 'ass', 'potenti', 'effect', 'vaccin', 'menstruat', 'nichd']",0.121267812518166
"14712","['get', 'readi', 'free', 'health', 'care', 'come', 'get', 'shot', 'readi', 'fjbiden']",0.89489291724392
"14713","['australian', 'govern', 'increas', 'suppli', 'sotrovimab', 'promis', 'treatment', 'reduc', 'ra']",0.125
"14714","['merck', 'pill', 'show', 'posit', 'result']",0.306186217847897
"14715","['welcom', 'back', 'screener', 'main', 'entranc', 'ed', 'patient', 'visitor', 'tem']",0.313049516849971
"14716","['way', 'keep', 'schoolchildren', 'teacher', 'safe', 'keep', 'sc']",0.1875
"14717","['oregon', 'report', 'new', 'confirm', 'presumpt', 'case', 'oct', 'new', 'confirm', 'presumpt', 'cov']",0.671317113342619
"14718","['michigan', 'report', 'new', 'case', 'addit', 'death', 'past', 'three', 'day']",0.316586911806652
"14719","['nb', 'parent', 'call', 'return', 'distanc', 'learn', 'amid', 'rise', 'case']",0.206559111797729
"14720","['edmonton', 'public', 'school', 'requir', 'staff', 'fulli', 'vaccin', 'edmonton']",0.110940039245046
"14721","['latest', 'ashbyg', 'thank', 'auspol']",0.226778683805536
"14722","['im', 'guess', 'didnt', 'get', 'shot']",0.14142135623731
"14723","['who', 'elig', 'booster', 'tune', 'pm', 'et', 'webinar', 'watch']",0.194028500029066
"14724","['mrk', 'merck', 'pill', 'seen', 'huge', 'advanc', 'rais', 'hope', 'prevent', 'death']",0.704469249206041
"14725","['break', 'barbado', 'record', 'new', 'case', 'test', 'take', 'talli', 'activ', 'positi']",0.120267558860591
"14726","['specif', 'uv', 'light', 'wavelength', 'could', 'offer', 'lowcost', 'safe', 'way', 'curb', 'spread']",0.4409810491555
"14727","['septemb', 'goe', 'book', 'produc', 'area', 'case', 'year', 'seven', 'southwest', 'virginia']",0.247768992580207
"14728","['intervent', 'strategi', 'individu', 'behavior', 'choic', 'make', 'big', 'differ', 'impact']",0.0117851130197758
"14729","['get', 'vaccin', 'free', 'day', 'week', 'mon', 'wed', 'thu', 'pm', 'pm', 'fri', 'sa']",0.117851130197758
"14730","['hunt', 'shoot', 'exempt', 'person', 'rule', 'restrict', 'sign', 'petit']",0.0625
"14731","['share', 'daughter', 'teresa', 'stori', 'chang', 'person', 'mind', 'get', 'vaccin']",0.1455213750218
"14732","['last', 'week', 'four', 'citi', 'sanit', 'worker', 'receiv', 'posit', 'test', 'six', 'worker', 'identifi', 'close']",0.318198051533946
"14733","['stop', 'peopl', 'optimist', 'end']",0.0288675134594813
"14734","['graham', 'cite', 'statist', 'show', 'vast', 'major', 'hospit', 'patient', 'south', 'carolina', 'unva']",0.10914103126635
"14735","['vaccin', 'beneficiari', 'assign', 'uniqu', 'health', 'id', 'without', 'consent']",0.422115882408869
"14736","['africa', 'case', 'near', 'mln', 'africa', 'cdc', 'big', 'news', 'network']",0.0790569415042095
"14737","['still', 'follow', 'safer', 'behaviour', 'protect', 'other', 'get', 'fulli', 'vaccin', 'continu']",0.375930218806316
"14738","['new', 'zealand', 'cant', 'erad', 'complet', 'govern', 'say', 'new', 'zealand', 'govern', 'acknowledg', 'monday']",0.0534522483824849
"14739","['get', 'better', 'airborn', 'transmiss']",0.282842712474619
"14740","['hi', 'asean', 'famili', 'newsfromsingapor', 'singapor', 'oct', 'new', 'confirm', 'case', 'local']",0.375277674973257
"14741","['new', 'record', 'victoria', 'covidv']",0.32659863237109
"14742","['boston', 'celtic', 'celtic', 'ene', 'kanter', 'lebron', 'jame', 'declin', 'public', 'advoc', 'cb', 'sport']",0.0242535625036333
"14743","['take', 'exposur', 'site', 'posit', 'test', 'person', 'mtgambier', 'plea', 'put']",0.412478955692153
"14744","['author', 'acon', 'laboratori', 'flowflex', 'home', 'test', 'significantli', 'increas', 'avail']",0.347439614486152
"14745","['boston', 'celtic', 'celtic', 'ene', 'kanter', 'lebron', 'jame', 'declin', 'public', 'advoc', 'cb', 'sport']",0.0242535625036333
"14746","['patent', 'novel', 'sarscov', 'isnt', 'novel']",0.166666666666667
"14747","['mask', 'technolog', 'evolv', 'variant', 'mutat', 'get', 'stronger', 'warn', 'sharon', 'kleyn']",0.0970725343394151
"14748","['look', 'like', 'facebook', 'caught', 'bit', 'sort', 'never', 'mind', 'fb', 'ive', 'love']",0.260643017571343
"14749","['least', 'tough', 'day', 'whatsapp', 'end', 'world']",0.0117851130197758
"14750","['incom', 'mandatori', 'vaccin', 'kelowna', 'longterm', 'care', 'home', 'ravag', 'gamechang', 'say']",0.0917662935482247
"14751","['wakeup', 'call', 'u', 'whether', 'organis', 'nation', 'global', 'leve']",0.0970142500145332
"14752","['booster', 'plan', 'checklist', 'research', 'summari', 'booster', 'messag', 'ad']",0.0875
"14753","['surg', 'hit', 'new', 'england', 'despit', 'high', 'vaccin', 'rate', 'thought', 'vaccin', 'suppos', 'help', 'lower']",0.0707106781186548
"14754","['mani', 'havent', 'abl', 'return', 'place', 'like', 'cdmx', 'sinc', 'border', 'sep']",0.109108945117996
"14755","['love', 'littl', 'boy', 'yearold', 'boy', 'die']",0.0271360210119987
"14756","['deadlin', 'teacher', 'health', 'care', 'worker', 'vaccin', 'approach', 'mich', 'plea', 'get', 'vaccin']",0.485071250072666
"14757","['covidau', 'patent', 'ivermectin', 'molnupiravir', 'cours', 'new', 'antivir', 'pill', 'treatment', 'se']",0.221880078490092
"14758","['shut', 'model', 'estim', 'provinc', 'could', 'see', 'case', 'per', 'day', 'middecemb']",0.103279555898864
