"","V1","ave_sentiment"
"254","['global', 'death', 'hit', 'million', 'delta', 'variant', 'sweep', 'world', 'delta', 'variant', 'caus', 'surg', 'fatal']",-0.0782623792124926
"255","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin', 'time', 'india']",-0.37442263245203
"256","['death', 'digniti', 'unit', 'state', 'canada', 'franc', 'australia', 'hysteria', 'caus', 'western']",-0.176776695296637
"257","['poor', 'fb', 'friend', 'move', 'icu', 'she', 'issu', 'breath', 'without', 'bipap', 'poor', 'thing']",-0.275298880644674
"258","['instagram', 'post', 'share', 'alarm', 'headlin', 'babi', 'whose', 'mother', 'got', 'die', 'breastf']",-0.106066017177982
"259","['india', 'report', 'new', 'infect', 'last', 'hour']",-0.0666666666666667
"260","['breakthrough', 'infect', 'expect', 'put', 'play', 'sick']",-0.195003373789977
"261","['fact', 'pcr', 'test', 'fals', 'positivesalso', 'quot', 'word', 'exist', 'sarsc']",-0.156524758424985
"262","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin', 'time', 'india']",-0.37442263245203
"263","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin', 'time', 'india']",-0.37442263245203
"264","['govern', 'health', 'offici', 'news', 'outlet', 'allow', 'convers', 'regard', 'peopl', 'take']",-0.133630620956212
"265","['mad', 'cant', 'scapegoat', 'nonvaccin', 'peopl', 'theyll', 'blame', 'dog', 'god']",-0.1875
"266","['u', 'eclips', 'death', 'delta', 'variant', 'hit', 'unvaccin', 'american', 'hard']",-0.0753778361444409
"267","['india', 'report', 'new', 'infect', 'last', 'hour', 'read', 'stori']",-0.0603022689155527
"268","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect']",-0.333333333333333
"269","['present', 'itali', 'earli', 'septemb', 'studi', 'lung', 'cancer', 'screen', 'show']",-0.0645497224367903
"270","['govern', 'saudi', 'arabia', 'kind', 'poor', 'peopl', 'govern', 'decis']",-0.281375
"271","['death', 'toll', 'u', 'surpass', 'peopl', 'myedgeprop']",-0.45
"272","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin', 'time', 'india']",-0.37442263245203
"273","['psycholog', 'impact', 'crisi', 'young', 'swiss', 'men', 'particip', 'cohort', 'studi', 'docwir', 'news']",-0.0235702260395516
"274","['accord', 'doh', 'anoth', 'individu', 'die', 'brought', 'total', 'number']",-0.117851130197758
"275","['singapor', 'hit', 'highest', 'daili', 'number', 'case', 'sinc', 'start']",-0.258198889747161
"276","['u', 'death', 'toll', 'hit', 'fast', 'mail', 'news', 'uscorona', 'uscovid']",-0.110679718105893
"277","['vaccin', 'may', 'caus', 'organ', 'damag', 'pathologist', 'ask', 'autopsi', 'investig', 'inocul', 'program']",-0.133630620956212
"278","['sad', 'shock', 'cm', 'elementari', 'student', 'die', 'bout']",-0.723627226986633
"279","['american', 'die', 'sinc', 'presid', 'joe', 'biden', 'took', 'offic']",-0.150755672288882
"280","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin', 'unit']",-0.389711431702997
"281","['merck', 'experiment', 'pill', 'treat', 'cut', 'risk', 'hospit', 'death', 'half', 'pharmaceut', 'comp']",-0.582085500087199
"282","['merck', 'drug', 'cut', 'hospit', 'death', 'half']",-0.116666666666667
"283","['question', 'vaccin', 'kill', 'simpli', 'weaken', 'prevent', 'peopl', 'sever', 'reactio']",-0.447213595499958
"284","['dna', 'amid', 'vaccin', 'certif', 'row', 'india', 'stern', 'respons', 'uk', 'covidvaccin', 'britain']",-0.200445931434318
"285","['unit', 'state', 'reach', 'latest', 'heartbreak', 'mileston', 'friday', 'eclips', 'death']",-0.322748612183951
"286","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin', 'time', 'india']",-0.37442263245203
"287","['silli', 'peopl', 'think', 'dip', 'never', 'end', 'cycl']",-0.0625
"288","['victoria', 'treasur', 'blast', 'scott', 'morrison', 'blatant', 'act', 'nsw', 'swim', 'vaccin', 'open']",-0.2182820625327
"289","['talk', 'dr', 'ray', 'casciari', 'merck', 'say', 'pill', 'cut', 'risk', 'death', 'hospit']",-0.4
"290","['number', 'live', 'lost', 'fight', 'top', 'u', 'new', 'york', 'time', 'say']",-0.0981980506061966
"291","['scientist', 'quit', 'journal', 'board', 'protest', 'grossli', 'irrespons', 'studi', 'claim', 'vaccin', 'kill']",-0.837157890324957
"292","['unit', 'state', 'fatal', 'surpass', 'yesterday', 'accord', 'figur', 'john', 'hopkin', 'univ']",-0.133630620956212
"293","['world', 'spiral', 'toward', 'chao', 'ami', 'cooper', 'fight', 'stop', 'evolut', 'deadli', 'belief', 'disa']",-0.469168464007384
"294","['sure', 'lot', 'distract', 'washington', 'day', 'wouldnt', 'say', 'budget', 'repar', 'bill', 'vac']",-0.0229415733870562
"295","['theyll', 'joie', 'de', 'vivr', 'risktak', 'kind', 'effloresc', 'art', 'crisi', 'highli']",-0.387139050906573
"296","['like', 'everi', 'sector', 'disrupt', 'work', 'court', 'year', 'impac']",-0.0573539334676404
"297","['india', 'report', 'new', 'infect', 'last', 'hour']",-0.0707106781186547
"298","['nstnation', 'budget', 'focu', 'peopl', 'still', 'advers', 'impact', 'said', 'prime', 'mini']",-0.0727606875108999
"299","['number', 'live', 'lost', 'fight', 'top', 'u', 'new', 'york', 'time', 'say']",-0.0981980506061966
"300","['took', 'almost', 'year', 'death', 'toll', 'hit', 'million', 'next', 'million', 'death']",-0.349148624377588
"301","['shutup', 'mani', 'go', 'get', 'littl', 'ego', 'tri']",-0.0125
"302","['michigan', 'va', 'nurs', 'charg', 'steal', 'sell', 'vaccin', 'card', 'smartnew']",-0.288675134594813
"303","['singapor', 'hit', 'highest', 'daili', 'number', 'case', 'sinc', 'start']",-0.267261241912424
"304","['juli', 'michael', 'porter', 'jr', 'push', 'wild', 'conspiraci', 'theori', 'claim', 'use', 'popul', 'control']",-0.193649167310371
"305","['budget', 'focu', 'peopl', 'still', 'advers', 'impact', 'said', 'prime', 'minist']",-0.0774596669241484
"306","['men', 'come', 'doctor', 'offic', 'say', 'erectil', 'dysfunct', 'occur', 'follow', 'infect']",-0.4375
"307","['crazi', 'vaccin', 'vaccin', 'unvaccin']",-0.28347335475692
"308","['summer', 'ysmael', 'fernanda', 'vega', 'contract', 'ysmael', 'vega', 'spend', 'week', 'hospit']",-0.223606797749979
"309","['singapor', 'hit', 'highest', 'daili', 'number', 'case', 'sinc', 'start']",-0.267261241912424
"310","['seemingli', 'health', 'economi', 'environ', 'countingthecost']",-0.277350098112615
"311","['australia', 'western', 'australia', 'close', 'christma', 'prime', 'minist', 'refus', 'open', 'border']",-0.180739222823013
"312","['humanright', 'law', 'nyc', 'school', 'get', 'inform', 'collect', 'knowledg', 'key', 'get', 'vaccin', 'starv']",-0.0363803437554499
"313","['thank', 'republican', 'spread', 'stubborn', 'ignor', 'killer', 'across', 'nation', 'u', 'dea']",-0.642719406346282
"314","['california', 'poi', 'impos', 'nation', 'first', 'vaccin', 'mandat', 'schoolchildren', 'move', 'announc']",-0.15
"315","['sun', 'devil', 'prep', 'season', 'fewer', 'restrict', 'loss', 'remi', 'martin', 'josh', 'christop']",-0.268328157299975
"316","['smoke', 'lead', 'risk', 'hospitalis', 'deathstudi', 'smoke', 'like', 'worsen', 'alreadi', 'exist']",-0.25
"317","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"318","['u', 'hit', 'death', 'case', 'begin', 'fall']",-0.0790569415042095
"319","['conspiraci', 'far', 'right', 'exploit']",-0.490747728811182
"320","['myth', 'vaccin', 'alter', 'dna']",-0.188982236504614
"321","['pill', 'cut', 'risk', 'hospit', 'death', 'half', 'studi', 'merck', 'ridgeback', 'biotherap']",-0.381881307912987
"322","['walgreen', 'test', 'registr', 'system', 'expo', 'pii', 'databreach']",-0.133333333333333
"323","['trump', 'death', 'note', 'sinc', 'joe', 'biden', 'becam', 'presid', 'januari', 'chivi']",-0.025
"324","['damag', 'five', 'sen']",-0.265165042944955
"325","['statu', 'today', 'vaccin', 'rate', 'need', 'pick', 'day', 'move', 'averag', 'rate', 'vaccin', 'fallen', 'belo']",-0.121267812518166
"326","['pharmaceut', 'compani', 'merck', 'said', 'friday', 'experiment', 'pill', 'reduc', 'hospit', 'death']",-0.167829278335655
"327","['pill', 'could', 'soon', 'fill', 'gap', 'respons', 'vaccin', 'cant', 'overcom']",-0.3375
"328","['rampag', 'presid', 'trump', 'watch', 'fatal', 'chicom']",-0.534522483824849
"329","['heart', 'inflamm', 'rate', 'higher', 'moderna', 'vaccin', 'canada', 'data']",-0.150755672288882
"330","['restless', 'anal', 'syndrom', 'man', 'develop', 'symptom', 'recoveri', 'rt']",-0.553398590529466
"331","['mauritiu', 'reopen', 'foreign', 'visitor', 'shutdown']",-0.0883883476483184
"332","['kill', 'anyon', 'babi', 'pediatr', 'nur']",-0.0363803437554499
"333","['overal', 'pas', 'identifi', 'outperform', 'million', 'friday', 'per', 'reuter', 'count', 'unvaccinat']",-0.1
"334","['restless', 'anal', 'syndrom', 'affect', 'man', 'infect']",-0.743135250139569
"335","['break', 'pfizer', 'stand', 'accus', 'experi', 'orphan', 'babi', 'test', 'vaccin', 'expo']",-0.5
"336","['militari', 'began', 'monitor', 'earli', 'still', 'fail', 'predict', 'pandem', 'path', 'document', 'show']",-0.290473750965556
"337","['pill', 'kill', 'seek', 'emerg', 'use', 'author']",-0.505964425626941
"338","['covidsk', 'covidbc', 'cdnpoli', 'corrupt', 'covidab', 'canada', 'australia', 'india', 'ghana', 'coviduk']",-0.226133508433323
"339","['congression', 'candid', 'say', 'famili', 'treat', 'unproven', 'ivermectin']",-0.183333333333333
"340","['icymi', 'least', 'peopl', 'die', 'fire', 'hospit', 'treat', 'patient', 'romanian', 'citi', 'const']",-0.0763762615825973
"341","['japan', 'takeda', 'say', 'human', 'error', 'caus', 'contamin', 'moderna', 'vaccin']",-0.452267016866645
"342","['wrong', 'unit', 'state', 'approv', 'vaccin', 'tell', 'di']",-0.516185401208764
"343","['three', 'patient', 'succumb']",-0.367423461417477
"344","['preprint', 'studi', 'overst', 'risk', 'myocard', 'follow', 'vaccin', 'withdrawn', 'reuter']",-0.3875
"345","['great', 'thread', 'explain', 'term', 'endem', 'particularli', 'context', 'covidau', 'covidnsw']",-0.0568037557443755
"346","['militari', 'news', 'fake', 'news', 'sport', 'news', 'lockdown', 'restrict', 'chivi', 'vid']",-0.176776695296637
"347","['three', 'patient', 'succumb', 'pindi', 'market', 'bazaar', 'remain', 'close', 'friday', 'instead']",-0.188561808316413
"348","['employ', 'made', 'work', 'caught', 'die', 'gop', 'fought', 'keep']",-0.0533001790889026
"349","['put', 'tracker', 'shot', 'let', 'forget', 'stuff', 'imposs', 'moment', 'becau']",-0.223606797749979
"350","['situat', 'report', 'happen', 'today', 'octob']",-0.282842712474619
"351","['virginia', 'child', 'die', 'day', 'span', 'smartnew']",-0.25
"352","['thank', 'sirthi', 'let', 'know', 'vaccin', 'wick']",-0.058925565098879
"353","['first', 'dose', 'vaccin', 'mandatori', 'entri', 'mall', 'restaur', 'public', 'transport', 'today']",-0.154919333848297
"354","['situat', 'report', 'happen', 'today', 'octob']",-0.282842712474619
"355","['un', 'franc', 'presid', 'nicola', 'sarkozi', 'statist', 'planet', 'whole', 'joe', 'biden', 'donald', 'trump']",-0.0229415733870562
"356","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin', 'time', 'india']",-0.37442263245203
"357","['airborn', 'droplet', 'linger', 'air', 'video', 'simul', 'singl', 'cough', 'spread', 'mi']",-0.338237729865788
"358","['weekend', 'hear', 'cater', 'industri', 'hit', 'samacharamsameeksha', 'host', 'chamundeswari']",-0.0606339062590832
"359","['death', 'toll', 'u', 'surpass', 'follow', 'surg', 'transmiss', 'summer']",-0.348568501158668
"360","['dr', 'matthew', 'die', 'vitamin', 'defici']",-0.505181485540923
"361","['louisiana', 'known', 'resid', 'obes', 'known', 'comorbid', 'let', 'ju']",-0.1455213750218
"362","['clay', 'travi', 'fauci', 'wrong', 'predict', 'colleg', 'footbal', 'spike']",-0.226133508433323
"363","['usa', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin']",-0.407040315179981
"364","['aladdin', 'cancel', 'broadway', 'perform', 'breakthrough', 'case']",-0.170762993649093
"365","['case', 'school', 'spiral', 'parent', 'desper', 'inform']",-0.101036297108185
"366","['explan', 'observ', 'myocard', 'sever', 'long', 'covidreinfect']",-0.189736659610103
"367","['solut', 'threat', 'world', 'forum', 'agenda', 'agenda', 'peopl', 'devil']",-0.272772362794991
"368","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin', 'emergingtech']",-0.407040315179981
"369","['ivermectin', 'prophylaxi', 'treatment', 'systemat', 'review', 'metaanalysi']",-0.0721687836487032
"370","['u', 'death', 'toll', 'eclips']",-0.603738353924943
"371","['yespeopl', 'stand', 'stop', 'wick', 'actor', 'vaccin', 'noth', 'evil', 'vaccin']",-0.40508136107566
"372","['lysin', 'therapi', 'virologist', 'report', 'poor', 'man', 'amino', 'acid', 'cure', 'would', 'abolish', 'need', 'vaccin']",-0.1
"373","['broadway', 'aladdin', 'goe', 'dark', 'soon', 'reopen', 'battl']",-0.346410161513775
"374","['break', 'pfizer', 'stand', 'accus', 'experi', 'orphan', 'babi', 'test', 'vaccin', 'expo']",-0.5
"375","['two', 'travel', 'lo', 'angel', 'arrest', 'upon', 'land', 'hawaii', 'allegedli', 'provid', 'falsifi', 'test']",-0.169774937525433
"376","['merck', 'seek', 'emerg', 'approv', 'experiment', 'pill', 'cut', 'worst', 'effect']",-0.200445931434318
"377","['broadway', 'aladdin', 'goe', 'dark', 'soon', 'reopen', 'battl']",-0.346410161513775
"378","['journalist', 'face', 'disast', 'death', 'drop']",-0.377964473009227
"379","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin', 'juli', 'bosman', 'lauren', 'le']",-0.3375
"380","['oct', 'au', 'vaccin', 'coverag', 'group', 'jurisdict', 'age', 'group', 'covidau', 'covidvicdata']",-0.0693375245281536
"381","['seriou', 'side', 'effect', 'vaccin', 'rare', 'almost', 'nonexist', 'millio']",-0.03
"382","['number', 'case', 'mississippi', 'declin', 'school', 'reinstat', 'maskopt', 'restrict', 'fo']",-0.15
"383","['singapor', 'hit', 'highest', 'daili', 'number', 'case', 'sinc', 'start']",-0.258198889747161
"384","['need', 'su', 'gross', 'neglig', 'deliber', 'spread', 'danger']",-0.776580274715321
"385","['victorian', 'spill', 'everi', 'pocket', 'melbourn', 'weekend', 'rulebreak', 'victorian', 'author', 'say']",-0.2
"386","['merck', 'experiment', 'pill', 'cut', 'risk', 'death', 'hospitalis']",-0.632455532033676
"387","['theyr', 'remov', 'propaganda', 'fals', 'data', 'cant', 'u', 'see', 'sid']",-0.348568501158668
"388","['mayor', 'vow', 'consequ', 'citi', 'worker', 'miss', 'loom', 'vaccin', 'deadlin', 'union', 'push', 'back']",-0.45
"389","['situat', 'report', 'happen', 'today', 'octob']",-0.282842712474619
"390","['triciti', 'rang', 'octob', 'three', 'fresh', 'case', 'lowest', 'singleday', 'talli', 'month']",-0.058925565098879
"391","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin', 'time', 'india']",-0.37442263245203
"392","['nearli', 'palestinian', 'die', 'west', 'bank', 'exclud', 'east', 'jerusalem', 'gaza', 'septemb']",-0.325
"393","['slip', 'slop', 'slap', 'jab', 'invent', 'sun', 'safeti', 'jingl', 'covidv', 'covidnsw', 'covidqld']",-0.0387298334620742
"394","['death', 'count', 'billion', 'philhealth', 'scam', 'trillion', 'outstand', 'debt']",-0.144337567297406
"395","['declin', 'case', 'across', 'unit', 'state', 'past', 'sever', 'week', 'given']",-0.0625
"396","['slow', 'fifth', 'week']",-0.408248290463863
"397","['world', 'suffer', 'caus', 'apart', 'newzealand', 'countri', 'countri', 'sufferin']",-0.242535625036333
"398","['doctor', 'concern', 'upcom', 'flu', 'season', 'could', 'set', 'back', 'effort', 'contain', 'cb', 'philli']",-0.6775
"399","['studi', 'suggest', 'monoclon', 'antibodi', 'combin', 'reduc', 'risk', 'covidrel', 'hospitalis', 'death']",-0.322748612183951
"400","['unit', 'airlin', 'set', 'termin', 'worker', 'refus', 'vaccin']",-0.25298221281347
"401","['japan', 'seek', 'end', 'state', 'emerg', 'month', 'govern', 'plan', 'end', 'state', 'emerg']",-0.447213595499958
"402","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin']",-0.426907484122731
"403","['number', 'patient', 'myanmar', 'also', 'whole', 'world', 'correct']",-0.1455213750218
"404","['felin', 'domest', 'cat', 'studi', 'decad', 'caus', 'fip', 'cat', 'mayb']",-0.058925565098879
"405","['california', 'becom', 'first', 'u', 'state', 'mandat', 'statewid', 'vaccin', 'schoolchildren', 'governor']",-0.0645497224367903
"406","['view', 'photo', 'japan', 'emerg', 'state', 'emerg', 'six', 'month']",-0.309711240725258
"407","['million', 'american', 'natur', 'recov', 'shadi', 'politician']",-0.133630620956212
"408","['u', 'death', 'toll', 'hit']",-0.603738353924943
"409","['awaken', 'india', 'expo', 'billionair', 'cartel', 'control', 'india', 'task', 'forc']",-0.221359436211787
"410","['cruel', 'treatment', 'anim', 'led']",-0.283333333333333
"411","['minor', 'symptom', 'includ', 'light', 'headednessnausea', 'mild', 'fever', 'loss', 'appetit', 'self', 'isol']",-0.472944468820849
"412","['singapor', 'hit', 'highest', 'daili', 'number', 'case', 'sinc', 'start']",-0.258198889747161
"413","['drugmak', 'merck', 'said', 'pill', 'treat', 'shown', 'key', 'clinic', 'trial', 'halv', 'risk', 'hospita']",-0.21320071635561
"414","['u', 'death', 'toll', 'hit', 'reuter']",-0.510252038562457
"415","['bristol', 'postcoronaviru', 'map', 'reveal', 'bristol', 'area', 'lowest', 'highest', 'vaccin', 'rate', 'neighbourhood']",-0.193649167310371
"416","['break', 'pfizer', 'stand', 'accus', 'experi', 'orphan', 'babi', 'test', 'vaccin', 'expo']",-0.5
"417","['ever', 'sinc', 'way', 'ever', 'discov', 'denounc', 'music', 'festiv', 'high', 'risk']",-0.193649167310371
"418","['dalla', 'counti', 'judg', 'clay', 'jenkin', 'spell', 'dire', 'situat', 'say', 'zero', 'icu', 'bed', 'left']",-0.229415733870562
"419","['arizona', 'report', 'death', 'toll', 'pas', 'grim', 'mileston', 'amid', 'state', 'third', 'surg', 'whic']",-0.630592625094466
"420","['abus', 'natur', 'make', 'pandem', 'like', 'like']",-0.0301511344577764
"421","['editori', 'newsom', 'school', 'vaccin', 'mandat', 'weak', 'tea', 'lo', 'angel', 'time', 'googlealert']",-0.138675049056307
"422","['detent', 'camp', 'govern', 'roundup', 'resistor', 'futur']",-0.301511344577764
"423","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin']",-0.426907484122731
"424","['latest', 'develop', 'crisi']",-0.25
"425","['daniel', 'andrew', 'pay', 'vic', 'nurs', 'danger', 'pay', 'ppe', 'allow', 'healthcar', 'system', 'break', 'sign', 'th']",-0.318198051533946
"426","['merck', 'say', 'pill', 'cut', 'risk', 'death', 'hospit']",-0.666666666666667
"427","['basketbal', 'star', 'bradley', 'beal', 'mislead', 'comment']",-0.14142135623731
"428","['clay', 'travi', 'fauci', 'wrong', 'predict', 'colleg', 'footbal', 'spike']",-0.226133508433323
"429","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin', 'trend', 'news']",-0.263482593206984
