"","V1","ave_sentiment"
"253","['charg', 'hospit', 'vari', 'ten', 'thousand', 'dollar', 'wsj', 'analysi', 'find', 'fox', 'busi']",-0.058925565098879
"254","['need', 'peopl', 'work', 'parttim', 'fulltim', 'intern']",-0.1875
"255","['research', 'associ', 'excess', 'bodi', 'weight', 'mortal']",-0.265165042944955
"256","['peopl', 'die', 'within', 'day', 'vaccin', 'scotland', 'accord', 'public', 'health']",-0.121267812518166
"257","['hndrd', 'bed', 'hospit', 'inagur', 'cm', 'shri', 'b', 'bommai', 'gok', 'shri', 'muniratna', 'ji', 'hor', 'min', 'gok', 'gear']",-0.218217890235992
"258","['caus', 'heart', 'issu', 'vaccin']",-0.6
"259","['revenu', 'air', 'traffic', 'expect', 'compar', 'worldwi']",-0.25
"260","['end', 'much', 'india', 'inject']",-0.242535625036333
"261","['scienc', 'say', 'correl', 'keep', 'increas']",-0.120604537831105
"262","['warn', 'mar', 'big', 'pharma', 'darl', 'joe', 'biden', 'wont', 'support', 'make', 'vaccin']",-0.200445931434318
"263","['disrupt', 'paper', 'shortag', 'hit', 'american', 'retail', 'need', 'nairobi', 'ning']",-0.3875
"264","['unfortun', 'known', 'complic', 'encourag', 'patient', 'get', 'vaccin']",-0.0911327611074021
"265","['kiwi', 'dont', 'spread', 'moment', 'meant', 'much', 'minor', 'spread']",-0.250950573771391
"266","['last', 'fb', 'updat', 'moh', 'vaccin', 'stat', 'th', 'sep', 'jab', 'done', 'th', 'sep']",-0.122474487139159
"267","['vaccin', 'flatten', 'curv', 'ichoosevaccin']",-0.158113883008419
"268","['scare', 'lost', 'job', 'easi', 'step', 'get', 'sent', 'home', 'symptom', 'told', 'get', 'test']",-0.234520787991171
"269","['situat', 'report', 'happen', 'today', 'octob']",-0.282842712474619
"270","['healthcar', 'worker', 'fire', 'refus', 'shot', 'say', 'wouldnt', 'get', 'even', 'god', 'said', 'yo']",-0.298481002897855
"271","['nwo', 'donotcompli', 'agenda', 'doctor', 'scientist', 'accus', 'policymak', 'crime']",-0.133630620956212
"272","['pfizer', 'factori', 'shot', 'arm', 'britain', 'firm', 'jab', 'bottl', 'swindon']",-0.21320071635561
"273","['italian', 'court', 'side', 'nurs', 'wrongli', 'suspend', 'refus', 'jab', 'lifesit']",-0.707254079757292
"274","['seiz', 'opportun', 'present', 'say', 'khazanah', 'md']",-0.166666666666667
"275","['risk', 'sever', 'le', 'risk', 'vaccin', 'kid', 'see', 'cdc', 'websit', 'vaccin']",-0.654846187598099
"276","['nih', 'studi', 'nurs', 'state', 'expo', 'physic', 'violenc', 'verb']",-0.4375
"277","['india', 'record', 'fresh', 'infect', 'activ', 'caseload', 'drop']",-0.0833333333333333
"278","['clear', 'safe', 'leav', 'miq', 'time', 'nz', 'abandon', 'elimin', 'strategi', 'strang']",-0.313049516849971
"279","['mean', 'mask', 'block', 'whop', 'particl', 'stop']",-0.387298334620742
"280","['situat', 'report', 'happen', 'today', 'octob']",-0.282842712474619
"281","['sick', 'unhealthi', 'number', 'child', 'hospit', 'risen', 'high']",-0.400891862868637
"282","['india', 'report', 'case', 'last', 'hr', 'lowest', 'day']",-0.237170824512628
"283","['dubaiexpo', 'revis', 'worker', 'fatal', 'six', 'includ', 'coronavirusrel', 'death']",-0.126491106406735
"284","['israel', 'first', 'nation', 'use', 'pfizer', 'vaccin', 'use', 'booster', 'avert', 'august']",-0.058925565098879
"285","['healthcar', 'worker', 'fire', 'refus', 'shot', 'say', 'wouldnt', 'get', 'even', 'god', 'said', 'yo']",-0.298481002897855
"286","['stand', 'vaccin', 'polici', 'pro', 'anti', 'vaccin', 'prochoic', 'mandatori', 'jab']",-0.3
"287","['activ', 'case', 'countri', 'lowest', 'day']",-0.176776695296637
"288","['u', 'case', 'fall', 'hospit', 'brace', 'next', 'wave', 'declin', 'case', 'across', 'unit', 'state']",-0.186572345570234
"289","['kishida', 'take', 'rein', 'countri', 'battl', 'grow', 'number', 'secur', 'threat']",-0.355594387499371
"290","['disgrac', 'gener', 'trump', 'bootlick', 'michael', 'flynn', 'think', 'compani', 'put', 'vaccin', 'sala']",-0.10914103126635
"291","['bennett', 'israel', 'critic', 'stage', 'battl']",-0.366666666666667
"292","['first', 'time', 'im', 'worri', 'famili', 'much', 'get']",-0.381881307912987
"293","['maker', 'vaccin', 'treatment', 'drop', 'asia', 'merck', 'said', 'experiment', 'pill', 'cut']",-0.117851130197758
"294","['longhaul', 'plead', 'govern', 'action']",-0.265361388801511
"295","['doctor', 'quit', 'out', 'scheme', 'hand', 'blank', 'mask', 'exempt', 'card']",-0.0875
"296","['death', 'toll', 'climb', 'fresh', 'fatal', 'covidvaccin']",-0.58502136713115
"297","['issu', 'first', 'emerg', 'use', 'valid', 'vaccin', 'emphas', 'need', 'equit', 'global', 'acc']",-0.129636243217534
"298","['death', 'toll', 'climb', 'fresh', 'fatal', 'covidvaccin']",-0.58502136713115
"299","['india', 'log', 'fresh', 'infect', 'activ', 'caseload', 'drop']",-0.0753778361444409
"300","['tell', 'u', 'your', 'idiot', 'without', 'tell', 'u', 'your', 'idiot', 'covidiot', 'covidiot']",-0.516397779494322
"301","['vaccin', 'recommend', 'healthi', 'uk', 'child', 'jcvi']",-0.416666666666667
"302","['comput', 'classifi']",-0.176776695296637
"303","['delta', 'south', 'island', 'stay', 'level']",-0.115470053837925
"304","['old', 'confederaci', 'seem', 'hotspot', 'peopl', 'dead', 'deltavari']",-0.267261241912424
"305","['roqu', 'accus', 'lawmak', 'still', 'probe', 'handl', 'respons', 'fund', 'also', 'cover', 'contract', 'bag']",-0.121267812518166
"306","['healthcar', 'worker', 'fire', 'refus', 'shot', 'say', 'wouldnt', 'get', 'even', 'god', 'said', 'yo']",-0.298481002897855
"307","['middleeastmonitor', 'dubaiexpo', 'revis', 'worker', 'fatal', 'six', 'includ', 'coronavirusrel', 'death']",-0.120604537831105
"308","['fauci', 'said', 'peopl', 'blame', 'immigr', 'spread', 'u', 'need', 'face', 'realiti']",-0.242535625036333
"309","['sunday', 'saw', 'import', 'case', 'locallytransmit', 'infect', 'newli', 'report', 'chine', 'mainland']",-0.193649167310371
"310","['timelaps', 'photo', 'made', 'imag', 'show', 'human', 'toll']",-0.189736659610103
"311","['vaccin', 'declin', 'antibodi', 'immun', 'memori', 'smartnew']",-0.0333333333333333
"312","['newzealand', 'drop', 'elimin', 'plan', 'delta', 'persist', 'sharjah']",-0.158113883008419
"313","['webinar', 'econom', 'volatil', 'caus', 'mean', 'organis', 'face', 'unknown', 'ever']",-0.1875
"314","['suffer', 'fever', 'cough', 'cold', 'experienc', 'symptom', 'respons', 'citizen']",-0.745601135079326
"315","['warrior', 'andrew', 'wiggin', 'get', 'vaccin', 'nba', 'deni', 'request', 'religi', 'exempt', 'mi']",-0.235702260395516
"316","['child', 'die', 'dont', 'want', 'protect', 'kind', 'shit']",-0.339549875050866
"317","['connecticut', 'doctor', 'gave', 'patient', 'blank', 'sign', 'exempt', 'form', 'surrend', 'medic', 'licens']",-0.0625
"318","['drink', 'koolaid', 'bori', 'brain', 'damag', 'ill']",-0.387298334620742
"319","['type', 'diabet', 'patient', 'drug', 'treatment', 'lower', 'risk', 'sever', 'outcom']",-0.471495166791445
"320","['univers', 'mask', 'polici', 'associ', 'reduct', 'healthcarework', 'infect', 'occupatio']",-0.160356745147455
"321","['three', 'unvaccin', 'person', 'die']",-0.510252038562457
"322","['ontario', 'hospit', 'bed', 'per', 'caput', 'close', 'mexico', 'neoliber', 'defund', 'healthc']",-0.242535625036333
"323","['mani', 'hospit', 'treatment', 'vari', 'ten', 'thousand', 'dollar', 'wall', 'street', 'journal', 'anal']",-0.245967477524977
"324","['yearold', 'die', 'day', 'contract']",-0.433333333333333
"325","['connecticut', 'doctor', 'gave', 'patient', 'blank', 'sign', 'exempt', 'form', 'surrend', 'medic', 'licens']",-0.0625
"326","['biden', 'administr', 'want', 'end', 'yet', 'protect']",-0.307350428199288
"327","['wife', 'man', 'ventil', 'refus', 'allow', 'given', 'vaccin', 'blood']",-0.1375
"328","['peopl', 'believ', 'frankenstein', 'experi', 'gone', 'horribl', 'wrong', 'ref']",-0.451848057057532
"329","['connecticut', 'doctor', 'gave', 'patient', 'blank', 'sign', 'exempt', 'form', 'surrend', 'medic', 'licens']",-0.0625
"330","['death', 'still', 'observ', 'signific', 'excess', 'mortal', 'observ', 'nation']",-0.0848874687627166
"331","['job', 'applic', 'avoid', 'toxic', 'work', 'environ', 'age']",-0.208012573584461
"332","['republican', 'lose', 'massiv', 'amount', 'voter', 'mani', 'left']",-0.318198051533946
"333","['stand', 'vaccin', 'infecti', 'diseas', 'whole', 'issu', 'supplement']",-0.471404520791032
"334","['fauci', 'trend', 'gop', 'run', 'peopl', 'blame', 'home', 'run', 'derbi', 'current', 'send']",-0.0763762615825973
"335","['everi', 'million', 'child', 'die', 'month', 'whilst', 'child', 'suffer']",-0.387298334620742
"336","['physician', 'seem', 'concern', 'spread']",-0.189736659610103
"337","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"338","['nation', 'task', 'forc', 'said', 'death', 'record', 'past', 'day', 'exceed', 'report']",-0.10914103126635
"339","['florida', 'posit', 'simpl', 'kill', 'peopl', 'let', 'kid', 'get', 'sickdo', 'noth']",-0.3375
"340","['bioweapon', 'product', 'method', 'anthoni', 'fauci', 'leak', 'email']",-0.133333333333333
"341","['led', 'upheav', 'nation', 'def', 'foot', 'soldier', 'across', 'district', 'state']",-0.259272486435067
"342","['florida', 'vaccin', 'advoc', 'lose', 'member', 'famili', 'within', 'week']",-0.115470053837925
"343","['show', 'alreadi', 'strictli', 'follow', 'guidelin', 'time', 'record']",-0.166410058867569
"344","['canari', 'coal', 'mine', 'climat', 'chang']",-0.0534522483824849
"345","['peopl', 'die', 'prevent', 'caus', 'hospit', 'full', 'patient']",-0.412478955692153
"346","['relat', 'ill', 'wou']",-0.375
"347","['trp', 'could', 'imagin', 'presid', 'right', 'massiv', 'attack', 'kno']",-0.120019839629796
"348","['want', 'major', 'die', 'believ', 'virusvax', 'scam', 'end', 'kill']",-0.412478955692153
"349","['peopl', 'die', 'within', 'day', 'vaccin', 'scotland', 'accord', 'public', 'health']",-0.125
"350","['fact', 'check', 'calamansi', 'cure']",-0.377964473009227
"351","['realli', 'disappoint', 'oce', 'wont', 'particip', 'play', 'throughout', 'whole', 'year']",-0.436564125065399
"352","['there', 'safe', 'effect', 'vaccin', 'either']",-0.548007755419574
"353","['warrior', 'andrew', 'wiggin', 'get', 'vaccin', 'hesit']",-0.0883883476483184
"354","['see', 'first', 'hospit', 'scam', 'everyon', 'walk', 'thru', 'door', 'die', 'got']",-0.294627825494395
"355","['russian', 'doctor', 'ass', 'risk', 'scar', 'lung']",-0.21650635094611
"356","['kemayoran', 'athlet', 'villag', 'emerg', 'hospit', 'treat', 'patient']",-0.353553390593274
"357","['connecticut', 'doctor', 'gave', 'patient', 'blank', 'sign', 'exempt', 'form', 'surrend', 'medic', 'licens']",-0.0625
"358","['odd', 'die', 'v', 'coronavirus']",-0.166666666666667
"359","['read', 'budget', 'fiscal', 'economi', 'govern', 'malaysia', 'nrc', 'eurochammi']",-0.271360210119987
"360","['fact', 'check', 'calamansi', 'cure']",-0.377964473009227
"361","['peopl', 'want', 'wa', 'open', 'long', 'mani', 'felt', 'trap', 'alway', 'unvaccin', 'bu']",-0.111803398874989
"362","['antivaxx', 'question', 'unansw', 'quna', 'cost', 'live', 'qanda']",-0.189736659610103
"363","['warrior', 'andrew', 'wiggin', 'receiv', 'vaccin', 'nba', 'deni', 'request', 'religi', 'exempt', 'forward', 'ri']",-0.1
"364","['fact', 'check', 'calamansi', 'cure']",-0.377964473009227
"365","['new', 'member', 'swiss', 'guard', 'resign', 'mandatori', 'vaccin', 'impos', 'vatican']",-0.3375
"366","['indonesia', 'pandemicfuel', 'problem', 'mound', 'medic', 'wast', 'al', 'jazeera']",-0.721687836487032
"367","['happen', 'get', 'flu', 'time']",-0.208012573584461
"368","['hi', 'crisi', 'deman']",-0.335410196624968
"369","['vaccin', 'develop', 'immun', 'effect', 'get', 'infect', 'sick', 'get', 'vaccin']",-0.309838667696593
"370","['think', 'theori', 'creat', 'institut', 'virolog', 'accident', 'leak']",-0.234520787991171
"371","['chanc', 'confus', 'anyth', 'spiritu']",-0.126491106406735
"372","['cant', 'even', 'add', 'vaccin', 'certif', 'appl', 'wallet']",-0.180906806746658
"373","['health', 'canada', 'updat', 'sever', 'vaccin', 'label', 'warn', 'certain', 'health', 'risk', 'cbc', 'news']",-0.348568501158668
"374","['never', 'seen', 'polic', 'activ', 'stop', 'polit', 'ralli', 'protest', 'cite', 'protocol']",-0.232379000772445
"375","['tracker', 'infect', 'rate', 'declin', 'pakistan', 'report', 'new', 'case', 'screen']",-0.142009389360939
"376","['real', 'person', 'california', 'fire', 'soon', 'refus', 'get', 'vaccin']",-0.3125
"377","['echuca', 'polic', 'believ', 'restrict', 'partli', 'respons', 'eight', 'per', 'cent', 'decreas', 'campasp']",-0.10914103126635
"378","['nh', 'manag', 'ask', 'govern', 'hellbent', 'enforc', 'mandatori', 'vaccin', 'nh', 'staff', 'evi']",-0.400693842672377
"379","['need', 'peopl', 'work', 'parttim', 'fulltim', 'internetrm']",-0.1875
"380","['excus', 'isnt', 'workabl', 'day', 'wash', 'hand', 'face', 'compulsori', 'eat', 'nowaday']",-0.129636243217534
"381","['death', 'sarawak', 'age', 'lt']",-0.25
"382","['girl', 'woman', 'worst', 'affect', 'unintend', 'pregnanc', 'sgbv', 'job', 'loss', 'loss']",-0.707106781186548
"383","['activ', 'case', 'countri', 'lowest', 'day']",-0.176776695296637
"384","['inocul', 'minor', 'start', 'pilot', 'metro', 'manila', 'hospit', 'say', 'vaccin', 'czar', 'galvez', 'da']",-0.0606339062590832
"385","['st', 'zcmfc', 'personnel', 'conduct', 'checkpoint', 'part', 'anti', 'crimin', 'campaign', 'strict', 'implement']",-0.6
"386","['australia', 'report', 'new', 'infect', 'sunday', 'even', 'two', 'popul', 'state', 'remain', 'und']",-0.0485071250072666
"387","['consid', 'forc', 'majeur']",-0.268328157299975
"388","['get', 'progress', 'wors', 'vaccin']",-0.28347335475692
"389","['thought', 'american', 'famili', 'worsen', 'season']",-0.301511344577764
"390","['allegedli', 'kill', 'th', 'uk', 'popul', 'insuffici']",-0.121267812518166
"391","['research', 'associ', 'excess', 'bodi', 'weight', 'mortal', 'cancer', 'cardiolog', 'tumor']",-0.693476092528856
"392","['funni', 'pack', 'year', 'tire']",-0.574611670111713
"393","['polio', 'enteroviru', 'respiratori', 'polio', 'bind', 'cd', 'receptor']",-0.645497224367903
"394","['research', 'associ', 'excess', 'bodi', 'weight', 'mortal', 'cancer', 'cardiolog', 'tumor']",-0.693476092528856
"395","['despit', 'econom', 'slump', 'result', 'pandemickra', 'surpass', 'revenu', 'target', 'first', 'quar']",-0.18190171877725
"396","['inocul', 'minor', 'start', 'pilot', 'metro', 'manila', 'hospit', 'say', 'vaccin', 'czar', 'galvez']",-0.0645497224367903
"397","['vaccin', 'safe', 'prevent', 'sever', 'ill', 'hospitalis', 'event', 'contract']",-0.24088652056409
"398","['pakistan', 'report', 'infect', 'conduct', 'test', 'posit', 'ratio']",-0.267261241912424
"399","['india', 'updat', 'activ', 'case', 'countri', 'lowest', 'day', 'indiafightscorona']",-0.138675049056307
"400","['except', 'vaccin', 'actual', 'kill', 'peopl']",-0.28347335475692
"401","['need', 'peopl', 'work', 'parttim', 'fulltim', 'internetrm']",-0.1875
"402","['victoria', 'health', 'bos', 'still', 'dark', 'level', 'vaccin', 'among', 'construct', 'worker']",-0.0458831467741123
"403","['read', 'obituari', 'actual', 'made', 'point', 'vaccin', 'never', 'heard', 'vaccineind']",-0.134164078649987
"404","['antivaxx', 'question', 'unansw', 'quna', 'cost', 'live', 'qanda']",-0.189736659610103
"405","['reason', 'elimin', 'strategi', 'good', 'bad']",-0.121267812518167
"406","['first', 'batch', 'zydu', 'vaccin', 'releas', 'govt', 'drug', 'laboratori', 'commerci', 'use', 'report']",-0.025
"407","['get', 'fulli', 'vaccin', 'wear', 'mask', 'indoor', 'stop', 'caus', 'infect', 'sever']",-0.348568501158668
"408","['kept', 'major', 'child', 'indoor', 'last', 'month', 'school', 'close', 'littl', 'outd']",-0.172061800402921
"409","['wrong', 'profess', 'healthcar', 'worker', 'fire', 'refus', 'shot', 'say']",-0.414613991448386
"410","['simpl', 'die', 'wh']",-0.237170824512628
"411","['need', 'peopl', 'work', 'parttim', 'fulltim']",-0.193649167310371
"412","['wife', 'man', 'ventil', 'refus', 'allow', 'given', 'vaccin', 'blood']",-0.1375
"413","['need', 'peopl', 'work', 'parttim', 'fulltim', 'th']",-0.193649167310371
"414","['need', 'peopl', 'work', 'parttim', 'fulltim', 'th']",-0.193649167310371
"415","['fauci', 'say', 'fals', 'narr', 'think', 'vaccin', 'need', 'merck', 'drug', 'approv']",-0.375
"416","['anthoni', 'fauci', 'said', 'sunday', 'fals', 'narr', 'think', 'vaccin', 'would', 'need']",-0.130930734141595
"417","['updat', 'exclus', 'summari', 'vaccin', 'concern', 'sharyl', 'attkisson']",-0.212132034355964
"418","['fauci', 'said', 'peopl', 'blame', 'immigr', 'spread', 'u', 'need', 'face', 'realiti']",-0.242535625036333
"419","['mentalhealth', 'impact', 'work', 'healthcar', 'frontlin', 'becom']",-0.176776695296637
"420","['impact', 'nigerian', 'household', 'th', 'round', 'questionnair', 'english']",-0.0790569415042095
"421","['need', 'peopl', 'work', 'parttim', 'fulltim', 'internetrm']",-0.1875
"422","['case', 'singapor', 'fall', 'second', 'straight', 'day', 'infect', 'death', 'report']",-0.387528800773015
"423","['expect', 'mother', 'remain', 'high', 'risk']",-0.47729707730092
"424","['need', 'peopl', 'work', 'parttim', 'fulltim', 'internetrm']",-0.1875
"425","['need', 'peopl', 'work', 'parttim', 'fulltim', 'internetrm']",-0.1875
"426","['jcp', 'issu', 'propos', 'countermeasur', 'childcar', 'center']",-0.333333333333333
"427","['bad', 'catch', 'cant', 'count', 'donat']",-0.208012573584461
"428","['dead', 'american', 'kill', 'horrif', 'call', 'downplay', 'foxnew', 'tuckercarlson', 'ga']",-0.75
"429","['need', 'peopl', 'work', 'parttim', 'fulltim', 'internetrm']",-0.1875
"430","['dear', 'everyon', 'everywher', 'access', 'lifesav', 'test', 'treatment']",-0.158771324027147
"431","['west', 'virginia', 'governor', 'chanc', 'vaccin', 'mandat', 'student']",-0.0753778361444409
"432","['vaccin', 'caus', 'far', 'greater', 'sequela', 'crime', 'human']",-0.0668153104781061
"433","['three', 'thing', 'taught', 'u']",-0.377964473009227
"434","['ladi', 'william', 'die', 'leadership']",-0.302371578407382
"435","['indonesia', 'case', 'death', 'recov', 'daili', 'case', 'graph', 'daili', 'death']",-0.144337567297406
"436","['forc', 'worker', 'stay', 'home', 'make', 'servic', 'desk', 'analyst', 'busi', 'consum']",-0.344123600805843
"437","['antivaxx', 'question', 'unansw', 'quna', 'cost', 'live', 'qanda']",-0.189736659610103
"438","['signific', 'develop', 'relat', 'mandatori', 'vaccin', 'victoria', 'pa']",-0.2182820625327
"439","['pm', 'want', 'begin', 'econom', 'recoveri', 'plan', 'month', 'vietnam', 'recoveri']",-0.208012573584461
"440","['waikato', 'forc', 'venu', 'chang', 'silver', 'fern', 'nz', 'men', 'seri', 'photosport']",-0.315296312547233
"441","['lie', 'transmit', 'area', 'hot', 'humid', 'climat', 'moronaviru']",-0.275
"442","['relat', 'death', 'report', 'bring', 'death', 'toll']",-0.37442263245203
"443","['percent', 'citi', 'target', 'popul', 'fulli', 'vaccin', 'diseas']",-0.154919333848297
