"","V1","ave_sentiment"
"14429","['realli', 'pfizerbiontech', 'vaccin', 'white', 'offwhit', 'steril', 'preservativefre', 'frozen']",-0.0668153104781061
"14430","['older', 'adult', 'get', 'booster', 'shot', 'utah', 'death', 'avoid', 'earli', 'thank', 'vaccin', 'st']",-0.0707106781186548
"14431","['cfmeu', 'claim', 'dozen', 'case', 'link', 'melbourn', 'construct', 'protest']",-0.144337567297406
"14432","['texa', 'man', 'get', 'prison', 'time', 'facebook', 'hoax', 'patient', 'lick', 'groceri', 'item', 'cant', 'cure', 'stupid', 'bu']",-0.114707866935281
"14433","['today', 'show', 'actual', 'wors', 'last', 'year', 'time']",-0.193649167310371
"14434","['petti', 'relay', 'havent', 'quit', 'reach', 'recommend', 'threshold', 'maximum', 'case', 'suggest']",-0.1455213750218
"14435","['rapid', 'test', 'increasingli', 'scarc', 'pricey', 'demand', 'employ', 'jump']",-0.0753778361444409
"14436","['poor', 'health', 'choic', 'kill', 'rural', 'american', 'make', 'wors', 'smartnew']",-0.554700196225229
"14437","['rome', 'declar', 'combat', 'deadli', 'polici', 'physician', 'medic', 'scientist', 'worldwid', 'si']",-0.360802676581773
"14438","['blacklivesmatt', 'nickiminaj', 'maga', 'alberta', 'ontario', 'toronto', 'health', 'cancer', 'corrupt']",-0.416025147168922
"14439","['break', 'victoria', 'record', 'case', 'death', 'fatal', 'report', 'singl', 'day']",-0.6
"14440","['secur', 'offic', 'face', 'inadequ', 'protect', 'lack', 'support']",-0.277350098112615
"14441","['doubl', 'vax', 'vaccin', 'work', 'clot', 'bridgerton', 'emmi', 'winner', 'marc', 'pilcher', 'dead']",-0.121267812518166
"14442","['sofia', 'benharira', 'yearold', 'student', 'die', 'day', 'receiv', 'pfizer', 'vaccin', 'famili', 'seek', 'answer']",-0.0516397779494322
"14443","['addit', 'lap', 'unemploy', 'benefit', 'doubl', 'whammi', 'unemploy', 'folk', 'u']",-0.190065778087482
"14444","['mike', 'tyson', 'beaten', 'submiss', 'get', 'vaccin']",-0.333333333333333
"14445","['victoria', 'record', 'new', 'infect', 'death']",-0.0755928946018454
"14446","['teacher', 'behind', 'prison', 'yoga', 'project', 'concern', 'affect', 'incarcer', 'san', 'quentin']",-0.275
"14447","['tourism', 'bubbl', 'project', 'langkawi', 'affect', 'despit', 'recent', 'hotel']",-0.183532587096449
"14448","['washington', 'woman', 'die', 'rare', 'blood', 'clot', 'syndrom', 'receiv', 'johnson', 'johnson', 'vaccin', 'local']",-0.194028500029066
"14449","['bad', 'u', 'stat', 'california', 'pas', 'death', 'louisiana', 'pas', 'death', 'texa', 'lea']",-0.21650635094611
"14450","['west', 'virginia', 'lead', 'nation', 'death', 'per', 'caput', 'last', 'week', 'vermont', 'reach', 'popul', 'dead']",-0.134164078649987
"14451","['know', 'dont', 'know', 'merck', 'new', 'pill', 'stat']",-0.303108891324554
"14452","['trump', 'altern', 'ignor', 'downplay', 'politic', 'throughout', 'sti']",-0.471495166791445
"14453","['video', 'rep', 'gaetz', 'drop', 'blister', 'video', 'show', 'timelin', 'coverup']",-0.271360210119987
"14454","['bexar', 'counti', 'jail', 'inmat', 'die', 'complic', 'bsco', 'say']",-0.758946638440411
"14455","['kareem', 'abduljabbar', 'call', 'lebron', 'jame', 'plain', 'wrong', 'comment', 'vaccin', 'nba', 'news']",-0.18190171877725
"14456","['brand', 'new', 'vaccin', 'develop', 'sinc', 'vaccin', 'carri']",-0.25
"14457","['cfmeu', 'bos', 'john', 'setka', 'threaten', 'legal', 'action', 'victorian', 'govern', 'vaccin', 'mandat', 'victoria', 'con']",-0.258198889747161
"14458","['cfmeu', 'claim', 'dozen', 'case', 'link', 'melbourn', 'construct', 'protest']",-0.138675049056307
"14459","['whatev', 'think', 'vaccin', 'collins', 'overthetop', 'rhetor', 'demon']",-0.360843918243516
"14460","['comment', 'irish', 'intern', 'callum', 'robinson', 'reveal', 'declin', 'vaccin']",-0.166410058867569
"14461","['politician', 'tri', 'make', 'excus', 'horrif', 'respons', 'claim', 'state', 'old', 'peopl']",-0.344123600805843
"14462","['video', 'rep', 'gaetz', 'drop', 'blister', 'video', 'show', 'timelin']",-0.158113883008419
"14463","['ridicul', 'money', 'spent']",-0.494974746830583
"14464","['sourc', 'data', 'pcr', 'machin', 'purchas', 'hubei', 'provinc', 'trigger', 'hot', 'specul', 'spread', 'earlier', 'th']",-0.058925565098879
"14465","['russia', 'record', 'record', 'daili', 'death', 'talli', 'third', 'time', 'five', 'day']",-0.208012573584461
"14466","['gopsponsor', 'bill', 'idaho', 'would', 'jail', 'fine', 'anyon', 'enforc', 'vaccin', 'mandat']",-0.142009389360939
"14467","['singapor', 'vaccin', 'rate', 'even', 'higher', 'israel', 'show', 'need', 'steril', 'vaccin']",-0.114707866935281
"14468","['day', 'standard', 'see', 'rd', 'debat', 'biden', 'respons', 'death', 'death']",-0.125
"14469","['peopl', 'need', 'get', 'vaccin', 'famili', 'cope', 'two', 'death', 'week', 'deliv', 'grim', 'warn']",-0.303169531295416
"14470","['sourc', 'got', 'brother', 'look', 'rough', 'give', 'touch', 'tri']",-0.0668153104781061
"14471","['mask', 'mandat', 'lift', 'commun', 'infect', 'rate', 'dip', 'five', 'commun', 'loosen', 'restric']",-0.18190171877725
"14472","['dr', 'wong', 'opinion', 'natur', 'immun', 'develop', 'past', 'infect']",-0.0400891862868637
"14473","['china', 'bought', 'huge', 'quantiti', 'pcr', 'test']",-0.241209075662211
"14474","['peopl', 'die', 'low', 'immun', 'obes', 'grandfath', 'year', 'old', 'neve']",-0.245967477524977
"14475","['restaur', 'owner', 'lose', 'father', 'son', 'le', 'hour', 'apart']",-0.301511344577764
"14476","['vietnam', 'shaki', 'truce', 'asia', 'sentinel']",-0.151185789203691
"14477","['fauci', 'stress', 'immigr', 'absolut', 'respons', 'uptick', 'infect', 'u']",-0.52930772398168
"14478","['find', 'infuri', 'antivaxx', 'get', 'vaccin', 'keep', 'provid', 'excus']",-0.169774937525433
"14479","['absolut', 'gop', 'serv', 'american', 'public', 'way', 'serv', 'grim', 'reaper']",-0.200445931434318
"14480","['russia', 'record', 'record', 'daili', 'death', 'talli', 'third', 'time', 'five', 'day']",-0.208012573584461
"14481","['facebook', 'woe', 'nwsl', 'harass', 'holiday', 'rule']",-0.0707106781186547
"14482","['alway', 'keep', 'suppli', 'vaccin', 'glove', 'compart', 'car', 'way', 'blow']",-0.0894427190999916
"14483","['provinci', 'case', 'climb', 'ubc', 'campusspecif', 'data', 'remain', 'limit', 'ubyssey', 'news']",-0.21650635094611
"14484","['distanc', 'make', 'easier', 'politician', 'provinci', 'admin', 'avoid', 'human', 'face', 'ongo', 'befor']",-0.160591013709393
"14485","['new', 'case', 'fall', 'across', 'countri', 'expert', 'predict']",-0.1375
"14486","['henri', 'ford', 'health', 'worker', 'quit', 'vaccin', 'mandat']",-0.2
"14487","['fauci', 'said', 'peopl', 'blame', 'immigr', 'spread', 'u', 'need', 'face', 'realiti', 'smartnew', 'unv']",-0.229415733870562
"14488","['aotearoa', 'new', 'zealand', 'respond', 'treat', 'need', 'vulner']",-0.493243827821708
"14489","['abl', 'mitig', 'impact', 'collect', 'effort', 'indian', 'th']",-0.272772362794991
"14490","['look', 'magic', 'johnson', 'lmaooooooooo', 'dave', 'chappel', 'stupid', 'davechappelletheclos']",-0.1875
"14491","['document', 'feder', 'govern', 'advis', 'could', 'forc', 'canadian', 'worker', 'get', 'vaccin']",-0.293987366103667
"14492","['what', 'differ', 'third', 'shot', 'booster']",-0.120604537831105
"14493","['forgot', 'make', 'real', 'vaccin', 'erad', 'societi', 'unlik', 'mrna', 'vaccin', 'could']",-0.353298740444967
"14494","['video', 'rep', 'gaetz', 'drop', 'blister', 'video', 'show', 'timelin']",-0.158113883008419
"14495","['baltimor', 'citi', 'school', 'student', 'icu', 'contract', 'school', 'presid', 'brown', 'reveal', 'demand']",-0.1
"14496","['sinc', 'start', 'million', 'child', 'infect', 'accord']",-0.658407168855261
"14497","['expect', 'case', 'gunnedah', 'stayathom', 'restrict', 'worsen']",-0.311769145362398
"14498","['warrior', 'andrew', 'wiggin', 'say', 'felt', 'forc', 'get', 'vaccin', 'play', 'fox', 'news']",-0.125
"14499","['harvard', 'busi', 'school', 'shut', 'massiv', 'despit', 'almost', 'student', 'fulli', 'vaccinat']",-0.18
"14500","['furlough', 'laid', 'reduc', 'work', 'hour', 'loan', 'design', 'help']",-0.364900224599881
"14501","['stretch', 'doctor', 'tampa', 'bay', 'area', 'stress', 'woman', 'need', 'regular', 'breast', 'cancer', 'scre']",-0.545544725589981
"14502","['gtcovid', 'vaccin', 'okay', 'folk', 'know', 'sent', 'messag', 'earlier', 'may', 'right', 'con']",-0.0533001790889026
"14503","['overcom', 'need', 'least', 'billion', 'new', 'vaccin', 'dose', 'produc', 'ambiti', 'target']",-0.0565685424949238
"14504","['note', 'govern', 'hse', 'guidelin', 'connect', 'obey']",-0.387298334620742
"14505","['alreadi', 'expand', 'behavior', 'health', 'problem', 'curv', 'nest', 'within', 'curv', 'larg']",-0.200346921336188
"14506","['ny', 'man', 'charg', 'feloni', 'could', 'face', 'year', 'prison', 'accus', 'fake', 'vaccin', 'card']",-0.530330085889911
"14507","['caus', 'million', 'child', 'lose', 'famili', 'caregiv', 'result', 'increas', 'vulnera']",-0.206155281280883
"14508","['doctor', 'grow', 'frustrat', 'denial', 'misinform', 'doctor', 'grow', 'frustrat', 'ove']",-0.346738046264428
"14509","['disgracefulwhi', 'dont', 'reveal', 'averag', 'age', 'death', 'australia']",-0.193649167310371
"14510","['american', 'die', 'yesterday', 'slowmot', 'mass', 'casualti', 'event', 'continu']",-0.376889180722205
"14511","['fivethirtyeight', 'marjori', 'taylor', 'green', 'fals', 'claim', 'obes', 'came']",-0.320713490294909
"14512","['horrifi', 'trust', 'vaccin', 'vaccin', 'bit', 'oxymoron']",-0.0606339062590832
"14513","['cours', 'china', 'bought', 'huge', 'quantiti', 'pcr', 'test']",-0.206559111797729
"14514","['daili', 'death', 'number', 'russia', 'least', 'daili', 'case', 'huge', 'undercount']",-0.247870934157275
"14515","['doctor', 'grow', 'frustrat', 'denial', 'misinform']",-0.453557367611073
"14516","['listen', 'interview', 'suggest', 'leak', 'lab', 'earli', 'sept', 'confirm', 'studi']",-0.229415733870562
"14517","['puertorico', 'struggl', 'power', 'outag', 'guam', 'deal', 'worsen', 'news']",-0.542115198909686
"14518","['cfmeu', 'claim', 'dozen', 'case', 'link', 'melbourn', 'construct', 'protest']",-0.144337567297406
"14519","['idaho', 'gov', 'brad', 'littl', 'say', 'rescind', 'execut', 'order', 'involv', 'vaccin', 'lt', 'gov', 'janic', 'mcgea']",-0.0229415733870562
"14520","['crisi', 'trickl', 'kid', 'pediatr']",-0.226133508433323
"14521","['commentari', 'live', 'stop', 'worri']",-0.383333333333333
"14522","['vaccin', 'protect', 'sever', 'acut', 'respiratori', 'syndrom', 'sarscov', 'infect', 'hospitaliza']",-0.349296912859724
"14523","['led', 'largest', 'disrupt', 'educ', 'histori', 'nearli', 'percent', 'primari']",-0.18190171877725
"14524","['wonder', 'mani', 'peopl', 'anti', 'vaccin', 'take', 'flu', 'vaccin', 'everi', 'year', 'also', 'still']",-0.159900537266708
"14525","['doctor', 'grow', 'frustrat', 'denial', 'misinform']",-0.453557367611073
"14526","['u', 'day', 'death', 'rate', 'state', 'visual', 'give', 'insight', 'thank', 'data']",-0.0363803437554499
"14527","['doctor', 'grow', 'frustrat', 'denial', 'misinform']",-0.453557367611073
"14528","['mayb', 'vaccin', 'doesnt', 'work', 'theyr', 'simpli']",-0.0790569415042095
"14529","['senior', 'flu', 'booster', 'shot', 'kfor', 'oklahoma', 'news']",-0.25
"14530","['im', 'exhaust', 'lockdown', 'need', 'plan']",-0.208012573584461
"14531","['rome', 'declar', 'combat', 'deadli', 'polici', 'highwir']",-0.47729707730092
"14532","['doctor', 'grow', 'frustrat', 'denial', 'misinform']",-0.453557367611073
"14533","['cyberbulli', 'cyberbulli', 'cyberbulli', 'increas', 'news']",-0.212132034355964
"14534","['lead', 'caus', 'death', 'around', 'world', 'also', 'reason', 'celebr']",-0.357770876399966
"14535","['tobacco', 'ccurrent', 'xex', 'cancer', 'patient', 'hospit', 'countri']",-0.267261241912424
"14536","['get', 'flu', 'vaccin', 'import', 'ever', 'continu', 'high', 'dose', 'vaccin']",-0.0894427190999916
"14537","['marc', 'pilcher', 'bridgerton', 'emmi', 'winner', 'die', 'age', 'cnn', 'style']",-0.0150755672288882
"14538","['world', 'confus', 'frighten', 'infect', 'rise', 'across', 'u', 'around', 'world', 'eve']",-0.447213595499958
"14539","['australia', 'wont', 'allow', 'intern', 'tourist']",-0.0883883476483184
"14540","['youtub', 'crack', 'vaccin', 'disinform', 'sign', 'petit', 'ask']",-0.266789187539966
"14541","['cyberbulli', 'cyberbulli', 'cyberbulli', 'increas', 'news']",-0.212132034355964
"14542","['era', 'everyth', 'regard', 'websit']",-0.176776695296637
"14543","['health', 'canada', 'consid', 'merck', 'experiment', 'drug']",-0.0377964473009227
"14544","['hell', 'ppe', 'stole', 'sold', 'probabl', 'ksa']",-0.427617987059879
"14545","['new', 'nhl', 'investig', 'shark', 'forward', 'evand', 'kane', 'alleg', 'violat', 'leagu', 'protocol']",-0.1375
"14546","['day', 'later', 'first', 'variat', 'make', 'explicit', 'refer', 'ongo', 'throw', 'da']",-0.286769667338202
"14547","['month', 'old', 'nephew', 'hospit', 'battl', 'rfn', 'oxygen', 'paediatr', 'ward']",-0.14142135623731
"14548","['current', 'ppl', 'treat', 'hospit', 'incl', 'icu', 'sadli', 'death', 'also']",-0.424264068711929
"14549","['trump', 'didnt', 'want', 'test', 'done', 'didnt', 'want', 'number', 'peopl', 'infect', 'deadli']",-0.42485291572496
"14550","['vaccin', 'die', 'plea', 'dont', 'tell', 'peopl', 'get', 'vaccin', 'tragic']",-0.530330085889911
"14551","['gov', 'doug', 'ducey', 'program', 'discourag', 'mandat', 'school', 'violat', 'fund', 'rule', 'fed', 'say', 'knew']",-0.235702260395516
"14552","['tentacl', 'extend', 'bodi', 'employ', 'grab', 'onto', 'brain', 'victim']",-0.163663417676994
"14553","['video', 'rep', 'gaetz', 'drop', 'blister', 'video', 'show', 'timelin', 'coverup']",-0.271360210119987
"14554","['dont', 'need', 'want', 'help', 'respect', 'vax', 'save', 'live', 'life']",-0.0654653670707977
"14555","['anoth', 'danger', 'incompet', 'liber', 'support', 'conserv', 'medium', 'noth', 'chang', 'auspol']",-0.400891862868637
"14556","['ardern', 'said', 'measur', 'would', 'remain', 'place', 'keep', 'control', 'includ', 'exhaust']",-0.0485071250072666
"14557","['u', 'day', 'death', 'rate', 'percent', 'distribut', 'state', 'data', 'visual', 'give', 'insight', 'th']",-0.18190171877725
"14558","['weekend', 'abl', 'see', 'physic', 'represent', 'lost', 'sea', 'almost']",-0.159900537266708
"14559","['attorney', 'kelli', 'shackelford', 'fight', 'back', 'employ', 'mandat', 'vaccin']",-0.193649167310371
"14560","['glad', 'see', 'endem', 'mess', 'diseas']",-0.28
"14561","['idiot', 'peopl', 'die', 'per', 'day']",-0.0753778361444409
"14562","['data', 'back', 'specul', 'china', 'cover', 'incid', 'earli', 'poor']",-0.355594387499371
"14563","['kay', 'ivey', 'alabama', 'misappropri', 'feder', 'relief', 'fund', 'build', 'prison', 'realli']",-0.176776695296637
"14564","['trump', 'express', 'secretari', 'say', 'former', 'administr', 'handl', 'tragic', 'kill', 'peopl', 'co']",-0.3125
"14565","['conspirac', 'teleolog', 'apocalypt', 'think', 'pervas', 'ubiquit', 'mani', 'u', 'would']",-0.225
"14566","['testimoni', 'project', 'stori', 'vaccin', 'injur', 'isra', 'episod']",-0.237170824512628
"14567","['peopl', 'use', 'ivermectin', 'treat', 'reduc', 'suppli', 'label', 'use', 'could', 'hurt', 'meat', 'su']",-0.167705098312484
"14568","['dc', 'flagsand', 'countingmemori', 'american', 'die']",-0.144337567297406
"14569","['myth', 'vaccin', 'alter', 'dna']",-0.188982236504614
"14570","['made', 'global', 'age', 'imposs', 'ignor', 'first', 'occur', 'sinc', 'wor']",-0.63727937358744
"14571","['cfmeu', 'claim', 'dozen', 'case', 'link', 'melbourn', 'construct', 'protest']",-0.144337567297406
"14572","['view', 'stage', 'stunt', 'air', 'live', 'coverag', 'read']",-0.277350098112615
"14573","['privat', 'vaccin', 'scheme', 'across', 'southeast', 'asia', 'may', 'exacerb', 'problem', 'like', 'inequit', 'access']",-0.129099444873581
"14574","['boon', 'counti', 'report', 'five', 'relat', 'death', 'today', 'mark', 'death', 'sinc', 'start', 'accord']",-0.258198889747161
"14575","['durham', 'doctor', 'whose', 'licens', 'temporarili', 'suspend', 'give', 'exempt', 'vaccin', 'mask']",-0.0848874687627165
"14576","['case', 'declin', 'memori', 'hermann', 'updat', 'visitor', 'polici', 'here', 'what', 'chang']",-0.133630620956212
"14577","['save', 'date', 'live', 'convers', 'paho', 'expert', 'impact', 'mental', 'health', 'ca']",-0.114707866935281
"14578","['merck', 'say', 'new', 'medic', 'cut', 'risk', 'hospit', 'death']",-0.274241377865072
"14579","['transform', 'mani', 'u', 'live', 'sinc', 'first', 'grab', 'attent', 'nearli', 'two', 'year', 'ag']",-0.167705098312484
"14580","['preliminari', 'research', 'find', 'even', 'mild', 'case', 'leav', 'mark', 'brain', 'smartnew']",-0.0625
"14581","['acceler', 'tech', 'talent', 'shortag', 'crisi', 'careerdevelop']",-0.632455532033676
"14582","['use', 'graph', 'answer', 'question', 'selfdetermin', 'elig', 'pfizer', 'booster', 'shot']",-0.0942809041582063
"14583","['booster', 'shot', 'citi', 'point', 'vaccin', 'hub', 'brooklyn', 'ny']",-0.126491106406735
"14584","['killer', 'hope', 'futur', 'take', 'seriou', 'vaccin', 'passport']",-0.392792202424786
"14585","['everybodi', 'got', 'shot', 'come', 'pill', 'smh', 'tri', 'get', 'yall']",-0.153206469257085
"14586","['russia', 'report', 'covidrel', 'death', 'past', 'hour', 'highest', 'daili', 'rise', 'sinc']",-0.25
"14587","['becom', 'infect', 'receiv', 'regeneron', 'treatment', 'vaccin', 'substitut', 'help']",-0.117851130197758
"14588","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"14589","['risk', 'catch', 'high']",-0.237170824512628
"14590","['flu', 'season', 'arriv', 'still', 'take', 'place', 'there', 'confus', 'diff']",-0.530330085889911
"14591","['unvaccin', 'hospit', 'cost', 'billion', 'dollarsthes', 'hospit', 'devast']",-0.21650635094611
"14592","['largest', 'u', 'healthcar', 'system', 'deliv', 'spite', 'caus', 'unexpect', 'increa']",-0.1875
"14593","['boy', 'men', 'minor', 'vulner', 'popul', 'face', 'mental', 'health', 'crisi']",-0.58925565098879
"14594","['franci', 'collin', 'guid', 'nih', 'crisi', 'exit']",-0.237170824512628
"14595","['pennsylvania', 'restaur', 'owner', 'lose', 'father', 'son']",-0.316227766016838
"14596","['boy', 'men', 'minor', 'vulner', 'popul', 'face', 'mental', 'health', 'crisi']",-0.58925565098879
"14597","['stop', 'cathedr', 'even', 'hear', 'bell', 'toll', 'time', 'mark', 'death', 'u']",-0.229415733870562
"14598","['slovenia', 'constitut', 'court', 'block', 'govern', 'plan', 'make', 'vaccin', 'mandatori', 'public', 'emp']",-0.175
"14599","['hawaii', 'tuesday', 'report', 'new', 'case', 'lowest', 'number', 'infect', 'state', 'recent', 'week']",-0.217944947177034
"14600","['boy', 'men', 'minor', 'vulner', 'popul', 'face', 'mental', 'health', 'crisi']",-0.58925565098879
"14601","['lincoln', 'report', 'death', 'klkntv']",-0.47729707730092
"14602","['new', 'lose', 'patient', 'monday', 'first', 'time', 'that', 'happen', 'sinc', 'august', 'lee']",-0.129636243217534
"14603","['ny', 'time', 'franci', 'collin', 'guid', 'nih', 'crisi', 'exit']",-0.21650635094611
"14604","['boy', 'men', 'minor', 'vulner', 'popul', 'face', 'mental', 'health', 'crisi']",-0.58925565098879
"14605","['franci', 'collin', 'guid', 'nih', 'crisi', 'exit']",-0.237170824512628
"14606","['franci', 'collin', 'guid', 'nih', 'crisi', 'exit']",-0.237170824512628
"14607","['cape', 'breton', 'famili', 'threaten', 'collect', 'relat', 'ambul', 'charg', 'saltwir']",-0.144337567297406
"14608","['ahorasuena', 'nab']",-0.346410161513775
"14609","['largest', 'u', 'healthcar', 'system', 'deliv', 'spite', 'caus', 'unexpect', 'increa']",-0.1875
"14610","['voic', 'chang', 'face', 'culturallyrespons', 'social', 'servic', 'agenc']",-0.258198889747161
"14611","['author', 'claim', 'vaccin', 'kill', 'five', 'time', 'peopl']",-0.25
"14612","['alaska', 'report', 'death', 'case', 'tuesday', 'delay', 'monoclon', 'antibodi', 'shipment', 'begin', 'arriv']",-0.1875
"14613","['ron', 'johnson', 'get', 'wrong', 'vaccin']",-0.25
"14614","['abandon', 'mask', 'sanit', 'flu', 'noroviru', 'wait', 'cull', 'u']",-0.507356594798682
"14615","['azd', 'request', 'emerg', 'use', 'author', 'prophylaxi', 'file', 'u']",-0.101036297108185
"14616","['death', 'among', 'vaccin', 'rise', 'teen', 'death', 'vaccin', 'call', 'cardiac', 'arrest']",-0.129099444873581
"14617","['franci', 'collin', 'guid', 'nih', 'crisi', 'exit']",-0.237170824512628
"14618","['victoria', 'record', 'new', 'infect', 'death', 'abc', 'news']",-0.0666666666666667
"14619","['franci', 'collin', 'guid', 'nih', 'crisi', 'exit']",-0.237170824512628
"14620","['melbourn', 'world', 'record', 'break', 'lockdown', 'train', 'nasa', 'start']",-0.137649440322337
"14621","['onto', 'next', 'bois', 'nurs', 'describ', 'like', 'care', 'die', 'patient']",-0.0668153104781061
"14622","['famili', 'struggl', 'teen', 'fall', 'critic', 'ill']",-0.416666666666667
"14623","['case', 'drop', 'across', 'u', 'jampj', 'tout', 'booster']",-0.333333333333333
"14624","['famili', 'lament', 'loss', 'woman', 'die', 'blood', 'clot', 'follow', 'mandatori', 'vaccin']",-0.494433297537985
"14625","['dr', 'fauci', 'current', 'state', 'order', 'avoid', 'subsequ', 'resurg']",-0.353553390593274
"14626","['johnson', 'incorrectli', 'claim', 'approv', 'vaccin']",-0.569209978830308
"14627","['break', 'pentagon', 'document', 'say', 'vaccin', 'arent', 'safe', 'effect']",-0.648249390842192
"14628","['case', 'link', 'melbourn', 'cfmeu', 'headquart', 'follow', 'protest', 'news', 'australia']",-0.150755672288882
"14629","['infect', 'serv', 'infectandserv', 'case', 'mount', 'vaccin', 'mandat', 'spread', 'holdout', 'plagu', 'polic']",-0.3875
"14630","['miningnewsnet', 'publish', 'vaccin', 'mandatori', 'wa', 'miner']",-0.173205080756888
"14631","['made', 'u', 'visa', 'issu', 'even', 'headach', 'musician']",-0.748845264904059
"14632","['gopsponsor', 'bill', 'idaho', 'would', 'jail', 'fine', 'anyon', 'enforc', 'vaccin', 'mandat']",-0.142009389360939
"14633","['talk', 'anymor', 'govern', 'scare', 'peopl', 'rememb']",-0.0242535625036333
"14634","['cvst', 'vaccin', 'new', 'data', 'confirm', 'high', 'mortal', 'rate']",-0.0316227766016838
"14635","['pfizer', 'drug', 'treat', 'isnt', 'like', 'ivermectin']",-0.212132034355964
"14636","['time', 'lap', 'map', 'spread', 'across', 'u']",-0.158113883008419
"14637","['covidvaxexpos', 'theyr', 'tri', 'hide', 'fraud']",-0.265165042944955
"14638","['cours', 'could', 'cake', 'eat', 'get', 'vaccin']",-0.1125
"14639","['secondli', 'econom', 'impact', 'cut', 'deeper', 'recess', 'live', 'memori']",-0.387298334620742
"14640","['new', 'case', 'fall', 'across', 'countri', 'expert', 'predict']",-0.1375
"14641","['feel', 'crook', 'get', 'test']",-0.0833333333333333
"14642","['report', 'case', 'oregon', 'continu', 'declin']",-0.123743686707646
"14643","['astrazeneca', 'seek', 'u', 'authoris', 'drug', 'prevent']",-0.116666666666667
"14644","['republicansponsor', 'bill', 'idaho', 'would', 'jail', 'fine', 'anyon', 'enforc', 'vaccin', 'mandat']",-0.142009389360939
"14645","['franci', 'collin', 'guid', 'nih', 'crisi', 'exit', 'know', 'doesnt']",-0.208012573584461
"14646","['holi', 'shit', 'polic', 'investig', 'car', 'fire', 'home', 'mount', 'gambier', 'woman', 'test', 'posit']",-0.0606339062590832
"14647","['fuck']",-0.577350269189626
"14648","['seven', 'cancer', 'patient', 'skip', 'potenti', 'lifesav', 'surgeri', 'lockdown']",-0.21650635094611
"14649","['globalist', 'pas', 'point', 'return', 'joe', 'biden', 'follow', 'globalist', 'fear', 'agenda', 'th']",-0.167705098312484
"14650","['report', 'case', 'oregon', 'continu', 'declin']",-0.123743686707646
"14651","['mongrel', 'mob', 'bos', 'given', 'exempt', 'cross', 'auckland', 'border']",-0.33203915431768
"14652","['pennsylvania', 'restaur', 'owner', 'lose', 'father', 'son', 'cnn']",-0.288675134594813
"14653","['wish', 'could', 'laugh', 'harder', 'didnt', 'stay', 'home', 'lockdown', 'made', 'en']",-0.533001790889026
"14654","['umm', 'consid', 'made', 'lab', 'denial', 'scienc']",-0.208012573584461
"14655","['good', 'move', 'biden', 'admin', 'taxpay', 'money', 'shouldnt', 'use', 'prolong', 'gt', 'treasuri', 'departm']",-0.137649440322337
"14656","['mass', 'doctor', 'jampj', 'booster', 'shot', 'review']",-0.133333333333333
"14657","['hell', 'still', 'wardrob', 'first', 'thing', 'walk', 'door', 'chang']",-0.183532587096449
"14658","['new', 'case', 'tasmania', 'pm', 'last', 'night', 'covidta']",-0.23094010767585
"14659","['connecticut', 'doctor', 'gave', 'patient', 'blank', 'sign', 'exempt', 'form', 'surrend', 'medic', 'licens']",-0.0625
"14660","['shudder', 'might', 'lnpvic', 'charg', 'let', 'covidv', 'rip', 'still', 'matthew', 'guy', 'co', 'urg']",-0.156385810542806
"14661","['lie', 'theater', 'massiv', 'crimin', 'medic', 'malpractic', 'plannedm']",-0.555127612956396
"14662","['social', 'isol', 'tie', 'higher', 'rate', 'high', 'blood', 'pressur', 'among', 'pati', 'healthyliv']",-0.6
"14663","['california', 'offici', 'said', 'two', 'woman', 'fulli', 'vaccin', 'die', 'septemb']",-0.0267261241912424
"14664","['nba', 'player', 'andrew', 'wiggin', 'get', 'vaccin']",-0.0377964473009227
"14665","['waikato', 'team', 'return', 'neg', 'test', 'fpc', 'squad', 'bound', 'christchurch']",-0.301511344577764
"14666","['except', 'council', 'arent', 'respons', 'regul', 'your', 'referenc', 'victorian', 'govern']",-0.296928723209235
"14667","['franci', 'collin', 'led', 'nih', 'crisi', 'leav']",-0.110679718105893
"14668","['mani', 'countri', 'prepar', 'make', 'vaccin', 'booster', 'shot', 'avail', 'consensu', 'among', 'scie']",-0.31800948972563
"14669","['serious', 'offic', 'number', 'cop', 'killer', 'overtak', 'gun', 'vaccin', 'shot']",-0.518544972870135
"14670","['vaccin', 'soon', 'mandatori', 'thousand', 'employe', 'bc', 'public', 'servic', 'longterm']",-0.137649440322337
"14671","['report', 'professor', 'call', 'china']",-0.0353553390593274
"14672","['convalesc', 'plasma', 'futil', 'treat', 'sever', 'case', 'research']",-0.333333333333333
"14673","['dont', 'gather', 'thanksgiv', 'new', 'brunswick', 'told', 'surg', 'strain', 'provinc', 'healthcar', 'system']",-0.427617987059879
"14674","['chine', 'dissid', 'claim', 'may', 'first', 'spread', 'militari', 'game', 'that']",-0.125
"14675","['pregnant', 'nurs', 'pas', 'unborn', 'child']",-0.05
"14676","['free', 'flu', 'vaccin', 'tomorrow', 'riversid', 'counti', 'mascot', 'francin', 'vaccin', 'dhsh']",-0.058925565098879
"14677","['reinforc', 'april', 'interim', 'case', 'definit', 'cdc', 'said', 'death']",-0.176776695296637
"14678","['keep', 'thousand', 'kid', 'school', 'prevent', 'hand', 'case', 'unjustifi', 'excess']",-0.355594387499371
