"","V1","ave_sentiment"
"257","['isnt', 'deadlier', 'peopl', 'diabet', 'also', 'trigger', 'metabol', 'diseas', 'mani']",-0.235702260395516
"258","['nb', 'roundup', 'death', 'new', 'case', 'provinc', 'reenter', 'state', 'emerg']",-0.202072594216369
"259","['case', 'tokyo', 'plummet', 'studi', 'point', 'restraint', 'unvaccin', 'japan', 'time']",-0.230408843784516
"260","['feder', 'judg', 'block', 'nyc', 'school', 'vaccin', 'mandat']",-0.212132034355964
"261","['china', 'place', 'southeastern', 'citi', 'hard', 'lockdown', 'case', 'rise']",-0.0753778361444409
"262","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"263","['kyri', 'irv', 'aunt', 'say', 'tri', 'avoid', 'nba', 'vaccin', 'rule']",-0.0693375245281536
"264","['norway', 'offici', 'compar', 'flu', 'countri', 'remov', 'restrict']",-0.451848057057532
"265","['men', 'come', 'doctor', 'offic', 'say', 'erectil', 'dysfunct', 'occur', 'follow', 'infect']",-0.4375
"266","['set', 'vietnames', 'consum', 'retail', 'path', 'digit', 'studi']",-0.226133508433323
"267","['tell', 'safe', 'restaur', 'full', 'social', 'distanc', 'full', 'vaccin', 'patron']",-0.172061800402921
"268","['global', 'compound', 'inequ', 'tension', 'around', 'world', 'question', 'wh']",-0.448690906317216
"269","['boost', 'way', 'cdc', 'director', 'say', 'million', 'american', 'elig', 'remain', 'unvacci']",-0.103237080241753
"270","['toll', 'everyoneneighborhood', 'church', 'pianist', 'forgot', 'play']",-0.144337567297406
"271","['sir', 'john', 'key', 'need', 'break', 'free', 'hermit', 'kingdom', 'stop', 'rule', 'fear']",-0.149120227015865
"272","['need', 'peopl', 'work', 'parttim', 'fulltim', 'internetrm']",-0.1875
"273","['last', 'year', 'festiv', 'scale', 'back', 'varieti', 'event', 'take']",-0.163663417676994
"274","['need', 'peopl', 'work', 'parttim', 'fulltim']",-0.193649167310371
"275","['odisha', 'jump', 'delhi', 'posit', 'case', 'anoth', 'mileston', 'lose', 'odisha']",-0.258198889747161
"276","['bro', 'weed', 'probabl', 'ff', 'burn', 'fire', 'never', 'inhal']",-0.173652991932598
"277","['governor', 'newsom', 'appoint', 'bill', 'nye', 'scienc', 'guy', 'head', 'task', 'forc']",-0.227172055625561
"278","['midazolam', 'use', 'prematur', 'end', 'live', 'thousand', 'told', 'die']",-0.114707866935281
"279","['worri', 'trend', 'emerg', 'aftermath', 'pet', 'boom', 'newsvideo', 'breakingnew', 'youtub']",-0.580947501931113
"280","['know', 'stop', 'anim', 'trial', 'vaccin', 'use', 'ferret']",-0.10690449676497
"281","['dead', 'death', 'obituari', 'ap', 'offici', 'kansa', 'middl', 'school', 'student', 'die', 'news', 'radio', 'kman']",-0.735866835779409
"282","['california', 'extra', 'sick', 'leav', 'end', 'soon', 'digitalhealth', 'digit', 'health']",-0.1455213750218
"283","['mount', 'evid', 'suggest', 'may', 'sabotag', 'men', 'sexual', 'health']",-0.237170824512628
"284","['ny', 'teacher', 'vaccin', 'mandat', 'temporarili', 'block', 'follow', 'updat']",-0.0433012701892219
"285","['diet', 'could', 'cut', 'odd', 'sever', 'diet']",-0.286435777348875
"286","['afraid', 'finish', 'pharma', 'made']",-0.18190171877725
"287","['vaccin', 'effect', 'prevent', 'infect']",-0.458530260724415
"288","['west', 'bengal', 'polic', 'survey', 'infect', 'death', 'nd', 'vaccin', 'dose', 'week', 'westbeng']",-0.0645497224367903
"289","['need', 'peopl', 'work', 'parttim', 'fulltim', 'internetrm']",-0.1875
"290","['need', 'peopl', 'work', 'parttim', 'fulltim', 'int']",-0.1875
"291","['report', 'multisystem', 'inflammatori', 'syndrom', 'also', 'observ', 'adult', 'week', 'symptom', 'began', 'literatur', 'review']",-0.44783429475148
"292","['death', 'cultist', 'descend', 'upon', 'food', 'court', 'staten', 'island', 'ny']",-0.110679718105893
"293","['need', 'peopl', 'work', 'parttim', 'fulltim']",-0.1875
"294","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"295","['expert', 'link', 'vaccin', 'erectil', 'dysfunct', 'factcheck']",-0.316227766016838
"296","['everi', 'countri', 'sinc', 'transmiss', 'airborn', 'mask']",-0.277350098112615
"297","['free', 'zone', 'that', 'place', 'even', 'couldnt', 'surviv']",-0.0832050294337844
"298","['need', 'peopl', 'work', 'parttim', 'fulltim', 'int']",-0.1875
"299","['know', 'realli', 'blow', 'mind', 'anyon', 'li']",-0.17462565002616
"300","['like', 'hidden', 'somewher', 'year', 'year', 'ago', 'gao', 'fu', 'director', 'chine']",-0.252357307257618
"301","['countri', 'claim', 'hasnt', 'singl', 'case', 'activist', 'say', 'that', 'lie', 'nearli', 'two', 'year', 'sinc']",-0.109108945117996
"302","['need', 'peopl', 'work', 'parttim', 'fulltim']",-0.193649167310371
"303","['presid', 'biden', 'plan', 'come', 'congress', 'usp', 'exempt', 'sue', 'employ', 'peopl', 'die']",-0.401477534273483
"304","['advers', 'affect', 'drug', 'addict', 'djtjr']",-0.482418151324422
"305","['montagni', 'blame', 'vaccin', 'trigger', 'creation', 'variant', 'french', 'virologist', 'call', 'mass', 'vac']",-0.129099444873581
"306","['direct', 'adopt', 'australia', 'govern', 'effect', 'violat', 'rule', 'law']",-0.117851130197758
"307","['need', 'peopl', 'work', 'parttim', 'fulltim']",-0.193649167310371
"308","['newark', 'firefight', 'polic', 'protest', 'vaccin', 'mandat', 'mybodymychoic']",-0.25
"309","['canadian', 'studi', 'turn', 'wrong', 'spread', 'like', 'wildfir', 'among', 'antivaxx']",-0.0625
"310","['ah', 'ye', 'murder', 'worri', 'get', 'well', 'never', 'know']",-0.485362671697076
"311","['turkmenistan', 'claim', 'hasnt', 'singl', 'case', 'activist', 'say', 'that', 'lie', 'cnn']",-0.129099444873581
"312","['photo', 'pm', 'modi', 'certif', 'also', 'remov', 'immedi', 'remov', 'pm', 'modi', 'photo']",-0.058925565098879
"313","['use', 'ivermectin', 'associ', 'lower', 'mortal', 'hospit', 'patient', 'diseas', 'iv']",-0.375
"314","['center', 'diseas', 'control', 'prevent', 'estim', 'le', 'percent', 'infecti']",-0.193649167310371
"315","['joe', 'biden', 'lost', 'joebiden', 'bidenmustresign', 'kamalaharri', 'covidv', 'comedi', 'podcast', 'america']",-0.0693375245281536
"316","['even', 'proper', 'accur', 'test']",-0.316227766016838
"317","['headlin', 'blame', 'greg', 'abbott', 'explos', 'texa', 'know']",-0.377123616632825
"318","['month', 'fight', 'spreadtrend', 'chart', 'todayallow', 'popul', 'differ']",-0.25298221281347
"319","['second', 'analysi', 'fake', 'news', 'vaccin', 'qatar']",-0.505181485540923
"320","['isnt', 'herd', 'immun', 'number', 'prevent', 'transmiss', 'variant', 'anyon', 'bcpoi']",-0.0693375245281536
"321","['smallpox', 'ever', 'make', 'comeback', 'well', 'see', 'hitload', 'hypocrit', 'urgent', 'line', 'needl']",-0.0458831467741123
"322","['break', 'three', 'studi', 'publish', 'cdc', 'uk', 'govern', 'oxford', 'univers', 'find', 'vaccin']",-0.117851130197758
"323","['peopl', 'die', 'within', 'week', 'succumb', 'ricket', 'welfar', 'offic']",-0.4125
"324","['need', 'peopl', 'work', 'parttim', 'fulltim', 'int']",-0.1875
"325","['resid', 'nurs', 'home', 'washington', 'die']",-0.360555127546399
"326","['second', 'protest', 'test', 'posit', 'potenti', 'thousand', 'peopl', 'expo', 'news', 'hr', 'ago']",-0.0625
"327","['need', 'peopl', 'work', 'parttim', 'fulltim', 'internetrm']",-0.1875
"328","['suga', 'say', 'japan', 'situat', 'improv', 'emerg', 'decis', 'loom']",-0.126491106406735
"329","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"330","['need', 'peopl', 'work', 'parttim', 'fulltim', 'internetrm']",-0.1875
"331","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"332","['mild', 'diarrhea', 'st', 'moderna', 'jab', 'beat', 'hell', 'side', 'effect', 'slightli', 'deader']",-0.511681719253465
"333","['comparison', 'advers', 'event', 'flu', 'vaccin']",-0.416666666666667
"334","['ncdhh', 'announc', 'avail', 'pfizer', 'booster', 'shot']",-0.14142135623731
"335","['quebec', 'die']",-0.176776695296637
"336","['mortal', 'risk', 'correl', 'invers', 'vitamin', 'statu', 'mortal', 'rate', 'close', 'zero', 'could', 'theor']",-0.412478955692153
"337","['case', 'file', 'vaccin', 'intern', 'crimin', 'court', 'rise', 'infect', 'vaccin']",-0.485362671697076
"338","['new', 'paper', 'show', 'mani', 'u', 'see', 'eat', 'disord', 'get', 'much', 'wors', 'pand']",-0.122983738762488
"339","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"340","['need', 'peopl', 'work', 'parttim', 'fulltim', 'internetrm']",-0.1875
"341","['need', 'peopl', 'work', 'parttim', 'fulltim']",-0.193649167310371
"342","['daughter', 'blame', 'tucker', 'carlson', 'misinform', 'play', 'role', 'dad', 'death']",-0.457627661885814
"343","['outbreak', 'school', 'worrisom', 'standard']",-0.377964473009227
"344","['ncdhh', 'announc', 'avail', 'pfizer', 'booster', 'shot']",-0.14142135623731
"345","['end']",-0.377964473009227
"346","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"347","['mohdeliv', 'uganda', 'polic', 'health', 'offic', 'promot', 'fight', 'igp', 'okoth', 'ochola']",-0.0668153104781061
"348","['impact', 'incid', 'multidrugresist', 'bacteri', 'infect', 'scholaralert']",-0.534522483824849
"349","['part', 'effort', 'contain', 'third', 'wave', 'feder', 'govern', 'yesterday', 'said']",-0.335410196624968
"350","['scientist', 'find', 'weak', 'spot', 'want', 'next']",-0.138675049056307
"351","['child', 'counti', 'school', 'mask', 'mandat', 'contract', 'rate', 'per', 'day']",-0.117851130197758
"352","['vaccin', 'kill', 'peopl', 'save', 'steve', 'kirsch', 'execut', 'director', 'earli', 'treatment', 'fund', 'stk']",-0.10914103126635
"353","['watch', 'peopl', 'oppos', 'vaccin', 'mandat', 'ralli', 'outsid', 'san', 'jose', 'citi', 'hall', 'youtub']",-0.206559111797729
"354","['trump', 'advis', 'email', 'say', 'elect', 'stuff', 'took', 'preced', 'tackl']",-0.0288675134594813
"355","['need', 'peopl', 'work', 'parttim', 'fulltim', 'internetrm']",-0.1875
"356","['tradit', 'chine', 'medicin', 'treatment', 'diseas', 'review']",-0.205548047910945
"357","['inform', 'consent', 'disclosur', 'vaccin', 'trial', 'subject', 'risk', 'vaccin', 'worsen', 'clinic', 'diseas', 'pub']",-0.4875
"358","['booster', 'plan', 'look', 'realli', 'messi']",-0.318198051533946
"359","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"360","['need', 'peopl', 'work', 'parttim', 'fulltim', 'internetrm']",-0.1875
"361","['death', 'toll', 'climb', 'daili', 'fatal']",-0.743135250139569
"362","['situat', 'bear', 'market', 'affect', 'project']",-0.277350098112615
"363","['alabama', 'lawmak', 'propos', 'bill', 'would', 'allow', 'employe', 'sue', 'side', 'effect']",-0.208012573584461
"364","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"365","['often', 'think', 'differ', 'life', 'would', 'didnt', 'exist']",-0.280624304008046
"366","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"367","['search', 'rockefel', 'rockefel', 'rockefel', 'world', 'trade', 'center', 'ro']",-0.237170824512628
"368","['surpris', 'combin', 'trend', 'coupl', 'current']",-0.1455213750218
"369","['adult', 'older', 'account', 'u', 'popul', 'death', 'u', 'death']",-0.163663417676994
"370","['healthcar', 'profession', 'worri', 'twindem', 'flu', 'outbreak']",-0.474341649025257
"371","['rockefel', 'document', 'rockefel', 'lockstep', 'blueprint', 'juli']",-0.288675134594813
"372","['diseas', 'continu', 'affect', 'billion', 'peopl', 'extrem', 'poverti', 'time']",-0.22391714737574
"373","['norwegian', 'govern', 'announc', 'lift', 'final', 'measur']",-0.176776695296637
"374","['need', 'peopl', 'work', 'parttim', 'fulltim', 'int']",-0.1875
"375","['franci', 'zamora', 'brave', 'crisi', 'god', 'name', 'metromanilasnitch']",-0.237170824512628
"376","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"377","['argument', 'natur', 'immun', 'alter']",-0.142302494707577
"378","['need', 'peopl', 'work', 'parttim', 'fulltim', 'internetrm']",-0.1875
"379","['thirti', 'isra', 'report', 'die', 'friday', 'morn', 'saturday', 'night', 'health', 'minist']",-0.117851130197758
"380","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"381","['death', 'toll', 'climb', 'daili', 'fatal']",-0.743135250139569
"382","['situat', 'bear', 'market', 'affect', 'project', 'th']",-0.267261241912424
"383","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"384","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"385","['need', 'peopl', 'work', 'parttim', 'fulltim', 'internetrm']",-0.1875
"386","['need', 'peopl', 'work', 'parttim', 'fulltim', 'int']",-0.1875
"387","['scotland', 'show', 'die', 'rd', 'wave', 'began', 'juli', 'inocul', 'among', 'citizen']",-0.353553390593274
"388","['need', 'abl', 'contract', 'ensur', 'spread', 'throughout', 'forc']",-0.414835978296108
"389","['oxygen', 'trigger', 'word', 'twitter', 'think', 'your', 'conspiracist']",-0.10690449676497
"390","['pissi', 'day', 'lab', 'tee', 'laborach', 'medtech', 'nurs', 'covidiot', 'medicalscientist', 'medicalstud', 'scientist']",-0.173205080756888
"391","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"392","['situat', 'bear', 'market', 'affect', 'project', 'ther']",-0.267261241912424
"393","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"394","['situat', 'bear', 'market', 'affect', 'project', 'ther']",-0.267261241912424
"395","['break', 'franc', 'doubl', 'number', 'vaccin', 'dose', 'send', 'poorer', 'countri', 'million']",-0.259272486435067
"396","['mike', 'taglier', 'fantasi', 'footbal', 'writer', 'podcast', 'host', 'die', 'look']",-0.0801783725737273
"397","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"398","['abt', 'idp', 'mongkong', 'muse', 'district', 'found', 'case', 'bring', 'total', 'number', 'infect', 'pe']",-0.0344123600805843
"399","['idaho', 'woman', 'lose', 'babi', 'battl', 'report', 'kimberli', 'rangel', 'vaccin', 'famili', 'want']",-0.2182820625327
"400","['talk', 'start', 'lab', 'china', 'deadliest', 'american', 'histori']",-0.229415733870562
"401","['sever', 'ill', 'may', 'depend', 'level', 'protein', 'wfla']",-0.389711431702997
"402","['suspens', 'vaccin', 'consid']",-0.188982236504614
"403","['doesnt', 'give', 'sh', 't', 'save', 'live', 'otherwis', 'border', 'wouldnt', 'wid']",-0.206559111797729
"404","['feder', 'judg', 'deal', 'blow', 'vaccin', 'mandat', 'nyc', 'teacher']",-0.120604537831105
"405","['situat', 'bear', 'market', 'affect', 'project']",-0.267261241912424
"406","['scari']",-0.25
"407","['karnataka', 'celebr', 'like', 'last', 'year', 'lowkey', 'affair', 'view']",-0.121267812518166
"408","['law', 'oppos', 'belief', 'vegan', 'take', 'jab', 'give', 'pressur', 'govern', 'becom', 'victim']",-0.53912697459582
"409","['excbn', 'deputi', 'governor', 'mailafia', 'die', 'suspect', 'oldpost', 'ndreport']",-0.442718872423573
"410","['canada', 'lift', 'ban', 'passeng', 'india', 'flight', 'resum', 'tomorrow']",-0.129099444873581
"411","['moneyhelp', 'lost', 'job', 'result', 'resourc', 'help', 'maintain']",-0.109108945117996
"412","['death', 'happen', 'florida', 'alabama', 'texa', 'idaho', 'nebraska', 'unmitig', 'tragedi', 'gove']",-0.18190171877725
"413","['situat', 'bear', 'market', 'affect', 'project', 'th']",-0.267261241912424
"414","['flu', 'bigger', 'risk', 'u', 'anthoni', 'fauci', 'stat']",-0.375
"415","['updat', 'black', 'small', 'squar', 'cr', 'vaccin', 'dose', 'administ', 'far', 'black', 'small', 'squar']",-0.125
"416","['cite', 'religi', 'belief', 'avoid', 'vaccin', 'could', 'cost', 'job', 'stupid']",-0.375
"417","['nsw', 'record', 'infect', 'nine', 'death']",-0.353553390593274
"418","['zenith', 'bank', 'staff', 'member', 'die', 'hour', 'compulsori', 'vaccin', 'mike', 'ajibik']",-0.23094010767585
"419","['franc', 'doubl', 'number', 'vaccin', 'dose', 'send', 'poorer', 'countri', 'million', 'presid']",-0.117851130197758
"420","['uninsur', 'vaccin', 'free', 'isnt', 'part', 'explain', 'enough', 'vaccin', 'ppl', 'shouldnt']",-0.247487373415292
"421","['situat', 'bear', 'market', 'affect', 'project', 'suff']",-0.258198889747161
"422","['even', 'tonight', 'superspread', 'trumpral', 'georgia', 'alreadi', 'suffer', 'th', 'highest', 'death']",-0.451848057057532
"423","['mohdeliv', 'health', 'monitor', 'unit', 'rais', 'red', 'flag', 'fake', 'vaccin', 'card']",-0.21650635094611
"424","['situat', 'bear', 'market', 'affect', 'project']",-0.258198889747161
"425","['attempt', 'find', 'shelter', 'kitten', 'fail', 'put', 'strain', 'anim', 're']",-0.370970413401187
"426","['fact', 'death', 'u', 'spanish', 'flu', 'beyond', 'terrifyi']",-0.163663417676994
"427","['im', 'loss', 'peopl', 'lucki', 'dont', 'even', 'know', 'much']",-0.335410196624968
"428","['situat', 'bear', 'market', 'affect', 'project']",-0.267261241912424
"429","['delhi', 'govern', 'start', 'inform', 'affect', 'famili', 'mukhyamantri', 'parivar', 'aarthik', 'sahayata', 'yojan']",-0.133630620956212
"430","['govern', 'employe', 'medic', 'scheme', 'say', 'spent', 'around', 'eight', 'billion', 'rand', 'relat', 'claim']",-0.195003373789977
"431","['norwegian', 'govern', 'announc', 'lift', 'final', 'measur']",-0.176776695296637
"432","['accord', 'data', 'cdc', 'that', 'mani', 'peopl', 'die', 'u']",-0.109108945117996
"433","['mother', 'natur', 'shot', 'took', 'place', 'thailand', 'love', 'travel', 'road']",-0.0559016994374947
"434","['ron', 'desanti', 'governor', 'multipli', 'risk', 'die', 'week']",-0.346687622640768
"435","['oop', 'le', 'case', 'rdwave', 'danger', 'previou', 'come']",-0.422958899621737
"436","['polit', 'wish', 'fact', 'date', 'death', 'suspect', 'vaccin', 'death', 'toll']",-0.200445931434318
"437","['vaccin', 'booster', 'could', 'mean', 'billion', 'drug', 'maker']",-0.0333333333333333
"438","['need', 'peopl', 'work', 'parttim', 'full']",-0.208012573584461
"439","['hi', 'guy', 'knock', 'door', 'seek', 'help', 'dear', 'person', 'who', 'battl', 'complic', 'loss']",-0.20795432190748
"440","['mount', 'evid', 'suggest', 'may', 'sabotag', 'men', 'sexual', 'health']",-0.237170824512628
"441","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"442","['shorelin', 'clinic', 'offer', 'influenza', 'vaccin', 'along', 'vaccin']",-0.166666666666667
"443","['need', 'peopl', 'work', 'parttim', 'fulltim']",-0.193649167310371
"444","['intens', 'care', 'unit', 'hospit', 'world', 'fill', 'patient', 'complic']",-0.18190171877725
"445","['live', 'florida', 'danger', 'thank', 'ron', 'desanti', 'risk', 'die', 'higher']",-0.271057599454843
"446","['norway', 'offici', 'compar', 'flu', 'countri', 'remov', 'restrict', 'federalway']",-0.4375
"447","['mayo', 'clinic', 'qampa', 'podcast', 'breakthrough', 'infect', 'booster', 'vaccin']",-0.158113883008419
"448","['thursdayvib', 'deeplearn', 'globe', 'go', 'amaz', 'uncertainti', 'coronasecondwav']",-0.0904534033733291
